0.639120,0.016383,-0.266262,0.023871,-0.065902,-0.003837,-0.088207,2.000000
-0.125292,0.028079,0.026208,0.045312,-0.019103,0.015084,-0.055159,2.000000
0.425122,-0.056803,-0.185383,0.013086,-0.048808,-0.003021,-0.079991,2.000000
0.362925,-0.079190,-0.124345,-0.020591,0.007270,0.002401,-0.071164,2.000000
0.208632,-0.072188,-0.095441,0.007059,-0.031736,0.006325,-0.070748,2.000000
0.286620,-0.066209,-0.153936,0.021863,-0.044033,-0.002036,-0.080545,2.000000
-0.156620,0.046323,-0.014095,0.024583,-0.010992,0.008063,-0.066870,2.000000
0.338794,-0.085889,-0.095406,0.006385,-0.030794,0.005758,-0.066111,2.000000
0.635114,0.014095,-0.264222,0.023505,-0.065544,-0.003840,-0.088107,2.000000
-0.102671,0.014246,-0.006975,-0.003246,-0.011128,-0.039400,-0.070488,2.000000
-0.060099,-0.009686,0.020373,0.011394,-0.001883,0.021451,-0.054633,2.000000
0.607060,-0.029427,-0.179400,-0.008310,-0.036365,-0.002711,-0.070800,2.000000
-0.025224,-0.025319,-0.000539,0.010421,-0.004545,0.000926,-0.061998,2.000000
0.495264,-0.068314,-0.130164,-0.009186,-0.026612,-0.001975,-0.066246,2.000000
0.038920,-0.052324,0.084342,0.028013,0.001317,0.002413,-0.038605,2.000000
0.278002,-0.074172,-0.122903,0.033286,-0.045877,-0.000293,-0.075861,2.000000
0.384956,-0.057262,-0.190699,0.010896,-0.043939,0.000279,-0.079000,2.000000
0.368989,-0.069417,-0.154356,0.023182,-0.049174,0.001507,-0.078011,2.000000
0.327600,-0.089012,-0.080561,0.001365,-0.026878,0.002138,-0.065110,2.000000
0.639137,0.016909,-0.266953,0.023919,-0.067485,-0.003144,-0.088121,2.000000
0.604181,-0.033847,-0.170808,-0.011531,-0.033427,-0.002589,-0.069048,2.000000
0.348910,-0.087313,-0.090902,0.004318,-0.029410,0.004352,-0.064686,2.000000
0.451699,-0.065056,-0.152898,0.004839,-0.039096,-0.003206,-0.072665,2.000000
0.347631,-0.084319,-0.103026,0.000515,-0.022800,0.005694,-0.067079,2.000000
0.635034,0.015777,-0.267180,0.023393,-0.066352,-0.003233,-0.088071,2.000000
-0.061736,-0.009148,0.014365,0.000052,-0.005378,0.017507,-0.056344,2.000000
-0.048425,-0.016528,0.004367,-0.016065,-0.011269,0.003878,-0.060157,2.000000
-0.034471,-0.023307,0.009919,-0.003646,-0.008342,0.002894,-0.059110,2.000000
0.341193,-0.060433,-0.183184,0.004537,-0.036195,0.001185,-0.077831,2.000000
0.197353,-0.078826,-0.067996,-0.000763,-0.013438,-0.002882,-0.067022,2.000000
0.335394,-0.060241,-0.183204,0.004153,-0.036490,0.000341,-0.078844,2.000000
0.272717,-0.047022,-0.208525,-0.022196,-0.017972,0.011682,-0.085281,2.000000
0.359368,-0.067767,-0.161771,-0.006715,-0.015456,0.003144,-0.074103,2.000000
-0.060870,-0.009290,0.020423,0.011359,-0.001844,0.021806,-0.054577,2.000000
0.655572,0.026029,-0.274974,0.025394,-0.068143,-0.003490,-0.088575,2.000000
-0.091159,0.005838,0.012777,-0.001750,-0.011723,-0.049622,-0.068666,2.000000
0.402589,-0.057686,-0.186803,0.018286,-0.051880,-0.001793,-0.081676,2.000000
0.626138,0.008699,-0.258153,0.023475,-0.066462,-0.002953,-0.086795,2.000000
-0.057292,-0.007843,0.004013,0.010647,-0.003687,0.023437,-0.057412,2.000000
0.461552,-0.051893,-0.195691,0.003327,-0.023074,0.004603,-0.081781,2.000000
0.643137,0.019128,-0.268905,0.024278,-0.067645,-0.003228,-0.088232,2.000000
-0.132098,0.039338,-0.063232,-0.018494,0.000739,0.010100,-0.071940,2.000000
-0.086246,0.006375,-0.002204,0.006728,-0.002895,0.021242,-0.058987,2.000000
-0.105514,0.016581,-0.013318,-0.003126,-0.010413,-0.032170,-0.070381,2.000000
0.623623,0.009397,-0.261672,0.022319,-0.064972,-0.003354,-0.087808,2.000000
0.365806,-0.074273,-0.140501,-0.004953,-0.012205,0.002253,-0.074791,2.000000
0.327537,-0.091260,-0.070597,-0.001930,-0.024026,-0.001076,-0.063839,2.000000
-0.136244,0.043156,-0.068291,-0.025679,0.003775,0.009341,-0.072925,2.000000
0.477561,-0.073087,-0.121288,-0.003185,-0.029646,-0.003387,-0.065537,2.000000
0.361910,-0.073689,-0.143250,-0.017346,0.001853,0.002919,-0.073178,2.000000
0.247239,-0.079660,-0.088945,0.007747,-0.029297,0.001769,-0.070307,2.000000
0.650499,0.022698,-0.271225,0.025314,-0.067679,-0.003426,-0.087933,2.000000
0.619338,0.007942,-0.261223,0.021864,-0.064982,-0.003036,-0.087685,2.000000
0.606711,-0.024940,-0.191033,-0.001477,-0.041982,-0.002691,-0.072981,2.000000
0.301791,-0.057883,-0.186557,0.001973,-0.038345,-0.003655,-0.085148,2.000000
-0.043570,-0.019108,0.017895,0.010809,-0.002030,0.007420,-0.057578,2.000000
-0.118769,0.031696,-0.044428,-0.022521,0.005952,0.013913,-0.067744,2.000000
-0.155661,0.041049,0.013290,0.047129,-0.019292,0.001853,-0.064111,2.000000
-0.032004,-0.025496,0.016300,0.010481,-0.002517,-0.002570,-0.059548,2.000000
0.654353,0.025353,-0.274379,0.025285,-0.068094,-0.003464,-0.088541,2.000000
0.481637,-0.064646,-0.146519,-0.002858,-0.030869,-0.001214,-0.070449,2.000000
-0.054908,-0.014182,0.031691,0.011987,-0.003886,0.018950,-0.053103,2.000000
0.482854,-0.071762,-0.123620,-0.005003,-0.028712,-0.002991,-0.065683,2.000000
-0.137308,0.035857,-0.027623,0.017903,-0.011204,0.010449,-0.067393,2.000000
0.624842,0.010690,-0.263312,0.022400,-0.065463,-0.003105,-0.087820,2.000000
0.345044,-0.060560,-0.183171,0.004791,-0.035998,0.001746,-0.077159,2.000000
0.639999,0.018256,-0.269064,0.023877,-0.066785,-0.003295,-0.088193,2.000000
-0.099349,0.019046,-0.039378,-0.029375,-0.000501,0.006124,-0.067904,2.000000
-0.021947,-0.029840,0.017090,0.012359,-0.003434,0.000187,-0.058391,2.000000
-0.010537,-0.034156,0.021914,0.014705,-0.003412,0.001076,-0.056359,2.000000
-0.118586,0.074752,-0.121969,-0.035684,0.022125,0.000923,-0.070432,2.000000
-0.030364,-0.029943,0.050114,0.013715,-0.008126,0.007458,-0.051603,2.000000
0.287264,-0.085441,-0.085949,0.007949,-0.028013,-0.000425,-0.069311,2.000000
0.301631,-0.085965,-0.085100,0.008960,-0.030630,-0.001172,-0.068235,2.000000
0.235324,-0.068547,-0.122276,0.027954,-0.044580,0.004000,-0.075467,2.000000
-0.038708,-0.024585,0.043851,0.013127,-0.006685,0.011365,-0.052113,2.000000
0.645596,0.020493,-0.270105,0.024499,-0.067744,-0.003280,-0.088300,2.000000
-0.024992,-0.027954,0.013895,0.005245,-0.006141,0.002056,-0.058419,2.000000
0.287049,-0.085962,-0.083423,0.007267,-0.027247,-0.001475,-0.069013,2.000000
0.219463,-0.059226,-0.149207,-0.012476,-0.019793,0.010936,-0.078440,2.000000
0.367645,-0.071786,-0.147544,0.010226,-0.032042,0.001834,-0.076538,2.000000
0.360898,-0.085536,-0.098499,-0.008577,-0.011819,0.001072,-0.066095,2.000000
0.198063,-0.080115,-0.062643,-0.001348,-0.010955,-0.005243,-0.066320,2.000000
0.643122,0.019815,-0.270249,0.024181,-0.067057,-0.003334,-0.088269,2.000000
0.254935,-0.042730,-0.217833,-0.025447,-0.017061,0.012968,-0.088865,2.000000
0.251087,-0.044717,-0.211017,-0.026245,-0.015062,0.013210,-0.087484,2.000000
0.104758,-0.075489,0.044713,-0.000567,-0.005782,-0.000305,-0.048986,2.000000
-0.025183,-0.028480,0.016835,0.011770,-0.003037,-0.000445,-0.058738,2.000000
0.604181,-0.033847,-0.170808,-0.011531,-0.033427,-0.002589,-0.069048,2.000000
0.613163,-0.017955,-0.202700,0.000515,-0.045147,-0.002715,-0.075595,2.000000
-0.121323,0.033586,-0.047796,-0.024247,0.006332,0.013308,-0.068453,2.000000
0.365400,-0.066993,-0.162583,0.018139,-0.045241,0.002049,-0.077199,2.000000
0.641617,0.016865,-0.264661,0.025173,-0.066867,-0.003314,-0.086810,2.000000
0.473797,-0.066980,-0.142506,-0.001851,-0.026883,-0.000956,-0.070120,2.000000
0.368085,-0.072061,-0.144867,0.020788,-0.046661,0.001302,-0.076198,2.000000
0.453299,-0.058977,-0.174345,0.009844,-0.039210,-0.000125,-0.077921,2.000000
0.275408,-0.080128,-0.101931,0.019802,-0.035739,-0.001088,-0.072827,2.000000
0.639446,0.016574,-0.266435,0.023901,-0.065947,-0.003830,-0.088214,2.000000
-0.021316,-0.016419,-0.047190,0.009642,-0.010544,0.016774,-0.067787,2.000000
0.119521,-0.079616,0.078723,0.017670,0.001873,-0.001768,-0.037837,2.000000
0.365779,-0.074308,-0.140400,-0.005171,-0.011920,0.002259,-0.074766,2.000000
0.364244,-0.080093,-0.115918,0.011721,-0.037482,0.000766,-0.070074,2.000000
0.357937,-0.090134,-0.079502,0.000432,-0.025937,0.000058,-0.062489,2.000000
0.494041,-0.068960,-0.128550,-0.008845,-0.026738,-0.002153,-0.065992,2.000000
0.638217,0.016398,-0.266504,0.023836,-0.067449,-0.003125,-0.088096,2.000000
0.196758,-0.077745,-0.072485,-0.000272,-0.015520,-0.000903,-0.067611,2.000000
0.655572,0.026029,-0.274974,0.025394,-0.068143,-0.003490,-0.088575,2.000000
0.357698,-0.061789,-0.180241,0.007317,-0.036800,0.003213,-0.075455,2.000000
0.283697,-0.048847,-0.205195,-0.018558,-0.020260,0.010596,-0.083955,2.000000
0.616305,0.006429,-0.260072,0.021568,-0.064718,-0.002998,-0.087611,2.000000
-0.064565,0.064865,-0.119196,-0.024334,0.021941,-0.005077,-0.061789,2.000000
0.188781,-0.082621,-0.022887,0.005483,-0.002806,-0.008986,-0.057901,2.000000
0.486048,-0.070962,-0.125028,-0.006100,-0.028149,-0.002751,-0.065771,2.000000
0.299937,-0.085119,-0.087810,0.010705,-0.031723,-0.001109,-0.068782,2.000000
0.631351,0.012435,-0.262951,0.023206,-0.066704,-0.003186,-0.087932,2.000000
0.218537,-0.076429,-0.090753,0.003890,-0.025949,0.005407,-0.070260,2.000000
0.627914,0.008793,-0.257293,0.023945,-0.065024,-0.003585,-0.086448,2.000000
0.625453,0.008144,-0.257384,0.023542,-0.066345,-0.002953,-0.086605,2.000000
-0.157491,0.046011,-0.009509,0.029189,-0.012475,0.008079,-0.066298,2.000000
0.613673,-0.001508,-0.242690,0.015135,-0.058638,-0.002916,-0.084011,2.000000
-0.139344,0.055426,-0.086872,-0.039041,0.012198,0.006480,-0.073997,2.000000
0.273875,-0.073614,-0.124303,0.034189,-0.046093,-0.000324,-0.076391,2.000000
-0.062266,-0.009523,0.014012,0.003646,-0.007712,-0.030716,-0.065010,2.000000
-0.103824,0.015193,-0.009549,-0.003197,-0.010837,-0.036466,-0.070444,2.000000
-0.060640,-0.009715,0.019938,0.010923,-0.001622,0.019556,-0.055180,2.000000
0.188273,-0.082049,-0.039634,-0.002325,-0.006043,-0.008675,-0.062849,2.000000
0.365207,-0.066862,-0.163026,0.017868,-0.045029,0.002079,-0.077155,2.000000
0.432791,-0.059185,-0.176009,0.010707,-0.046006,-0.003074,-0.077877,2.000000
-0.062207,-0.008852,0.020126,0.010933,-0.001584,0.020670,-0.054960,2.000000
-0.133296,0.041073,-0.058302,-0.031802,0.004657,-0.007363,-0.073965,2.000000
-0.178528,0.056256,0.021163,0.068325,-0.029238,0.005037,-0.060934,2.000000
0.637670,0.015533,-0.265494,0.023737,-0.065705,-0.003868,-0.088175,2.000000
0.207293,-0.083284,-0.053083,-0.002531,-0.007236,-0.009329,-0.064906,2.000000
0.610993,-0.009866,-0.225258,0.015537,-0.056460,-0.002864,-0.079636,2.000000
0.637914,0.015676,-0.265624,0.023759,-0.065738,-0.003863,-0.088180,2.000000
0.438492,-0.052410,-0.197797,0.009225,-0.036760,0.001047,-0.082441,2.000000
-0.073150,0.000653,-0.016770,-0.023279,-0.006469,0.005127,-0.063856,2.000000
0.114056,-0.078450,0.057188,0.005289,-0.003284,-0.000764,-0.044862,2.000000
0.482108,-0.071948,-0.123291,-0.004747,-0.028844,-0.003046,-0.065663,2.000000
0.280513,-0.085577,-0.083785,0.007897,-0.027367,-0.001616,-0.069614,2.000000
-0.168829,0.049387,0.016683,0.058976,-0.023809,0.006852,-0.062389,2.000000
0.635441,0.014240,-0.264332,0.023532,-0.065443,-0.003897,-0.088123,2.000000
-0.031315,-0.029212,0.047143,0.011529,-0.008456,0.007045,-0.052184,2.000000
0.604181,-0.033847,-0.170808,-0.011531,-0.033427,-0.002589,-0.069048,2.000000
-0.138267,0.036192,-0.026018,0.019244,-0.011544,0.010360,-0.067239,2.000000
-0.039657,-0.021307,0.010387,-0.002641,-0.006791,0.001149,-0.059755,2.000000
-0.070048,-0.004926,0.013439,0.001689,-0.010388,-0.041298,-0.066748,2.000000
0.448881,-0.056408,-0.184007,0.012217,-0.040952,0.000469,-0.080177,2.000000
0.473670,-0.070824,-0.129797,-0.001095,-0.031180,-0.002864,-0.067523,2.000000
0.447707,-0.055725,-0.186574,0.012847,-0.041415,0.000627,-0.080776,2.000000
0.261308,-0.042112,-0.220811,-0.020022,-0.021895,0.011746,-0.089898,2.000000
0.212498,-0.050052,-0.173433,-0.016141,-0.021629,0.013600,-0.081709,2.000000
0.297554,-0.083930,-0.091622,0.013157,-0.033260,-0.001021,-0.069551,2.000000
-0.167860,0.060184,-0.035466,0.011511,-0.010962,0.004822,-0.067984,2.000000
0.355216,-0.089060,-0.084002,0.001898,-0.027307,0.001790,-0.063284,2.000000
0.356303,-0.090321,-0.078563,0.000075,-0.025727,-0.000023,-0.062498,2.000000
0.608725,-0.018367,-0.205216,0.001234,-0.045495,-0.002745,-0.076211,2.000000
0.351336,-0.082702,-0.109713,-0.005207,-0.014517,0.005013,-0.068368,2.000000
-0.029259,-0.030316,0.048798,0.013727,-0.007997,0.006961,-0.051886,2.000000
0.604181,-0.033847,-0.170808,-0.011531,-0.033427,-0.002589,-0.069048,2.000000
-0.042065,-0.019936,0.017714,0.010798,-0.002066,0.006350,-0.057789,2.000000
0.147569,-0.082473,0.089751,0.036292,0.009735,-0.005459,-0.030763,2.000000
0.347811,-0.060652,-0.183161,0.004975,-0.035857,0.002148,-0.076676,2.000000
-0.109633,0.015798,0.012012,0.009046,-0.014734,-0.045000,-0.069133,2.000000
0.203903,-0.067419,-0.115290,-0.003622,-0.023164,0.009397,-0.073524,2.000000
0.252968,-0.084524,-0.074210,0.004967,-0.020881,-0.004215,-0.068427,2.000000
-0.003883,-0.021220,-0.070903,0.006229,-0.014559,0.011703,-0.072873,2.000000
0.285099,-0.043509,-0.220404,0.005929,-0.042055,0.006043,-0.092015,2.000000
0.641654,0.019082,-0.269692,0.024038,-0.066929,-0.003316,-0.088233,2.000000
0.307139,-0.059838,-0.181406,0.003392,-0.038879,-0.004018,-0.084109,2.000000
0.045613,-0.054367,0.031387,0.006349,-0.005010,0.000544,-0.053274,2.000000
-0.043302,-0.019320,0.007884,-0.008222,-0.008652,0.002283,-0.059922,2.000000
-0.063683,-0.008040,0.020302,0.010943,-0.001549,0.021719,-0.054752,2.000000
-0.038531,-0.021881,0.017291,0.010775,-0.002150,0.003838,-0.058286,2.000000
-0.112956,0.017621,0.012104,0.011795,-0.015063,-0.041618,-0.068770,2.000000
0.023676,-0.047430,0.076836,0.024855,-0.000790,0.003486,-0.041477,2.000000
-0.082211,0.001420,0.016112,0.003437,-0.007523,-0.018952,-0.062680,2.000000
0.470796,-0.062112,-0.159422,-0.000787,-0.024680,0.000981,-0.073773,2.000000
0.015992,-0.044963,0.073052,0.023262,-0.001852,0.004026,-0.042924,2.000000
0.654911,0.025662,-0.274651,0.025335,-0.068117,-0.003476,-0.088557,2.000000
-0.042600,-0.020983,0.020194,-0.006613,-0.010553,0.005302,-0.057150,2.000000
0.293491,-0.085496,-0.087092,0.007760,-0.028349,0.000322,-0.068924,2.000000
0.631920,0.012799,-0.263547,0.023169,-0.065280,-0.003743,-0.088030,2.000000
-0.125694,0.033441,-0.055418,-0.007395,-0.003950,0.011274,-0.070418,2.000000
0.477561,-0.073087,-0.121288,-0.003185,-0.029646,-0.003387,-0.065537,2.000000
0.292022,-0.063865,-0.163712,0.015254,-0.042075,-0.002821,-0.081869,2.000000
0.477561,-0.073087,-0.121288,-0.003185,-0.029646,-0.003387,-0.065537,2.000000
0.366692,-0.073075,-0.143892,0.002356,-0.021757,0.002051,-0.075632,2.000000
-0.044157,-0.019848,0.016476,-0.009116,-0.010842,0.005061,-0.057835,2.000000
-0.155592,0.046692,-0.019510,0.019147,-0.009241,0.008044,-0.067545,2.000000
0.254341,-0.084572,-0.074778,0.005159,-0.021262,-0.004069,-0.068516,2.000000
0.140463,-0.079442,0.013550,-0.001568,-0.005983,-0.003444,-0.053939,2.000000
0.294568,-0.088480,-0.075473,0.002775,-0.025348,-0.001652,-0.067290,2.000000
0.641650,0.017866,-0.267602,0.024105,-0.066247,-0.003784,-0.088264,2.000000
0.162277,-0.065931,-0.093287,0.004150,-0.028844,0.007958,-0.069966,2.000000
0.459110,-0.062357,-0.161638,0.006723,-0.036920,-0.000906,-0.074955,2.000000
0.626157,0.010436,-0.262244,0.022579,-0.065066,-0.003473,-0.087876,2.000000
-0.002604,-0.024179,-0.057583,0.009997,-0.012444,0.010019,-0.070597,2.000000
0.194359,-0.069426,-0.097843,0.006805,-0.032638,0.008009,-0.070911,2.000000
0.298833,-0.054314,-0.195583,0.001896,-0.038892,-0.001593,-0.086883,2.000000
0.299044,-0.060818,-0.176420,0.006663,-0.039529,-0.003842,-0.083591,2.000000
-0.080617,0.110102,-0.186165,-0.029545,0.040282,-0.009243,-0.063911,2.000000
0.630529,0.012072,-0.262673,0.023141,-0.066958,-0.003043,-0.087894,2.000000
-0.046402,0.065539,-0.154014,-0.014734,0.022020,-0.002345,-0.067028,2.000000
-0.058476,-0.010959,0.011483,-0.004721,-0.007108,0.013954,-0.057378,2.000000
0.252136,-0.043002,-0.216524,-0.027831,-0.014938,0.013505,-0.088411,2.000000
0.265705,-0.083233,-0.085838,0.008076,-0.028130,-0.000410,-0.070096,2.000000
0.653832,0.024886,-0.273688,0.025366,-0.067984,-0.003468,-0.088355,2.000000
0.300612,-0.043901,-0.222775,0.002370,-0.039996,0.006187,-0.090248,2.000000
0.248127,-0.072150,-0.118500,0.026500,-0.041313,0.002597,-0.075110,2.000000
0.363386,-0.077441,-0.131463,-0.023820,0.012426,0.002799,-0.072561,2.000000
0.477561,-0.073087,-0.121288,-0.003185,-0.029646,-0.003387,-0.065537,2.000000
0.347366,-0.084435,-0.102548,0.000925,-0.023393,0.005743,-0.066987,2.000000
-0.175676,0.054236,0.019846,0.065576,-0.027642,0.005571,-0.061362,2.000000
0.627824,0.008728,-0.257209,0.023950,-0.065020,-0.003581,-0.086428,2.000000
0.383621,-0.064467,-0.167981,0.021290,-0.050509,0.000062,-0.079625,2.000000
-0.054096,-0.012774,0.019984,0.011667,-0.002190,0.018686,-0.055065,2.000000
0.286326,-0.040511,-0.229929,0.002550,-0.041344,0.006694,-0.093565,2.000000
-0.030515,-0.027792,0.030550,0.011981,-0.004773,0.002104,-0.056118,2.000000
-0.016404,-0.032170,0.017528,0.013368,-0.004114,0.001270,-0.057797,2.000000
0.487392,-0.070625,-0.125620,-0.006561,-0.027911,-0.002651,-0.065809,2.000000
-0.068372,-0.006114,0.006952,-0.011827,-0.012422,-0.022990,-0.064659,2.000000
-0.026664,-0.015144,-0.039578,0.009791,-0.009524,0.017765,-0.066245,2.000000
0.162172,-0.065884,-0.093404,0.004169,-0.028908,0.008008,-0.069980,2.000000
0.434644,-0.054625,-0.192022,0.014428,-0.045874,-0.000672,-0.081816,2.000000
0.619064,0.007806,-0.261119,0.021837,-0.064959,-0.003033,-0.087678,2.000000
-0.112905,0.023449,-0.021709,-0.017036,-0.004703,-0.035215,-0.072308,2.000000
0.320662,-0.059754,-0.183254,0.003179,-0.037241,-0.001804,-0.081416,2.000000
-0.021860,-0.031398,0.030932,0.013532,-0.005784,0.003719,-0.055258,2.000000
-0.063259,-0.006420,0.012506,0.010814,-0.002549,0.024542,-0.055691,2.000000
0.129040,-0.081648,0.116238,0.039238,0.010856,-0.003518,-0.025598,2.000000
-0.032622,-0.028259,0.044024,0.009429,-0.008699,0.006843,-0.052758,2.000000
0.315225,-0.091344,-0.068598,-0.002321,-0.023702,-0.001072,-0.064593,2.000000
0.347345,-0.058162,-0.189589,0.005028,-0.036164,0.003857,-0.077626,2.000000
-0.109743,0.022061,-0.034139,0.000868,-0.004931,0.015176,-0.065892,2.000000
0.655572,0.026029,-0.274974,0.025394,-0.068143,-0.003490,-0.088575,2.000000
-0.037057,-0.025025,0.033430,0.002298,-0.009523,0.006158,-0.054711,2.000000
0.605939,-0.027856,-0.184124,-0.006591,-0.038097,-0.002650,-0.071820,2.000000
0.201246,-0.073775,-0.092764,0.002587,-0.025505,0.007522,-0.070346,2.000000
0.359907,-0.088639,-0.085862,-0.002703,-0.021153,0.000421,-0.063617,2.000000
-0.029951,-0.030157,0.049943,0.013701,-0.008115,0.007130,-0.051689,2.000000
-0.003411,-0.021275,-0.071673,0.006478,-0.014587,0.011781,-0.073004,2.000000
0.655572,0.026029,-0.274974,0.025394,-0.068143,-0.003490,-0.088575,2.000000
0.194330,-0.072653,-0.093782,0.002205,-0.025428,0.008373,-0.070414,2.000000
0.458051,-0.058298,-0.174828,0.008093,-0.038238,0.000103,-0.077723,2.000000
-0.048628,-0.016587,0.005797,-0.016305,-0.011673,0.004371,-0.059803,2.000000
0.618325,0.007225,-0.260474,0.021777,-0.064775,-0.003105,-0.087666,2.000000
0.274516,-0.076341,-0.114938,0.028167,-0.041759,-0.000644,-0.074899,2.000000
-0.138896,0.045598,-0.071526,-0.030274,0.005716,0.008855,-0.073555,2.000000
0.242210,-0.084149,-0.069761,0.003465,-0.017901,-0.005358,-0.067724,2.000000
-0.017064,-0.031893,0.017476,0.013248,-0.004033,0.001141,-0.057868,2.000000
0.495557,-0.068581,-0.129217,-0.009366,-0.026471,-0.002039,-0.066034,2.000000
-0.126084,0.033799,-0.055893,-0.008070,-0.003665,0.011203,-0.070511,2.000000
-0.000986,-0.023231,-0.066448,0.009597,-0.013425,0.011049,-0.072109,2.000000
-0.068481,-0.006242,0.013542,0.002242,-0.008779,-0.036498,-0.066131,2.000000
-0.140573,0.047362,-0.071360,-0.037072,0.007998,0.002576,-0.074557,2.000000
0.365532,-0.072005,-0.145284,0.021012,-0.046763,0.002189,-0.076265,2.000000
-0.030804,-0.024851,0.016430,0.010231,-0.005814,-0.010197,-0.060204,2.000000
0.349525,-0.089639,-0.079967,0.001243,-0.026092,-0.000124,-0.063263,2.000000
0.052077,-0.056548,0.090821,0.030740,0.003135,0.001487,-0.036126,2.000000
0.474217,-0.067662,-0.140139,-0.002000,-0.027191,-0.001228,-0.069608,2.000000
0.639260,0.017887,-0.268784,0.023805,-0.066720,-0.003286,-0.088174,2.000000
-0.019575,-0.031732,0.025414,0.013471,-0.005101,0.002718,-0.056300,2.000000
-0.082665,0.108195,-0.182701,-0.029876,0.039302,-0.008694,-0.064263,2.000000
0.298377,-0.086628,-0.082797,0.006175,-0.027037,-0.001230,-0.067970,2.000000
0.289993,-0.040660,-0.230316,0.001766,-0.040867,0.006716,-0.093116,2.000000
0.298124,-0.053458,-0.197748,0.001877,-0.039023,-0.001098,-0.087299,2.000000
0.614484,0.001829,-0.250959,0.023302,-0.064460,-0.002973,-0.085178,2.000000
0.649618,0.022538,-0.271821,0.024843,-0.067332,-0.003616,-0.088442,2.000000
0.631855,0.014191,-0.265974,0.023083,-0.066074,-0.003193,-0.087993,2.000000
0.620253,0.003918,-0.251543,0.024048,-0.065460,-0.002955,-0.085160,2.000000
-0.091328,0.023643,-0.019569,-0.007315,-0.004771,-0.053160,-0.069605,2.000000
-0.021773,-0.032971,0.050182,0.012886,-0.008070,0.006824,-0.051399,2.000000
0.623106,0.009823,-0.262653,0.022231,-0.065311,-0.003084,-0.087778,2.000000
0.358794,-0.079446,-0.123174,-0.016727,0.002158,0.003643,-0.070963,2.000000
0.613127,-0.020116,-0.197500,-0.001525,-0.042553,-0.002967,-0.074491,2.000000
0.365214,-0.068965,-0.155535,0.022250,-0.048782,0.001109,-0.078466,2.000000
-0.106331,0.017768,-0.009913,-0.012276,-0.007720,-0.044194,-0.071774,2.000000
-0.096690,0.009334,0.006368,-0.003501,-0.012632,-0.054609,-0.070712,2.000000
0.197736,-0.073236,-0.093172,0.002322,-0.025415,0.007951,-0.070363,2.000000
0.338785,-0.064812,-0.167308,0.013668,-0.044275,-0.001224,-0.081034,2.000000
0.276165,-0.051137,-0.199503,-0.013999,-0.025589,0.004839,-0.086296,2.000000
0.193439,-0.082637,-0.035618,0.002001,-0.004224,-0.009384,-0.060968,2.000000
-0.006159,-0.026262,-0.038101,0.010875,-0.010286,0.007754,-0.067275,2.000000
-0.132970,0.029031,0.015800,0.039387,-0.014141,0.013609,-0.060486,2.000000
0.290941,-0.080630,-0.102201,0.019965,-0.037527,-0.000775,-0.071685,2.000000
-0.031541,-0.018007,-0.025785,-0.008317,-0.012915,0.007176,-0.065203,2.000000
-0.131140,0.038456,-0.062063,-0.016834,0.000038,0.010276,-0.071712,2.000000
0.291527,-0.045498,-0.217878,0.001705,-0.040243,0.003501,-0.091168,2.000000
0.353605,-0.081711,-0.113808,-0.008712,-0.009444,0.004596,-0.069158,2.000000
0.345405,-0.089396,-0.080195,0.001641,-0.026169,-0.000213,-0.063642,2.000000
-0.138780,0.031788,0.012821,0.033162,-0.017620,-0.015331,-0.065953,2.000000
0.314301,-0.087566,-0.081916,0.004640,-0.026743,-0.000885,-0.066505,2.000000
0.635343,0.014196,-0.264299,0.023524,-0.065473,-0.003880,-0.088118,2.000000
0.643752,0.020129,-0.270488,0.024242,-0.067112,-0.003342,-0.088285,2.000000
0.284349,-0.086695,-0.080332,0.005907,-0.026540,-0.001679,-0.068818,2.000000
0.477561,-0.073087,-0.121288,-0.003185,-0.029646,-0.003387,-0.065537,2.000000
0.363786,-0.081051,-0.112467,0.010640,-0.036388,0.000702,-0.069344,2.000000
0.308960,-0.059367,-0.183294,0.002405,-0.037837,-0.003507,-0.083459,2.000000
0.468145,-0.057812,-0.174364,0.000152,-0.022734,0.002693,-0.077000,2.000000
0.447947,-0.055865,-0.186051,0.012718,-0.041320,0.000595,-0.080654,2.000000
0.198043,-0.080080,-0.062791,-0.001332,-0.011024,-0.005178,-0.066340,2.000000
0.283308,-0.067646,-0.147942,0.025916,-0.045233,-0.001555,-0.079733,2.000000
0.627518,0.012026,-0.264328,0.022661,-0.065696,-0.003139,-0.087886,2.000000
0.617004,0.001278,-0.247893,0.024364,-0.064907,-0.002956,-0.084257,2.000000
0.453091,-0.065489,-0.151196,0.004408,-0.038588,-0.003216,-0.072282,2.000000
-0.059487,0.037541,-0.077662,-0.022120,0.010513,-0.001930,-0.061254,2.000000
0.477561,-0.073087,-0.121288,-0.003185,-0.029646,-0.003387,-0.065537,2.000000
0.363739,-0.077068,-0.132585,-0.022016,0.010093,0.002723,-0.072828,2.000000
0.313513,-0.059517,-0.183279,0.002706,-0.037605,-0.002844,-0.082664,2.000000
-0.101558,0.014081,0.023989,0.030785,-0.011620,0.019552,-0.054659,2.000000
0.253449,-0.081789,-0.086695,0.006523,-0.026844,0.001136,-0.070086,2.000000
0.369166,-0.069730,-0.153368,0.022779,-0.048446,0.001488,-0.077983,2.000000
0.213217,-0.080662,-0.066589,0.005015,-0.014000,-0.008083,-0.067237,2.000000
