0.957083,0.001594,0.004038,0.999996,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.969138,0.011066,0.018258,1.000000,0.000000,0.000000,0.980000,0.000000,0.060000,0.955245,0.133807,0.039507,0.971873,0.010910,0.017002,1.000000,0.000000,0.014286,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.582268,0.017641,0.383949,0.972897,0.008974,0.014511,0.999265,0.014265,0.018373,0.971398,0.041365,0.045119,0.979759,0.032592,0.036375,1.000000
0.979334,0.001772,0.001424,0.999996,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.982692,0.014004,0.005378,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.969936,0.007088,0.008587,0.982243,0.012977,0.006188,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.900000,0.000000,0.000000,0.654071,0.373470,0.315282,0.972897,0.008974,0.014511,1.000000,0.014265,0.018373,0.973909,0.041365,0.045119,0.991693,0.032592,0.036375,1.000000
0.998365,0.000000,0.029249,0.999996,0.000000,0.000000,1.000000,0.000000,0.000003,1.000000,0.000000,0.000000,0.986471,0.005066,0.013015,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.963391,0.000794,0.022855,0.980501,0.003282,0.016159,1.000000,0.000000,0.000000,0.940000,0.000000,0.000000,1.000000,0.000000,0.000000,0.625793,0.259764,0.382093,0.972897,0.008974,0.014511,1.000000,0.014265,0.018373,0.974846,0.041365,0.045119,0.988112,0.032592,0.036375,1.000000
0.928072,0.000342,0.039610,0.997934,0.000000,0.000005,0.999999,0.000000,0.000000,1.000000,0.000000,0.000000,0.991705,0.002305,0.007501,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.940405,0.098928,0.057734,0.985998,0.004446,0.013113,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.978925,0.309699,0.383949,0.972897,0.008974,0.014511,1.000000,0.014265,0.018373,0.971429,0.041365,0.045119,0.991962,0.032592,0.036375,1.000000
0.999126,0.000003,0.000863,0.999996,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.994309,0.004760,0.003553,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.993741,0.002730,0.003463,0.990874,0.005735,0.007229,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.981183,0.014573,0.349437,0.972897,0.008974,0.014511,1.000000,0.014265,0.018373,0.980239,0.041365,0.045119,0.991797,0.032592,0.036375,1.000000
0.979077,0.015929,0.000276,0.999996,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.984218,0.006945,0.011073,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.953081,0.007792,0.030116,0.977087,0.009723,0.010624,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.625793,0.367653,0.348787,0.972897,0.008974,0.014511,0.999992,0.014265,0.018373,0.975117,0.041365,0.045119,0.994123,0.032592,0.036375,1.000000
0.891564,0.022071,0.002989,0.999996,0.000000,0.000000,0.999999,0.000001,0.000000,1.000000,0.000000,0.000000,0.982072,0.009756,0.010344,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.927683,0.160029,0.044459,0.975182,0.011394,0.012595,1.000000,0.000000,0.033333,1.000000,0.000000,0.000000,0.985714,0.000000,0.033333,0.978925,0.373470,0.018552,0.972897,0.008974,0.014511,1.000000,0.014265,0.018373,0.969309,0.041365,0.045119,0.986541,0.032592,0.036375,1.000000
0.975558,0.000395,0.004393,0.999996,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.972698,0.008374,0.018249,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.959743,0.123176,0.039716,0.975778,0.008987,0.018664,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.978925,0.012111,0.412770,0.972897,0.008974,0.014511,0.995956,0.014265,0.018373,0.973001,0.041365,0.045119,0.980906,0.032592,0.036375,1.000000
0.996624,0.000000,0.214570,0.999989,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.985209,0.003628,0.011931,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.955998,0.000487,0.062917,0.978779,0.004455,0.012947,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.633885,0.284139,0.321446,0.972897,0.008974,0.014511,1.000000,0.014265,0.018373,0.969902,0.041365,0.045119,0.991608,0.032592,0.036375,1.000000
0.997736,0.000003,0.004398,0.999996,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.980792,0.015402,0.009316,0.800000,0.000000,0.200000,0.840000,0.000000,0.040000,0.982303,0.008140,0.008588,0.979623,0.015392,0.012908,1.000000,0.000000,0.000000,1.000000,0.000000,0.100000,0.900000,0.000000,0.200000,0.582268,0.323311,0.019075,0.972897,0.008974,0.014511,1.000000,0.014265,0.018373,0.976405,0.041365,0.045119,0.984823,0.032592,0.036375,1.000000
0.997388,0.000001,0.011610,0.999894,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.990924,0.004839,0.004188,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.966816,0.000379,0.083900,0.980980,0.004230,0.011300,1.000000,0.000000,0.000000,0.956882,0.100000,0.000000,1.000000,0.100000,0.000000,0.594484,0.363171,0.347653,0.972897,0.008974,0.014511,1.000000,0.014265,0.018373,0.979417,0.041365,0.045119,0.992871,0.032592,0.036375,1.000000
0.955186,0.001301,0.005157,0.999996,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.977919,0.007923,0.015291,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.949835,0.132341,0.043193,0.975577,0.008996,0.016947,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.978925,0.313945,0.018552,0.972897,0.008974,0.014511,0.999890,0.014265,0.018373,0.971573,0.041365,0.045119,0.984074,0.032592,0.036375,1.000000
0.999381,0.000001,0.000847,0.999996,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.988852,0.008055,0.005062,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.994602,0.000822,0.003670,0.988925,0.008118,0.006455,1.000000,0.000000,0.000000,1.000000,0.100000,0.000000,1.000000,0.000000,0.000000,0.561480,0.014573,0.349437,0.972897,0.008974,0.014511,1.000000,0.014265,0.018373,0.980532,0.041365,0.045119,0.989636,0.032592,0.036375,1.000000
0.984588,0.000000,0.449654,0.999875,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.970389,0.007455,0.013947,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.821738,0.006387,0.121867,0.963994,0.007916,0.015282,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.585561,0.284139,0.449828,0.972897,0.008974,0.014511,1.000000,0.014265,0.018373,0.968945,0.041365,0.045119,0.987042,0.032592,0.036375,1.000000
0.998631,0.000000,0.454318,0.999996,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.958345,0.001546,0.048283,1.000000,0.000000,0.000000,0.980000,0.000000,0.020000,0.966455,0.000275,0.136341,0.953320,0.001864,0.046202,1.000000,0.004167,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.625793,0.268768,0.350089,0.972897,0.008974,0.014511,1.000000,0.014265,0.018373,0.971697,0.041365,0.045119,0.964932,0.032592,0.036375,1.000000
0.992138,0.000000,0.642600,0.999996,0.000000,0.000000,0.999999,0.000000,1.000000,0.944444,0.000000,0.055556,0.957599,0.001414,0.040447,1.000000,0.000000,0.000000,0.940000,0.000000,0.040000,0.915894,0.000425,0.154236,0.963872,0.003241,0.034339,0.970000,0.000000,0.021908,0.945494,0.000000,0.020025,0.944444,0.000000,0.055556,0.582268,0.297633,0.425360,0.972897,0.008974,0.014511,0.941437,0.014265,0.018373,0.965743,0.041365,0.045119,0.972860,0.032592,0.036375,1.000000
0.937110,0.000026,0.267320,0.915709,0.000005,0.000133,0.000000,0.000000,1.000000,0.888889,0.000000,0.250000,0.878173,0.003334,0.075787,0.800000,0.000000,0.200000,0.980000,0.000000,0.200000,0.700830,0.006162,0.147350,0.944994,0.008368,0.035664,0.985000,0.000000,0.087143,0.948787,0.016667,0.051010,0.959712,0.000000,0.046237,0.608188,0.335341,0.456239,0.972897,0.008974,0.014511,1.000000,0.014265,0.018373,0.963113,0.041365,0.045119,0.925665,0.032592,0.036375,1.000000
0.997605,0.000041,0.000713,0.999998,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.985649,0.003549,0.011700,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.964711,0.000381,0.077896,0.980913,0.006195,0.011621,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.625793,0.367653,0.315282,0.972897,0.008974,0.014511,1.000000,0.014265,0.018373,0.979978,0.041365,0.045119,0.994766,0.032592,0.036375,1.000000
0.997552,0.000000,0.053612,0.999996,0.000000,0.000000,1.000000,0.000000,0.920449,1.000000,0.000000,0.000000,0.976148,0.016661,0.007791,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.968302,0.000891,0.030004,0.977739,0.011790,0.006176,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.585561,0.367760,0.414758,0.972897,0.008974,0.014511,1.000000,0.014265,0.018373,0.972266,0.041365,0.045119,0.979255,0.032592,0.036375,1.000000
0.998941,0.000000,0.150510,0.999996,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.989449,0.006101,0.004026,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.977803,0.003475,0.061322,0.983344,0.011985,0.008094,1.000000,0.000000,0.013333,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.582268,0.302334,0.387532,0.972897,0.008974,0.014511,1.000000,0.014265,0.018373,0.972074,0.041365,0.045119,0.994724,0.032592,0.036375,1.000000
0.960171,0.001798,0.003226,0.999996,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.970745,0.011574,0.016605,0.800000,0.200000,0.000000,0.860000,0.100000,0.040000,0.955882,0.138415,0.038220,0.973369,0.011813,0.016223,0.862121,0.040476,0.161111,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.582268,0.020776,0.016484,0.972897,0.008974,0.014511,0.990290,0.014265,0.018373,0.971096,0.041365,0.045119,0.979722,0.032592,0.036375,1.000000
0.991448,0.000274,0.001350,0.999996,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.980989,0.012414,0.005847,1.000000,0.000000,0.000000,1.000000,0.040000,0.000000,0.980000,0.008354,0.006784,0.978440,0.009888,0.008796,1.000000,0.050000,0.100000,1.000000,0.000000,0.000000,0.800000,0.000000,0.000000,0.573091,0.013377,0.383949,0.972897,0.008974,0.014511,1.000000,0.014265,0.018373,0.974475,0.041365,0.045119,0.991077,0.032592,0.036375,1.000000
0.995770,0.000000,0.260392,0.999982,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.939820,0.003510,0.045399,1.000000,0.000000,0.000000,0.980000,0.000000,0.020000,0.968394,0.001057,0.089888,0.949543,0.003093,0.051279,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.978868,0.010296,0.321446,0.972897,0.008974,0.014511,1.000000,0.014265,0.018373,0.968842,0.041365,0.045119,0.956986,0.032592,0.036375,1.000000
0.991733,0.000001,0.056582,0.999996,0.000000,0.000000,1.000000,0.000000,0.334161,1.000000,0.000000,0.000000,0.965319,0.023168,0.008397,1.000000,0.000000,0.000000,0.980000,0.040000,0.000000,0.969623,0.004256,0.025242,0.970878,0.026592,0.013087,1.000000,0.000000,0.000000,0.981818,0.000000,0.000000,1.000000,0.000000,0.000000,0.582268,0.402044,0.014239,0.972897,0.008974,0.014511,0.999388,0.014265,0.018373,0.970714,0.041365,0.045119,0.983685,0.032592,0.036375,1.000000
0.998688,0.000000,0.157093,0.988639,0.000001,0.000017,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.990686,0.004679,0.004308,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.980023,0.002838,0.059157,0.982743,0.011405,0.008536,1.000000,0.100000,0.113333,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.582268,0.302334,0.387532,0.972897,0.008974,0.014511,1.000000,0.014265,0.018373,0.970146,0.041365,0.045119,0.995909,0.032592,0.036375,1.000000
0.915686,0.008318,0.003880,0.999996,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.978502,0.009337,0.012977,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.945300,0.130100,0.035448,0.973973,0.010969,0.014266,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.978925,0.407316,0.016484,0.972897,0.008974,0.014511,0.999993,0.014265,0.018373,0.969408,0.041365,0.045119,0.984364,0.032592,0.036375,1.000000
0.994210,0.000000,0.951903,0.999991,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.962370,0.000313,0.045357,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.938015,0.000707,0.397846,0.954219,0.001021,0.041686,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.625793,0.297633,0.388213,0.972897,0.008974,0.014511,1.000000,0.014265,0.018373,0.956599,0.041365,0.045119,0.959578,0.032592,0.036375,1.000000
0.996765,0.000001,0.022994,0.999996,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.973579,0.030687,0.007844,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.984131,0.014912,0.029853,0.967676,0.030075,0.011387,0.900000,0.100000,0.000000,1.000000,0.000000,0.000000,0.900000,0.000000,0.000000,0.582268,0.402044,0.014239,0.972897,0.008974,0.014511,1.000000,0.014265,0.018373,0.971714,0.041365,0.045119,0.982391,0.032592,0.036375,1.000000
0.999220,0.000000,0.073071,0.044978,0.692825,0.846925,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.986780,0.007301,0.005816,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.942047,0.007448,0.057791,0.984139,0.011678,0.005640,0.984615,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.603519,0.393506,0.386268,0.972897,0.008974,0.014511,1.000000,0.014265,0.018373,0.973951,0.041365,0.045119,0.990259,0.032592,0.036375,1.000000
0.968580,0.000014,0.121091,0.999996,0.000000,0.000000,0.999801,0.000000,1.000000,1.000000,0.000000,0.000000,0.993223,0.002223,0.005284,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.928003,0.002377,0.048194,0.984912,0.004328,0.009347,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.981315,0.309699,0.349437,0.972897,0.008974,0.014511,1.000000,0.014265,0.018373,0.972034,0.041365,0.045119,0.995020,0.032592,0.036375,1.000000
0.955248,0.000937,0.006570,0.999996,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.974484,0.007446,0.019057,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.955440,0.118103,0.040882,0.972262,0.008267,0.018718,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.978925,0.313945,0.383949,0.972897,0.008974,0.014511,0.999738,0.014265,0.018373,0.971568,0.041365,0.045119,0.982297,0.032592,0.036375,1.000000
0.999535,0.000000,0.076427,0.999996,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.988216,0.008319,0.004257,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.957414,0.004853,0.064358,0.986291,0.008017,0.005356,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.603519,0.393506,0.288813,0.972897,0.008974,0.014511,1.000000,0.014265,0.018373,0.975485,0.041365,0.045119,0.990160,0.032592,0.036375,1.000000
0.977434,0.000264,0.005158,0.999996,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.963082,0.010210,0.024822,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.967474,0.112754,0.036110,0.969997,0.009506,0.020062,0.885714,0.000000,0.000000,0.950000,0.025000,0.000000,1.000000,0.000000,0.000000,0.582268,0.013931,0.383949,0.972897,0.008974,0.014511,0.999919,0.014265,0.018373,0.972898,0.041365,0.045119,0.977316,0.032592,0.036375,1.000000
0.996823,0.000000,0.343076,0.999875,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.975540,0.011562,0.009910,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.887467,0.001427,0.100151,0.978961,0.005006,0.009566,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.628962,0.284139,0.289908,0.972897,0.008974,0.014511,1.000000,0.014265,0.018373,0.972931,0.041365,0.045119,0.988221,0.032592,0.036375,1.000000
0.992294,0.000000,0.537411,0.999894,0.000000,0.000000,0.998541,0.000000,1.000000,1.000000,0.000000,0.000000,0.978727,0.001859,0.014506,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.904694,0.000343,0.113679,0.978467,0.006804,0.013509,1.000000,0.000000,0.000000,0.966004,0.000000,0.038095,0.900000,0.000000,0.043459,0.611794,0.367760,0.423358,0.972897,0.008974,0.014511,1.000000,0.014265,0.018373,0.961872,0.041365,0.045119,0.980194,0.032592,0.036375,1.000000
0.996954,0.000000,0.026924,0.999996,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.973639,0.016266,0.010042,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.966257,0.009098,0.021599,0.977724,0.013060,0.013963,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.582268,0.355188,0.019029,0.972897,0.008974,0.014511,1.000000,0.014265,0.018373,0.973805,0.041365,0.045119,0.985478,0.032592,0.036375,1.000000
0.999157,0.000000,0.061330,0.999996,0.000000,0.000000,1.000000,0.000000,0.000233,1.000000,0.000000,0.000000,0.981595,0.011479,0.006538,0.800000,0.200000,0.000000,0.920000,0.100000,0.000000,0.945089,0.004050,0.042615,0.982104,0.015346,0.008065,0.800000,0.000000,0.000000,0.900000,0.300000,0.000000,0.600000,0.004762,0.000000,0.603519,0.393506,0.347653,0.972897,0.008974,0.014511,0.999999,0.014265,0.018373,0.976686,0.041365,0.045119,0.987783,0.032592,0.036375,1.000000
0.992138,0.000000,0.642600,0.999996,0.000000,0.000000,0.999999,0.000000,1.000000,0.944444,0.000000,0.055556,0.957599,0.001414,0.040447,1.000000,0.000000,0.000000,0.940000,0.000000,0.040000,0.915894,0.000425,0.154236,0.963872,0.003241,0.034339,0.970000,0.000000,0.021908,0.945494,0.000000,0.020025,0.944444,0.000000,0.055556,0.582268,0.297633,0.425360,0.972897,0.008974,0.014511,0.941437,0.014265,0.018373,0.965743,0.041365,0.045119,0.972860,0.032592,0.036375,1.000000
0.994749,0.000000,0.099247,0.980790,0.000014,0.000160,0.924511,0.000000,1.000000,1.000000,0.000000,0.000000,0.870032,0.008967,0.117273,1.000000,0.000000,0.000000,0.820000,0.000000,0.260000,0.985434,0.009040,0.064909,0.889866,0.016568,0.048082,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.582268,0.402044,0.387532,0.972897,0.008974,0.014511,0.995966,0.014265,0.018373,0.960891,0.041365,0.045119,0.895554,0.032592,0.036375,1.000000
0.991449,0.002500,0.000265,0.999200,0.000000,0.000001,1.000000,0.000000,0.000000,0.750000,0.000000,0.250000,0.960014,0.005868,0.036249,0.800000,0.000000,0.200000,0.940000,0.000000,0.100000,0.946601,0.002416,0.059401,0.956711,0.010996,0.021575,0.916667,0.000000,0.133333,0.801667,0.000000,0.201389,0.750000,0.000000,0.250000,0.582268,0.367653,0.423358,0.972897,0.008974,0.014511,0.716444,0.014265,0.018373,0.972244,0.041365,0.045119,0.987093,0.032592,0.036375,1.000000
0.951167,0.002224,0.003963,0.999996,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.963560,0.014424,0.020067,1.000000,0.000000,0.000000,0.860000,0.120000,0.040000,0.956846,0.135272,0.038200,0.967846,0.012140,0.017002,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.582268,0.017641,0.383949,0.972897,0.008974,0.014511,0.943515,0.014265,0.018373,0.971001,0.041365,0.045119,0.978302,0.032592,0.036375,1.000000
0.984646,0.005794,0.000322,0.999996,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.983270,0.010724,0.008204,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.971337,0.002759,0.017318,0.971546,0.012890,0.012807,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.604954,0.363171,0.349437,0.972897,0.008974,0.014511,1.000000,0.014265,0.018373,0.973615,0.041365,0.045119,0.992131,0.032592,0.036375,1.000000
0.981517,0.000283,0.003564,0.999996,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.966965,0.012401,0.018653,0.800000,0.000000,0.200000,0.840000,0.000000,0.220000,0.961036,0.140296,0.041808,0.971442,0.010826,0.018259,0.710000,0.000000,0.190000,0.735897,0.000000,0.025000,0.738889,0.000000,0.366667,0.582268,0.016417,0.383273,0.972897,0.008974,0.014511,0.952452,0.014265,0.018373,0.974215,0.041365,0.045119,0.978888,0.032592,0.036375,1.000000
