0.358153,0.189311,0.424054,0.322835,0.337094,0.325893,0.000003,0.000000,1.000000,0.000000,0.000000,1.000000,0.116421,0.100873,0.821955,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.349562,0.261583,0.371476,0.210197,0.127686,0.710640,0.100000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.472857,0.019980,0.576931,0.092123,0.229737,0.937316,0.100151,0.337488,0.996084,0.007062,0.000280,0.965967,0.003322,0.000000,0.995534,3.000000
0.337184,0.230773,0.381422,0.322835,0.337094,0.325893,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.172986,0.103624,0.815412,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.340117,0.286935,0.353917,0.196100,0.203070,0.602686,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.430726,0.489113,0.576931,0.092123,0.109256,0.546079,0.100151,0.337488,0.999881,0.010966,0.000294,0.972480,0.013198,0.000006,0.995579,3.000000
0.251397,0.612598,0.140135,0.322835,0.337094,0.325893,0.997145,1.000000,0.000000,1.000000,0.000000,0.000000,0.077952,0.968574,0.000153,1.000000,0.000000,0.000000,0.320000,0.400000,0.000000,0.282115,0.478538,0.210380,0.094954,0.862926,0.003291,0.828571,0.392857,0.000000,0.800000,0.200000,0.000000,0.800000,0.200000,0.000000,0.552449,0.557360,0.346945,0.795335,0.794577,0.003595,0.100151,0.337488,0.000000,0.999972,0.967618,0.000000,0.999996,0.000300,0.000000,1.000000
0.310958,0.261273,0.371104,0.322835,0.337094,0.325893,0.000001,0.000000,1.000000,1.000000,0.000000,0.000000,0.049931,0.389649,0.604537,0.200000,0.000000,0.800000,0.280000,0.000000,0.760000,0.323884,0.303434,0.345572,0.107364,0.402037,0.460235,0.500000,0.000000,0.200000,0.500000,0.000000,0.100000,0.400000,0.200000,0.300000,0.430726,0.483021,0.478853,0.092123,0.449007,0.661112,0.100151,0.337488,0.000000,0.992555,0.010313,0.000659,0.960171,0.000000,0.050229,1.000000
0.282454,0.332072,0.321411,0.322835,0.337094,0.325893,0.000000,0.035382,0.994466,0.000000,1.000000,0.000000,0.045715,0.888426,0.069079,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.303933,0.338046,0.319202,0.054870,0.704613,0.241195,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.430726,0.557360,0.454187,0.092123,0.924740,0.204005,0.100151,0.337488,0.000000,0.003609,0.977160,0.000124,0.002797,0.995234,0.000247,2.000000
0.394247,0.167872,0.425180,0.322835,0.337094,0.325893,0.018064,0.000000,1.000000,1.000000,0.000000,0.000000,0.504538,0.022746,0.731466,0.000000,0.000000,1.000000,0.080000,0.100000,0.680000,0.368711,0.251094,0.369735,0.431560,0.072173,0.483727,1.000000,0.000000,0.200000,0.800000,0.000000,0.000000,0.500000,0.000000,0.300000,0.430726,0.430271,0.487324,0.092123,0.030240,0.173171,1.000000,0.337488,0.000000,0.989717,0.000014,0.484738,0.966469,0.000000,0.295273,1.000000
0.298039,0.304769,0.334445,0.322835,0.337094,0.325893,0.963007,0.000086,0.000000,0.000000,0.000000,1.000000,0.017976,0.393617,0.654883,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.316656,0.331859,0.325530,0.104823,0.402089,0.513563,0.200000,0.000000,1.000000,0.000000,0.000000,0.900000,0.000000,0.000000,1.000000,0.430726,0.490876,0.456549,0.233614,0.580912,0.045417,0.100151,0.337488,0.999998,0.034582,0.031526,0.967597,0.014491,0.002512,0.977110,3.000000
0.378553,0.174161,0.429945,0.322835,0.337094,0.325893,0.000064,0.000000,1.000000,0.000000,0.000000,1.000000,0.252790,0.009348,0.894209,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.359747,0.251916,0.377124,0.324021,0.044593,0.763356,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.430726,0.432002,0.576931,0.092123,0.030994,0.937316,0.100151,0.337488,0.999928,0.007541,0.000001,0.973572,0.007359,0.000000,0.995621,3.000000
0.356817,0.193243,0.416521,0.322835,0.337094,0.325893,0.000028,0.000000,1.000000,0.000000,1.000000,0.000000,0.222148,0.503813,0.133344,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.349078,0.262084,0.369318,0.259589,0.306712,0.317379,0.000000,1.000000,0.000000,0.000000,1.000000,0.100000,0.000000,1.000000,0.000000,0.430726,0.516122,0.461236,0.092123,0.508458,0.271874,0.100151,0.337488,0.000000,0.012588,0.956524,0.000065,0.011973,0.989968,0.000034,2.000000
0.314336,0.560341,0.122778,0.485150,0.499508,0.499138,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.999984,0.000593,0.000000,1.000000,0.000000,0.000000,0.760000,0.120000,0.000000,0.320855,0.447252,0.209216,0.958005,0.129674,0.000203,1.000000,0.000000,0.000000,1.000000,0.200000,0.100000,1.000000,0.000000,0.100000,0.507474,0.406371,0.355836,0.083126,0.058990,0.045417,1.000000,0.337488,0.000000,0.999967,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.329003,0.217247,0.413550,0.322835,0.337094,0.325893,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.080504,0.029390,0.944255,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.333774,0.277274,0.366063,0.142641,0.074014,0.847174,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.430726,0.432685,0.576931,0.092123,0.028205,0.937316,0.100151,0.337488,1.000000,0.011910,0.000010,0.973400,0.018825,0.000000,0.995656,3.000000
0.360366,0.200707,0.405997,0.322835,0.337094,0.325893,0.039354,0.000000,0.737069,1.000000,1.000000,0.000000,0.493218,0.159646,0.184086,0.200000,0.800000,0.000000,0.380000,0.300000,0.500000,0.349777,0.272552,0.360638,0.342466,0.236255,0.246036,0.800000,0.000000,0.100000,1.000000,0.000000,0.000000,0.700000,0.000000,0.300000,0.529106,0.455421,0.519634,0.913888,0.099854,0.386012,0.999786,0.337488,0.000000,0.999463,0.001601,0.000010,0.999986,0.000001,0.000456,1.000000
0.375447,0.197086,0.392125,0.322835,0.337094,0.325893,0.114284,0.000000,1.000000,0.000000,0.000000,1.000000,0.352904,0.008289,0.655226,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.354572,0.270077,0.357445,0.391427,0.039860,0.615767,0.100000,0.000000,0.900000,0.000000,0.000000,1.000000,0.000000,0.000000,0.900000,0.476449,0.405704,0.576931,0.092123,0.010511,0.937316,0.100151,0.337488,0.990463,0.010438,0.000001,0.973669,0.001723,0.000000,0.995248,3.000000
0.360264,0.191630,0.420932,0.322835,0.337094,0.325893,0.000011,0.000000,1.000000,0.000000,0.000000,1.000000,0.236423,0.030093,0.856742,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.349257,0.264969,0.365122,0.283973,0.092894,0.663274,0.100000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.430726,0.017922,0.576931,0.092123,0.010511,0.828147,0.100151,0.337488,0.989835,0.008523,0.000091,0.972618,0.010705,0.000001,0.992466,3.000000
0.222947,0.621035,0.152444,0.322835,0.337094,0.325893,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.067621,0.915992,0.000478,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.268801,0.492511,0.228232,0.088811,0.912628,0.013611,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.430726,0.553420,0.329058,0.029295,0.818090,0.045417,0.100151,0.337488,0.000000,0.000316,0.977590,0.000000,0.000048,0.994842,0.000000,2.000000
0.368979,0.274392,0.288737,0.322835,0.337094,0.325893,1.000000,0.000004,0.000000,0.000000,1.000000,0.000000,0.274649,0.814697,0.000196,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.352544,0.310734,0.308203,0.416958,0.514258,0.014239,0.300000,1.000000,0.000000,0.100000,0.900000,0.000000,0.000000,1.000000,0.000000,0.531032,0.494863,0.345292,0.713714,0.791110,0.001161,0.100151,0.337488,0.000000,0.001455,0.973188,0.000000,0.000618,0.996591,0.000000,2.000000
0.386942,0.168859,0.430784,0.322835,0.337094,0.325893,0.000399,0.000000,1.000000,0.000000,0.000000,1.000000,0.277858,0.015164,0.839475,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.364387,0.248476,0.377595,0.336552,0.055557,0.704731,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.430726,0.349872,0.545101,0.092123,0.006107,0.832814,0.100151,0.337488,0.999784,0.010829,0.000004,0.973603,0.012950,0.000000,0.995389,3.000000
0.218883,0.635441,0.149806,0.322835,0.337094,0.325893,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.013203,0.968082,0.002196,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.266844,0.499980,0.223143,0.051814,0.894761,0.018025,0.100000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.900000,0.000000,0.430726,0.582116,0.292039,0.029295,0.975992,0.042446,0.100151,0.337488,0.000000,0.001589,0.972575,0.000000,0.001856,0.990888,0.000000,2.000000
0.337598,0.207514,0.417963,0.322835,0.337094,0.325893,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.123179,0.024368,0.916454,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.337301,0.269437,0.368182,0.173915,0.074831,0.798950,0.100000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.430726,0.405704,0.576931,0.092123,0.032644,0.937316,0.100151,0.337488,0.999999,0.016553,0.000016,0.973434,0.016157,0.000000,0.995676,3.000000
0.363252,0.210493,0.384480,0.322835,0.337094,0.325893,0.000002,0.000000,1.000000,0.000000,1.000000,0.000000,0.223072,0.636647,0.094386,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.350897,0.269710,0.354054,0.277375,0.385319,0.244299,0.000000,0.800000,0.100000,0.000000,0.900000,0.000000,0.000000,1.000000,0.000000,0.430726,0.508267,0.448527,0.092123,0.204157,0.393898,0.100151,0.337488,0.000000,0.008434,0.960389,0.000038,0.008852,0.992178,0.000111,2.000000
0.255399,0.491022,0.213859,0.322835,0.337094,0.325893,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.018842,0.969881,0.024989,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.287512,0.423314,0.260380,0.057591,0.909180,0.041250,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.430726,0.554931,0.402916,0.092123,0.929583,0.045417,0.100151,0.337488,0.000000,0.004589,0.971402,0.000158,0.001427,0.992294,0.002383,2.000000
0.391269,0.178146,0.404037,0.322835,0.337094,0.325893,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.976691,0.003784,0.020528,0.200000,0.000000,0.800000,0.320000,0.220000,0.560000,0.362467,0.257549,0.365405,0.777975,0.068230,0.133466,0.900000,0.000000,0.000000,0.900000,0.200000,0.000000,0.800000,0.000000,0.100000,0.543686,0.015666,0.451675,0.625896,0.013943,0.087248,1.000000,0.337488,0.000000,0.999978,0.000001,0.000000,0.999993,0.000000,0.000001,1.000000
0.365246,0.227727,0.357383,0.322835,0.337094,0.325893,0.000037,0.000000,1.000000,0.000000,1.000000,0.000000,0.178676,0.721543,0.109483,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.351637,0.282560,0.340418,0.279860,0.451682,0.215937,0.100000,0.700000,0.100000,0.000000,0.800000,0.000000,0.000000,1.000000,0.000000,0.430726,0.484548,0.419314,0.092123,0.204157,0.137031,0.100151,0.337488,0.000000,0.003326,0.973930,0.001234,0.001930,0.995805,0.002459,2.000000
0.254814,0.509842,0.200326,0.322835,0.337094,0.325893,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.087162,0.830431,0.033463,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.291233,0.427401,0.258126,0.098474,0.752543,0.038629,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.430726,0.580627,0.418204,0.092123,0.932656,0.045417,0.100151,0.337488,0.000000,0.001083,0.974633,0.000398,0.001029,0.997314,0.000496,2.000000
0.324303,0.220528,0.413880,0.322835,0.337094,0.325893,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.061393,0.029137,0.957972,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.331455,0.278351,0.366373,0.128237,0.078029,0.859432,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.461397,0.405704,0.576931,0.092123,0.032644,0.937316,0.100151,0.337488,1.000000,0.015357,0.000009,0.973641,0.017686,0.000000,0.996003,3.000000
0.330030,0.220489,0.404336,0.322835,0.337094,0.325893,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.193457,0.038234,0.744521,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.335875,0.276466,0.363905,0.218788,0.137276,0.689335,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.800000,0.472857,0.431180,0.576931,0.092123,0.014296,0.788716,0.100151,0.337488,0.999750,0.035877,0.000004,0.972455,0.022897,0.000000,0.996788,3.000000
0.296104,0.278787,0.363357,0.322835,0.337094,0.325893,0.000000,0.000001,1.000000,0.000000,1.000000,0.000000,0.074090,0.632105,0.244771,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.315053,0.312304,0.342051,0.109597,0.474918,0.366321,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.470237,0.518735,0.434960,0.357708,0.323895,0.081619,0.100151,0.337488,0.000000,0.011275,0.952547,0.001297,0.034527,0.971537,0.004826,2.000000
0.424101,0.188215,0.357266,0.322835,0.337094,0.325893,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.954940,0.017003,0.003428,1.000000,0.000000,0.000000,0.560000,0.260000,0.000000,0.377976,0.268189,0.339850,0.875187,0.139957,0.075428,1.000000,0.000000,0.100000,0.900000,0.100000,0.000000,1.000000,0.000000,0.000000,0.597387,0.000425,0.448527,0.980737,0.016104,0.137031,1.000000,0.337488,0.000000,0.999931,0.000036,0.000000,0.999996,0.000000,0.000000,1.000000
0.356846,0.189800,0.426003,0.322835,0.337094,0.325893,0.000002,0.000000,1.000000,0.000000,0.000000,0.000000,0.309053,0.019645,0.922216,0.000000,0.000000,1.000000,0.040000,0.000000,0.960000,0.347584,0.262764,0.375179,0.299968,0.064290,0.739471,0.400000,0.000000,0.500000,0.000000,0.000000,0.600000,0.400000,0.000000,0.400000,0.470237,0.405704,0.479572,0.357708,0.010511,0.522474,0.100151,0.337488,0.000000,0.607155,0.000008,0.797913,0.852540,0.000000,0.941031,1.000000
0.347635,0.199251,0.419190,0.322835,0.337094,0.325893,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.123281,0.047853,0.880543,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.341600,0.262629,0.369189,0.204817,0.076086,0.742689,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.430726,0.019927,0.534231,0.092123,0.030994,0.523125,0.100151,0.337488,0.997723,0.013025,0.000103,0.973669,0.014782,0.000000,0.995925,3.000000
0.290200,0.432471,0.223620,0.322835,0.337094,0.325893,0.004529,1.000000,0.000000,0.000000,1.000000,0.000000,0.163925,0.941358,0.000561,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.305965,0.382203,0.270352,0.163938,0.853173,0.016974,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.430726,0.444349,0.301169,0.029295,0.697089,0.046876,0.100151,0.337488,0.000000,0.024981,0.954248,0.000000,0.017394,0.983005,0.000000,2.000000
0.387995,0.196832,0.379640,0.322835,0.337094,0.325893,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.607836,0.049612,0.220674,0.000000,0.000000,1.000000,0.340000,0.080000,0.800000,0.361323,0.267155,0.354192,0.576286,0.089545,0.378384,1.000000,0.000000,0.200000,1.000000,0.100000,0.100000,0.900000,0.100000,0.100000,0.595603,0.432681,0.262898,0.977641,0.050078,0.000595,1.000000,0.337488,0.000000,0.999968,0.000008,0.080307,0.999970,0.000000,0.062134,1.000000
0.442199,0.193245,0.329417,0.322835,0.337094,0.325893,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.980968,0.001530,0.029558,1.000000,0.000000,0.000000,0.780000,0.040000,0.140000,0.390617,0.269867,0.321846,0.853389,0.023520,0.125205,1.000000,0.300000,0.000000,1.000000,0.000000,0.000000,0.900000,0.000000,0.000000,0.691084,0.350505,0.354913,0.999403,0.005545,0.026418,1.000000,0.337488,0.000000,0.999982,0.000000,0.000000,0.999997,0.000000,0.000013,1.000000
0.359046,0.185228,0.431019,0.322835,0.337094,0.325893,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.137916,0.093932,0.833430,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.350908,0.258409,0.376203,0.241041,0.119929,0.701617,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.430726,0.022270,0.576931,0.092123,0.080368,0.937316,0.100151,0.337488,0.999113,0.008892,0.000429,0.966181,0.010478,0.000002,0.993877,3.000000
0.297692,0.645270,0.094593,0.322835,0.337094,0.325893,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.998172,0.028976,0.000000,0.200000,0.800000,0.000000,0.260000,0.740000,0.000000,0.306916,0.505585,0.181985,0.934906,0.265919,0.000141,0.900000,0.200000,0.000000,0.800000,0.100000,0.000000,0.800000,0.000000,0.000000,0.612410,0.382252,0.261448,0.964331,0.005929,0.000596,1.000000,0.337488,0.000000,0.999985,0.000009,0.000000,0.999996,0.000006,0.000000,1.000000
0.208019,0.791381,0.075324,0.322835,0.337094,0.325893,0.000006,1.000000,0.000000,0.047619,0.952381,0.000000,0.092485,0.944651,0.000010,0.000000,1.000000,0.000000,0.120000,0.960000,0.000000,0.258929,0.588187,0.167520,0.110362,0.922952,0.001226,0.032398,0.970000,0.000000,0.080751,0.962338,0.000000,0.047619,0.952381,0.000000,0.430726,0.580627,0.316884,0.083126,0.932656,0.011462,0.100151,0.337488,0.000000,0.025560,0.972137,0.000006,0.007150,0.990357,0.000000,2.000000
0.371165,0.190317,0.409826,0.322835,0.337094,0.325893,0.000040,0.000000,1.000000,0.000000,0.000000,1.000000,0.343349,0.004365,0.859777,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.355365,0.262634,0.368025,0.349364,0.036159,0.757665,0.000000,0.000000,0.900000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.472857,0.432002,0.576931,0.092123,0.030994,0.828147,0.100151,0.337488,0.999420,0.014454,0.000000,0.949162,0.018374,0.000000,0.989245,3.000000
0.241782,0.535480,0.195021,0.322835,0.337094,0.325893,0.000003,1.000000,0.000000,0.000000,1.000000,0.000000,0.013875,0.978628,0.004311,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.283177,0.453643,0.248342,0.031284,0.931113,0.024000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.430726,0.580627,0.413920,0.092123,0.932656,0.015603,0.100151,0.337488,0.000000,0.017253,0.974569,0.000000,0.006835,0.975789,0.000000,2.000000
0.368459,0.190521,0.413157,0.322835,0.337094,0.325893,0.000001,0.000000,1.000000,0.000000,0.000000,1.000000,0.500948,0.042862,0.394286,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.353078,0.259686,0.368582,0.419807,0.089041,0.497458,0.100000,0.000000,0.700000,0.300000,0.000000,0.800000,0.000000,0.000000,1.000000,0.430726,0.455421,0.543970,0.233614,0.092235,0.819260,0.100151,0.337488,0.997302,0.026003,0.000037,0.949326,0.038564,0.000000,0.968958,3.000000
0.387884,0.179075,0.408619,0.322835,0.337094,0.325893,0.985720,0.000000,1.000000,1.000000,0.000000,0.000000,0.893830,0.018473,0.022567,0.000000,0.000000,1.000000,0.180000,0.180000,0.400000,0.365229,0.253634,0.369412,0.590472,0.095126,0.211837,0.800000,0.100000,0.200000,0.900000,0.000000,0.100000,1.000000,0.000000,0.200000,0.619150,0.011069,0.367257,0.979616,0.000925,0.019914,1.000000,0.337488,0.000000,0.999760,0.000000,0.000001,0.999987,0.000000,0.000002,1.000000
0.324176,0.242008,0.370309,0.322835,0.337094,0.325893,0.000004,0.000000,1.000000,0.000000,0.000000,1.000000,0.269965,0.011035,0.830215,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.331043,0.291409,0.351213,0.305713,0.097982,0.683694,0.100000,0.000000,1.000000,0.100000,0.000000,1.000000,0.000000,0.000000,1.000000,0.430726,0.017911,0.481981,0.092123,0.005929,0.477012,0.100151,0.337488,0.997387,0.009032,0.000000,0.973669,0.013106,0.000000,0.993515,3.000000
0.398495,0.189712,0.379694,0.322835,0.337094,0.325893,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.724182,0.073299,0.055574,1.000000,0.000000,0.000000,0.960000,0.000000,0.000000,0.371336,0.257981,0.352298,0.553696,0.182467,0.189947,1.000000,0.000000,0.000000,1.000000,0.100000,0.000000,1.000000,0.000000,0.000000,0.488521,0.421086,0.419314,0.969588,0.085832,0.173171,1.000000,0.337488,0.000000,0.999862,0.000481,0.000000,0.999955,0.000001,0.000031,1.000000
0.337408,0.224873,0.386203,0.322835,0.337094,0.325893,0.000088,0.000000,1.000000,0.000000,0.000000,0.000000,0.173041,0.041568,0.661641,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.336516,0.278958,0.358433,0.187457,0.100293,0.662754,0.100000,0.000000,0.900000,0.500000,0.000000,0.900000,0.100000,0.000000,1.000000,0.470237,0.022056,0.522808,0.357708,0.030240,0.200116,0.100151,0.337488,0.998686,0.070634,0.000078,0.938284,0.064046,0.000000,0.971499,3.000000
