0.969977,0.015132,0.014314,0.971348,0.014097,0.012447,0.999561,0.005620,0.000000,1.000000,0.000000,0.000000,0.973819,0.016186,0.009911,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.967508,0.016400,0.012666,0.973954,0.013073,0.013376,1.000000,0.000000,0.000000,0.900000,0.000000,0.000000,1.000000,0.000000,0.000000,0.982035,0.020133,0.024429,0.977778,0.119910,0.003735,0.969150,0.016275,0.014622,0.942764,0.043414,0.041503,0.948154,0.037253,0.035167,1.000000
0.971095,0.013688,0.014902,0.971348,0.014097,0.012447,0.975612,0.002454,0.143417,1.000000,0.000000,0.000000,0.975280,0.009021,0.018357,1.000000,0.000000,0.000000,0.940000,0.000000,0.020000,0.968469,0.016039,0.012823,0.972150,0.013304,0.015065,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.900000,0.000000,0.000000,0.579024,0.345824,0.442511,0.982154,0.003358,0.059882,0.969150,0.016275,0.014622,0.942764,0.043414,0.041503,0.948154,0.037253,0.035167,1.000000
0.970908,0.014324,0.014360,0.971348,0.014097,0.012447,0.994632,0.004099,0.000065,1.000000,0.000000,0.000000,0.979694,0.009959,0.013377,0.800000,0.200000,0.000000,0.980000,0.000000,0.000000,0.968403,0.016399,0.012714,0.971822,0.013220,0.013647,1.000000,0.000000,0.100000,0.900000,0.100000,0.000000,1.000000,0.100000,0.000000,0.607399,0.384047,0.025178,0.992944,0.003358,0.007265,0.969150,0.016275,0.014622,0.942764,0.043414,0.041503,0.948154,0.037253,0.035167,1.000000
0.969491,0.015191,0.014833,0.971348,0.014097,0.012447,0.978569,0.009899,0.002659,1.000000,0.000000,0.000000,0.962668,0.016657,0.018336,1.000000,0.000000,0.000000,0.940000,0.020000,0.080000,0.967688,0.016546,0.012828,0.965111,0.015931,0.014958,0.800000,0.000000,0.000000,0.900000,0.000000,0.000000,0.900000,0.100000,0.000000,0.580983,0.417394,0.027576,0.974917,0.018532,0.007265,0.969150,0.016275,0.014622,0.942764,0.043414,0.041503,0.948154,0.037253,0.035167,1.000000
0.970243,0.014454,0.014555,0.971348,0.014097,0.012447,0.996434,0.000623,0.000901,1.000000,0.000000,0.000000,0.971289,0.011280,0.015643,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.968400,0.016147,0.012667,0.973734,0.013474,0.015113,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.905711,0.391768,0.357512,0.945077,0.019888,0.031596,0.969150,0.016275,0.014622,0.942764,0.043414,0.041503,0.948154,0.037253,0.035167,1.000000
0.970973,0.013804,0.014881,0.971348,0.014097,0.012447,0.972646,0.003518,0.100874,1.000000,0.000000,0.000000,0.974424,0.009940,0.016769,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.968265,0.016016,0.012811,0.973214,0.013033,0.014934,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.579024,0.322796,0.422363,0.982154,0.003358,0.023129,0.969150,0.016275,0.014622,0.942764,0.043414,0.041503,0.948154,0.037253,0.035167,1.000000
0.970900,0.013775,0.014898,0.971348,0.014097,0.012447,0.985459,0.001378,0.066612,1.000000,0.000000,0.000000,0.975487,0.008783,0.018292,1.000000,0.000000,0.000000,0.980000,0.000000,0.000000,0.968517,0.016057,0.012814,0.972388,0.013242,0.015009,1.000000,0.000000,0.100000,0.900000,0.000000,0.000000,1.000000,0.000000,0.000000,0.579024,0.345824,0.422363,0.982154,0.003358,0.023129,0.969150,0.016275,0.014622,0.942764,0.043414,0.041503,0.948154,0.037253,0.035167,1.000000
0.970454,0.014199,0.014954,0.971348,0.014097,0.012447,0.967557,0.004574,0.092990,1.000000,0.000000,0.000000,0.972321,0.010868,0.018299,1.000000,0.000000,0.000000,1.000000,0.040000,0.000000,0.968145,0.016233,0.012861,0.969412,0.014066,0.014862,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.579024,0.384047,0.413854,0.982154,0.003358,0.013235,0.969150,0.016275,0.014622,0.942764,0.043414,0.041503,0.948154,0.037253,0.035167,1.000000
0.969052,0.015646,0.014599,0.971348,0.014097,0.012447,0.931073,0.034415,0.009975,1.000000,0.000000,0.000000,0.953897,0.020781,0.016985,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.967614,0.016528,0.012742,0.965436,0.015199,0.015562,0.900000,0.000000,0.100000,1.000000,0.000000,0.000000,0.900000,0.000000,0.000000,0.568460,0.394956,0.350725,0.945077,0.019888,0.004610,0.969150,0.016275,0.014622,0.942764,0.043414,0.041503,0.948154,0.037253,0.035167,1.000000
0.971203,0.014311,0.013770,0.971348,0.014097,0.012447,0.999777,0.000131,0.000024,1.000000,0.000000,0.000000,0.982467,0.010075,0.008088,1.000000,0.000000,0.000000,0.980000,0.000000,0.000000,0.968481,0.016123,0.012487,0.977529,0.011212,0.013431,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.613234,0.328321,0.320644,0.945077,0.019888,0.009997,0.969150,0.016275,0.014622,0.942764,0.043414,0.041503,0.948154,0.037253,0.035167,1.000000
0.971880,0.013225,0.014733,0.971348,0.014097,0.012447,0.982739,0.001969,0.067213,1.000000,0.000000,0.000000,0.978264,0.008082,0.016677,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.968671,0.015859,0.012753,0.975130,0.012504,0.015086,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.593169,0.345824,0.400036,0.982154,0.003358,0.009979,0.969150,0.016275,0.014622,0.942764,0.043414,0.041503,0.948154,0.037253,0.035167,1.000000
0.969183,0.016270,0.013929,0.971348,0.014097,0.012447,0.999952,0.003084,0.000000,1.000000,0.000000,0.000000,0.970130,0.021885,0.009399,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.967374,0.016884,0.012594,0.968690,0.014403,0.013002,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.900000,0.000000,0.000000,0.982035,0.019198,0.026464,0.977778,0.019888,0.009984,0.969150,0.016275,0.014622,0.942764,0.043414,0.041503,0.948154,0.037253,0.035167,1.000000
0.972376,0.012955,0.014568,0.971348,0.014097,0.012447,0.991119,0.001282,0.022812,1.000000,0.000000,0.000000,0.982947,0.006921,0.013910,1.000000,0.000000,0.000000,0.960000,0.000000,0.020000,0.968778,0.015805,0.012744,0.976439,0.011279,0.014432,1.000000,0.100000,0.000000,1.000000,0.000000,0.100000,1.000000,0.000000,0.000000,0.623429,0.355116,0.346126,0.982154,0.003358,0.009979,0.969150,0.016275,0.014622,0.942764,0.043414,0.041503,0.948154,0.037253,0.035167,1.000000
0.971642,0.013118,0.014745,0.971348,0.014097,0.012447,0.997322,0.000229,0.003760,1.000000,0.000000,0.000000,0.987942,0.005055,0.011629,1.000000,0.000000,0.000000,0.980000,0.000000,0.000000,0.968766,0.015909,0.012844,0.977417,0.010327,0.013037,1.000000,0.100000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.662343,0.296259,0.014012,0.982154,0.003358,0.010733,0.969150,0.016275,0.014622,0.942764,0.043414,0.041503,0.948154,0.037253,0.035167,1.000000
0.967932,0.017389,0.013270,0.971348,0.014097,0.012447,0.999781,0.000959,0.000000,1.000000,0.000000,0.000000,0.985288,0.015250,0.004464,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.967555,0.017390,0.012467,0.974227,0.012104,0.010236,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.987864,0.014670,0.000430,0.992944,0.003358,0.000386,0.969150,0.016275,0.014622,0.942764,0.043414,0.041503,0.948154,0.037253,0.035167,1.000000
0.966515,0.018088,0.014412,0.971348,0.014097,0.012447,0.708728,0.328609,0.002701,1.000000,0.000000,0.000000,0.918024,0.045230,0.017069,0.800000,0.200000,0.000000,0.980000,0.060000,0.060000,0.966749,0.017209,0.012686,0.956241,0.018949,0.015753,0.900000,0.000000,0.000000,1.000000,0.000000,0.000000,0.980000,0.000000,0.100000,0.568460,0.431795,0.364707,0.945077,0.119910,0.012330,0.969150,0.016275,0.014622,0.942764,0.043414,0.041503,0.948154,0.037253,0.035167,1.000000
0.969245,0.015148,0.014954,0.971348,0.014097,0.012447,0.951551,0.009079,0.103457,1.000000,0.000000,0.000000,0.958162,0.016251,0.020441,1.000000,0.000000,0.000000,0.940000,0.000000,0.020000,0.967811,0.016433,0.012827,0.966011,0.015731,0.015625,1.000000,0.000000,0.000000,0.900000,0.000000,0.000000,1.000000,0.000000,0.000000,0.579024,0.359874,0.419594,0.982154,0.003358,0.059882,0.969150,0.016275,0.014622,0.942764,0.043414,0.041503,0.948154,0.037253,0.035167,1.000000
0.970836,0.014072,0.014752,0.971348,0.014097,0.012447,0.985348,0.005658,0.002001,1.000000,0.000000,0.000000,0.974728,0.011347,0.014433,1.000000,0.000000,0.000000,0.980000,0.000000,0.000000,0.968011,0.016108,0.012786,0.973560,0.012993,0.014435,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.621215,0.359874,0.023267,0.992944,0.003358,0.001157,0.969150,0.016275,0.014622,0.942764,0.043414,0.041503,0.948154,0.037253,0.035167,1.000000
0.971826,0.013549,0.013949,0.971348,0.014097,0.012447,0.999926,0.000018,0.000003,1.000000,0.000000,0.000000,0.985617,0.006828,0.009346,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.968987,0.015891,0.012498,0.979992,0.010849,0.013615,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.905711,0.351539,0.320644,0.945077,0.019888,0.009997,0.969150,0.016275,0.014622,0.942764,0.043414,0.041503,0.948154,0.037253,0.035167,1.000000
0.969650,0.014621,0.015066,0.971348,0.014097,0.012447,0.986714,0.002154,0.009262,1.000000,0.000000,0.000000,0.962883,0.012824,0.021446,1.000000,0.000000,0.000000,0.980000,0.000000,0.020000,0.968104,0.016241,0.012831,0.968771,0.015108,0.015812,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.579024,0.361569,0.419594,0.982154,0.003358,0.059882,0.969150,0.016275,0.014622,0.942764,0.043414,0.041503,0.948154,0.037253,0.035167,1.000000
0.970830,0.014414,0.014387,0.971348,0.014097,0.012447,0.967695,0.009766,0.019008,1.000000,0.000000,1.000000,0.972090,0.012914,0.014587,1.000000,0.000000,0.000000,1.000000,0.000000,0.100000,0.968214,0.016264,0.012695,0.970594,0.013345,0.014734,0.800000,0.000000,0.100000,0.900000,0.000000,0.000000,0.900000,0.000000,0.000000,0.568460,0.419940,0.406369,0.945077,0.019888,0.014771,0.969150,0.016275,0.014622,0.942764,0.043414,0.041503,0.948154,0.037253,0.035167,1.000000
0.968387,0.016237,0.014372,0.971348,0.014097,0.012447,0.999590,0.001971,0.000000,1.000000,0.000000,0.000000,0.973738,0.017264,0.009701,1.000000,0.000000,0.000000,0.940000,0.020000,0.000000,0.967300,0.016823,0.012702,0.972338,0.013997,0.012492,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.100000,0.982781,0.014972,0.024036,0.992944,0.003358,0.004905,0.969150,0.016275,0.014622,0.942764,0.043414,0.041503,0.948154,0.037253,0.035167,1.000000
0.972695,0.012617,0.014699,0.971348,0.014097,0.012447,0.991878,0.001048,0.014333,1.000000,0.000000,0.000000,0.985143,0.005770,0.014452,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.968906,0.015743,0.012789,0.977098,0.011120,0.014285,0.900000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.607399,0.384047,0.028530,0.982154,0.003358,0.005885,0.969150,0.016275,0.014622,0.942764,0.043414,0.041503,0.948154,0.037253,0.035167,1.000000
0.968702,0.015822,0.014761,0.971348,0.014097,0.012447,0.920075,0.027388,0.030196,1.000000,0.000000,0.000000,0.954404,0.020472,0.018262,1.000000,0.000000,0.000000,0.940000,0.040000,0.040000,0.967520,0.016670,0.012811,0.962955,0.015912,0.015246,0.900000,0.000000,0.000000,1.000000,0.000000,0.000000,0.800000,0.000000,0.000000,0.579024,0.359874,0.391379,0.982154,0.003358,0.028437,0.969150,0.016275,0.014622,0.942764,0.043414,0.041503,0.948154,0.037253,0.035167,1.000000
0.970641,0.014029,0.014885,0.971348,0.014097,0.012447,0.978931,0.002127,0.114314,1.000000,0.000000,0.000000,0.975586,0.009516,0.017270,0.800000,0.000000,0.200000,0.980000,0.000000,0.000000,0.968327,0.016175,0.012825,0.971917,0.013556,0.014592,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.579024,0.345824,0.442511,0.982154,0.003358,0.028360,0.969150,0.016275,0.014622,0.942764,0.043414,0.041503,0.948154,0.037253,0.035167,3.000000
0.970813,0.013712,0.015120,0.971348,0.014097,0.012447,0.993103,0.002940,0.000126,1.000000,0.000000,0.000000,0.977412,0.009332,0.014995,1.000000,0.000000,0.000000,0.980000,0.040000,0.040000,0.967962,0.015965,0.012864,0.976323,0.012814,0.014260,1.000000,0.000000,0.000000,1.000000,0.100000,0.000000,1.000000,0.100000,0.000000,0.607399,0.356874,0.030896,0.992944,0.022126,0.015676,0.969150,0.016275,0.014622,0.942764,0.043414,0.041503,0.948154,0.037253,0.035167,1.000000
0.972732,0.012568,0.014602,0.971348,0.014097,0.012447,0.997463,0.000274,0.006357,1.000000,0.000000,0.000000,0.984333,0.005845,0.013913,1.000000,0.000000,0.000000,0.980000,0.000000,0.000000,0.969001,0.015610,0.012712,0.978889,0.010843,0.014669,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.637017,0.318284,0.346126,0.982154,0.003358,0.009979,0.969150,0.016275,0.014622,0.942764,0.043414,0.041503,0.948154,0.037253,0.035167,1.000000
0.967932,0.017389,0.013270,0.971348,0.014097,0.012447,0.999781,0.000959,0.000000,1.000000,0.000000,0.000000,0.985288,0.015250,0.004464,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.967555,0.017390,0.012467,0.974227,0.012104,0.010236,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.987864,0.014670,0.000430,0.992944,0.003358,0.000386,0.969150,0.016275,0.014622,0.942764,0.043414,0.041503,0.948154,0.037253,0.035167,1.000000
0.967643,0.016933,0.014402,0.971348,0.014097,0.012447,0.939782,0.027654,0.006355,1.000000,0.000000,0.000000,0.949164,0.025593,0.016109,1.000000,0.000000,0.000000,0.980000,0.000000,0.000000,0.967428,0.017042,0.012715,0.960654,0.016459,0.014945,0.900000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.579024,0.359874,0.332170,0.982154,0.003358,0.003842,0.969150,0.016275,0.014622,0.942764,0.043414,0.041503,0.948154,0.037253,0.035167,1.000000
0.972342,0.012851,0.014681,0.971348,0.014097,0.012447,0.992422,0.000833,0.020180,1.000000,0.000000,0.000000,0.985495,0.005782,0.014018,1.000000,0.000000,0.000000,0.960000,0.000000,0.000000,0.968876,0.015843,0.012793,0.976803,0.011183,0.013945,0.900000,0.000000,0.000000,0.900000,0.000000,0.000000,1.000000,0.000000,0.000000,0.619728,0.384047,0.422363,0.982154,0.003358,0.010733,0.969150,0.016275,0.014622,0.942764,0.043414,0.041503,0.948154,0.037253,0.035167,1.000000
0.971714,0.013146,0.014943,0.971348,0.014097,0.012447,0.985297,0.001132,0.083974,1.000000,0.000000,0.000000,0.979566,0.007158,0.017813,1.000000,0.000000,0.000000,0.980000,0.000000,0.000000,0.968693,0.015864,0.012819,0.975056,0.012590,0.014914,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.900000,0.000000,0.000000,0.579024,0.345824,0.422363,0.982154,0.003358,0.023129,0.969150,0.016275,0.014622,0.942764,0.043414,0.041503,0.948154,0.037253,0.035167,3.000000
0.966970,0.017374,0.014724,0.971348,0.014097,0.012447,0.950443,0.035207,0.002637,1.000000,0.000000,0.000000,0.938162,0.032076,0.018229,1.000000,0.000000,0.000000,0.940000,0.060000,0.000000,0.966923,0.017140,0.012795,0.957568,0.018815,0.014995,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.595108,0.392459,0.019586,0.938271,0.018532,0.000963,0.969150,0.016275,0.014622,0.942764,0.043414,0.041503,0.948154,0.037253,0.035167,1.000000
0.972284,0.012695,0.014736,0.971348,0.014097,0.012447,0.999246,0.000093,0.000585,1.000000,0.000000,0.000000,0.985167,0.005410,0.013590,1.000000,0.000000,0.000000,0.960000,0.040000,0.000000,0.968950,0.015631,0.012767,0.978865,0.010549,0.014336,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.623429,0.296259,0.367286,0.982154,0.003358,0.023129,0.969150,0.016275,0.014622,0.942764,0.043414,0.041503,0.948154,0.037253,0.035167,1.000000
0.970152,0.014663,0.014508,0.971348,0.014097,0.012447,0.983362,0.002292,0.019196,1.000000,0.000000,0.000000,0.968716,0.012749,0.016268,1.000000,0.000000,0.000000,1.000000,0.000000,0.020000,0.968320,0.016249,0.012650,0.972649,0.014291,0.015127,1.000000,0.000000,0.000000,1.000000,0.000000,0.100000,1.000000,0.000000,0.100000,0.568460,0.380351,0.412079,0.945077,0.019888,0.031596,0.969150,0.016275,0.014622,0.942764,0.043414,0.041503,0.948154,0.037253,0.035167,1.000000
0.971640,0.013305,0.014948,0.971348,0.014097,0.012447,0.974882,0.003523,0.051094,1.000000,0.000000,0.000000,0.977583,0.008439,0.017427,1.000000,0.000000,0.000000,1.000000,0.000000,0.040000,0.968425,0.015919,0.012846,0.973410,0.012817,0.014963,1.000000,0.200000,0.000000,0.900000,0.000000,0.200000,1.000000,0.000000,0.000000,0.579024,0.384047,0.442511,0.982154,0.003358,0.059882,0.969150,0.016275,0.014622,0.942764,0.043414,0.041503,0.948154,0.037253,0.035167,1.000000
0.967825,0.017197,0.013921,0.971348,0.014097,0.012447,0.919842,0.060252,0.000623,1.000000,0.000000,0.000000,0.962323,0.021702,0.013317,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.967808,0.017374,0.012622,0.960145,0.016159,0.013795,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.579024,0.384047,0.352937,0.982154,0.003358,0.008978,0.969150,0.016275,0.014622,0.942764,0.043414,0.041503,0.948154,0.037253,0.035167,1.000000
0.970683,0.014375,0.014490,0.971348,0.014097,0.012447,0.970643,0.006742,0.035443,1.000000,0.000000,0.000000,0.970851,0.011790,0.017208,1.000000,0.000000,0.000000,0.960000,0.000000,0.000000,0.968444,0.016281,0.012719,0.969103,0.013752,0.015190,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.593169,0.384047,0.350725,0.982154,0.003358,0.004610,0.969150,0.016275,0.014622,0.942764,0.043414,0.041503,0.948154,0.037253,0.035167,1.000000
0.967034,0.017596,0.014327,0.971348,0.014097,0.012447,0.932911,0.046625,0.001847,1.000000,0.000000,0.000000,0.937830,0.031267,0.018052,1.000000,0.000000,0.000000,0.940000,0.020000,0.000000,0.967363,0.017298,0.012694,0.955236,0.018281,0.015373,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.593169,0.425555,0.332170,0.982154,0.003358,0.003842,0.969150,0.016275,0.014622,0.942764,0.043414,0.041503,0.948154,0.037253,0.035167,1.000000
0.970359,0.014876,0.014125,0.971348,0.014097,0.012447,0.998858,0.001585,0.000001,1.000000,0.000000,0.000000,0.982300,0.010458,0.010183,0.800000,0.200000,0.000000,1.000000,0.040000,0.000000,0.968219,0.016594,0.012669,0.973234,0.012539,0.012597,1.000000,0.100000,0.000000,0.900000,0.100000,0.000000,0.900000,0.000000,0.000000,0.982781,0.016578,0.021438,0.992944,0.003358,0.001037,0.969150,0.016275,0.014622,0.942764,0.043414,0.041503,0.948154,0.037253,0.035167,1.000000
0.961217,0.024422,0.012984,0.971348,0.014097,0.012447,0.114835,0.959071,0.000000,0.500000,0.000000,0.000000,0.909144,0.107456,0.006645,0.600000,0.200000,0.200000,0.940000,0.020000,0.080000,0.965650,0.019236,0.012350,0.948107,0.024295,0.012557,0.800000,0.033333,0.000000,0.862500,0.322500,0.000000,0.930000,0.060000,0.000000,0.529439,0.448679,0.345904,0.714031,0.109109,0.004619,0.969150,0.016275,0.014622,0.942764,0.043414,0.041503,0.948154,0.037253,0.035167,1.000000
0.970261,0.015325,0.013675,0.971348,0.014097,0.012447,0.999848,0.000820,0.000000,1.000000,0.000000,0.000000,0.985332,0.011470,0.006656,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.968004,0.016746,0.012589,0.974299,0.011057,0.011550,1.000000,0.100000,0.100000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.982781,0.014670,0.019781,0.992944,0.003358,0.000386,0.969150,0.016275,0.014622,0.942764,0.043414,0.041503,0.948154,0.037253,0.035167,2.000000
0.967571,0.018071,0.012562,0.971348,0.014097,0.012447,0.999824,0.000481,0.000000,1.000000,0.000000,0.000000,0.990471,0.011956,0.002857,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.968014,0.017794,0.012259,0.975679,0.012981,0.009206,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.653328,0.367920,0.000484,0.953314,0.019933,0.000839,0.969150,0.016275,0.014622,0.942764,0.043414,0.041503,0.948154,0.037253,0.035167,1.000000
