0.322379,0.327352,0.331286,0.331710,0.336162,0.330842,0.045252,0.597786,0.425247,0.000000,0.000000,1.000000,0.057203,0.564491,0.598728,0.000000,0.000000,1.000000,0.000000,0.020000,0.960000,0.328349,0.329823,0.331706,0.184342,0.426909,0.262992,0.000000,0.300000,0.900000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.403840,0.505285,0.539302,0.038907,0.498510,0.819472,0.098127,0.720395,0.705667,0.022528,0.685786,0.761514,0.407120,0.000000,0.667046,3.000000
0.297200,0.402147,0.274408,0.331710,0.336162,0.330842,0.029836,0.975559,0.000175,0.000000,1.000000,0.000000,0.057839,0.819261,0.082859,0.000000,1.000000,0.000000,0.060000,0.880000,0.100000,0.321351,0.365586,0.305729,0.150199,0.690827,0.202438,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.447237,0.565230,0.019358,0.038907,0.990140,0.101485,0.058660,0.937438,0.027296,0.020295,0.886096,0.110431,0.006179,0.920284,0.002812,2.000000
0.347318,0.269843,0.376109,0.331710,0.336162,0.330842,0.138975,0.020708,0.986305,0.000000,0.000000,1.000000,0.325370,0.059096,0.777661,0.000000,0.000000,1.000000,0.020000,0.000000,1.000000,0.339942,0.303912,0.347151,0.328510,0.145624,0.470542,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.469361,0.409601,0.566578,0.121679,0.074011,0.870684,0.132822,0.000000,0.705667,0.149057,0.047334,0.761514,0.297399,0.000000,0.858030,3.000000
0.276850,0.503102,0.199817,0.331710,0.336162,0.330842,0.000114,1.000000,0.000000,0.000000,1.000000,0.000000,0.065264,0.983735,0.000183,0.000000,1.000000,0.000000,0.020000,0.920000,0.000000,0.314352,0.418632,0.273842,0.141305,0.865055,0.135003,0.100000,1.000000,0.000000,0.000000,1.000000,0.000000,0.100000,1.000000,0.000000,0.458357,0.565230,0.011469,0.244101,0.912211,0.014810,0.103382,0.913452,0.000000,0.056958,0.886096,0.000245,0.086641,0.920284,0.000000,2.000000
0.351499,0.324732,0.284791,0.331710,0.336162,0.330842,0.999647,0.002898,0.000000,1.000000,0.000000,0.000000,0.902583,0.377314,0.000937,1.000000,0.000000,0.000000,1.000000,0.060000,0.000000,0.336513,0.336109,0.309333,0.630952,0.328677,0.261870,0.800000,0.100000,0.000000,1.000000,0.000000,0.000000,0.900000,0.000000,0.000000,0.611853,0.396955,0.242441,0.985217,0.258382,0.002294,0.999993,0.411461,0.000000,0.949999,0.291016,0.000244,0.976016,0.308574,0.000003,1.000000
0.354104,0.273705,0.365314,0.331710,0.336162,0.330842,0.632010,0.035471,0.133991,0.000000,1.000000,0.000000,0.460910,0.148263,0.308605,0.000000,1.000000,0.000000,0.100000,0.960000,0.000000,0.341182,0.307555,0.345234,0.456620,0.196537,0.294109,0.000000,1.000000,0.000000,0.200000,1.000000,0.000000,0.000000,1.000000,0.000000,0.550124,0.497528,0.323771,0.893812,0.691528,0.013447,0.312771,0.376668,0.000145,0.843081,0.180347,0.132676,0.563773,0.525799,0.000207,2.000000
0.330824,0.320739,0.325115,0.331710,0.336162,0.330842,0.163556,0.215679,0.329841,0.000000,1.000000,0.000000,0.162096,0.344908,0.286294,0.000000,1.000000,0.000000,0.100000,0.840000,0.060000,0.331891,0.330734,0.327452,0.274320,0.285613,0.281730,0.000000,0.800000,0.100000,0.100000,0.900000,0.000000,0.100000,1.000000,0.000000,0.420710,0.540750,0.503981,0.080054,0.802434,0.189965,0.093690,0.705737,0.038007,0.043697,0.467907,0.232499,0.041729,0.889270,0.147817,2.000000
0.327909,0.294767,0.356421,0.331710,0.336162,0.330842,0.135058,0.050375,0.908436,0.000000,0.000000,1.000000,0.165739,0.147239,0.686714,0.000000,0.000000,1.000000,0.140000,0.200000,0.860000,0.332307,0.315478,0.339282,0.256341,0.208022,0.501303,0.000000,0.000000,0.800000,0.000000,0.100000,0.900000,0.000000,0.100000,1.000000,0.468736,0.484346,0.539302,0.104834,0.444001,0.637947,0.064249,0.000438,0.705667,0.083479,0.106377,0.761514,0.019103,0.002242,0.808450,3.000000
0.368328,0.267760,0.345331,0.331710,0.336162,0.330842,0.999603,0.000045,0.002067,1.000000,0.000000,0.000000,0.745082,0.049522,0.215372,1.000000,0.000000,0.000000,0.880000,0.000000,0.020000,0.341182,0.306243,0.335070,0.515873,0.137032,0.421305,0.600000,0.200000,0.200000,1.000000,0.100000,0.000000,1.000000,0.000000,0.100000,0.522205,0.400808,0.451264,0.751526,0.056948,0.269480,0.948746,0.000000,0.705667,0.940778,0.033107,0.368164,0.978742,0.000000,0.006465,1.000000
0.343196,0.280271,0.365543,0.331710,0.336162,0.330842,0.193004,0.023352,0.976142,0.000000,0.000000,1.000000,0.242282,0.165367,0.615920,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.337487,0.309017,0.344091,0.334499,0.184382,0.387139,0.100000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.100000,1.000000,0.447237,0.425874,0.538661,0.121679,0.144950,0.803224,0.108622,0.308112,0.705667,0.111288,0.142973,0.753951,0.067336,0.000043,0.852158,3.000000
0.333278,0.302216,0.346316,0.331710,0.336162,0.330842,0.315249,0.039457,0.864187,0.000000,0.000000,1.000000,0.189856,0.171900,0.629903,0.000000,0.000000,1.000000,0.160000,0.060000,0.820000,0.334425,0.319396,0.333488,0.262902,0.214261,0.398489,0.300000,0.300000,0.800000,0.000000,0.000000,1.000000,0.000000,0.300000,1.000000,0.447237,0.452057,0.539302,0.121679,0.126490,0.844391,0.120287,0.293853,0.705667,0.082866,0.195265,0.754256,0.519749,0.000000,0.789468,3.000000
0.364080,0.268922,0.350896,0.331710,0.336162,0.330842,0.996408,0.000234,0.024156,1.000000,0.000000,0.000000,0.696276,0.071874,0.243756,1.000000,0.000000,0.000000,0.960000,0.000000,0.000000,0.341275,0.306340,0.335108,0.532923,0.117274,0.351341,1.000000,0.000000,0.100000,0.800000,0.000000,0.200000,1.000000,0.000000,0.100000,0.522205,0.342097,0.451264,0.751526,0.005958,0.235816,0.694852,0.000000,0.705667,0.884476,0.057848,0.357056,0.967566,0.000000,0.010497,1.000000
0.369909,0.285018,0.316694,0.331710,0.336162,0.330842,0.999639,0.000114,0.000210,1.000000,0.000000,0.000000,0.928634,0.066105,0.020764,1.000000,0.000000,0.000000,0.960000,0.000000,0.080000,0.340360,0.316633,0.321237,0.625583,0.173066,0.296572,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.543762,0.347942,0.388737,0.897433,0.056948,0.046797,0.999993,0.000000,0.000000,0.949999,0.034179,0.008754,0.976078,0.000000,0.000244,1.000000
0.308339,0.373347,0.293309,0.331710,0.336162,0.330842,0.009575,0.983995,0.003009,0.000000,1.000000,0.000000,0.086354,0.799882,0.066753,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.325325,0.352492,0.315193,0.193377,0.601992,0.167122,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.403840,0.568134,0.021367,0.038907,0.901572,0.031928,0.036794,0.878532,0.000016,0.014610,0.886096,0.044353,0.021828,0.898818,0.000014,2.000000
0.294356,0.427313,0.251131,0.331710,0.336162,0.330842,0.015485,0.999444,0.000000,0.000000,1.000000,0.000000,0.051889,0.878209,0.017526,0.000000,1.000000,0.000000,0.060000,0.980000,0.060000,0.319836,0.381843,0.296342,0.147058,0.701246,0.162788,0.000000,0.900000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.441127,0.538120,0.331121,0.130608,0.808216,0.043050,0.003156,0.955936,0.000002,0.027338,0.886096,0.014834,0.005844,0.920284,0.002071,2.000000
0.338084,0.278773,0.365611,0.331710,0.336162,0.330842,0.126065,0.050009,0.835319,0.000000,0.000000,1.000000,0.278479,0.124259,0.542576,0.000000,0.000000,1.000000,0.020000,0.000000,0.960000,0.335644,0.309049,0.343009,0.348969,0.177170,0.466495,0.000000,0.000000,0.700000,0.100000,0.100000,1.000000,0.000000,0.000000,1.000000,0.424856,0.459864,0.538661,0.104834,0.172056,0.569980,0.218835,0.320388,0.705667,0.111670,0.096871,0.560873,0.089133,0.506373,0.686218,3.000000
0.361396,0.287695,0.328570,0.331710,0.336162,0.330842,0.988099,0.004784,0.000047,0.000000,0.000000,0.000000,0.651180,0.149270,0.094802,1.000000,0.000000,0.000000,0.880000,0.100000,0.020000,0.340247,0.318602,0.326140,0.569017,0.212843,0.298187,0.800000,0.000000,0.100000,1.000000,0.000000,0.000000,0.900000,0.100000,0.000000,0.544385,0.401105,0.362260,0.751526,0.219307,0.005677,0.999993,0.000000,0.705667,0.863652,0.090151,0.068091,0.978742,0.000015,0.000017,1.000000
0.298825,0.425582,0.246390,0.331710,0.336162,0.330842,0.137267,0.999731,0.000000,0.000000,1.000000,0.000000,0.187511,0.799631,0.002756,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.323030,0.383577,0.293349,0.228030,0.637262,0.149126,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.488490,0.565534,0.000320,0.513317,0.904797,0.006750,0.003727,0.959001,0.000000,0.590989,0.886096,0.001088,0.369200,0.920284,0.000000,2.000000
0.317531,0.346386,0.312747,0.331710,0.336162,0.330842,0.093500,0.687932,0.051776,0.000000,1.000000,0.000000,0.057648,0.790597,0.248490,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.326861,0.339004,0.323439,0.206702,0.522684,0.216394,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.403840,0.568134,0.447081,0.038907,0.901572,0.064087,0.131801,0.761352,0.415133,0.027097,0.838634,0.208476,0.154348,0.853519,0.149158,2.000000
0.360890,0.262366,0.369066,0.331710,0.336162,0.330842,0.745322,0.003383,0.838657,0.000000,0.000000,0.000000,0.572082,0.092038,0.361360,0.000000,0.000000,1.000000,0.360000,0.000000,0.640000,0.341884,0.301363,0.345914,0.487742,0.138141,0.357646,0.300000,0.000000,0.500000,0.700000,0.000000,0.200000,0.800000,0.100000,0.200000,0.522205,0.425874,0.450626,0.751526,0.032255,0.217217,0.654188,0.271947,0.657492,0.831094,0.082996,0.361007,0.799869,0.000000,0.493543,1.000000
0.305971,0.381188,0.282999,0.331710,0.336162,0.330842,0.042297,0.971536,0.000117,0.000000,0.000000,0.000000,0.074375,0.805236,0.078130,0.400000,0.600000,0.000000,0.540000,0.220000,0.280000,0.321954,0.357848,0.310549,0.201281,0.574795,0.173748,0.600000,0.200000,0.200000,0.700000,0.000000,0.200000,0.785714,0.200000,0.200000,0.424856,0.509104,0.422312,0.104834,0.671376,0.043050,0.071569,0.000000,0.000013,0.026675,0.850614,0.136677,0.063677,0.813304,0.005192,1.000000
0.337840,0.315372,0.315736,0.331710,0.336162,0.330842,0.499955,0.028514,0.287028,1.000000,0.000000,0.000000,0.569330,0.117136,0.110782,1.000000,0.000000,0.000000,0.460000,0.140000,0.240000,0.333729,0.329122,0.320191,0.381239,0.201163,0.366548,0.700000,0.200000,0.000000,0.800000,0.000000,0.000000,0.600000,0.100000,0.100000,0.486107,0.437233,0.388196,0.462794,0.133816,0.072666,0.222778,0.000000,0.000079,0.487970,0.095940,0.043061,0.456489,0.000522,0.005547,1.000000
0.365736,0.274510,0.337855,0.331710,0.336162,0.330842,0.997869,0.000077,0.069889,1.000000,0.000000,0.000000,0.842815,0.037036,0.089713,1.000000,0.000000,0.000000,0.780000,0.000000,0.240000,0.342349,0.310644,0.330482,0.544325,0.118164,0.417422,0.800000,0.200000,0.000000,1.000000,0.000000,0.000000,1.000000,0.100000,0.000000,0.522205,0.332920,0.388737,0.751526,0.027683,0.046797,0.999993,0.000000,0.000007,0.849921,0.030430,0.021297,0.813191,0.000121,0.028661,1.000000
0.302649,0.398321,0.269105,0.331710,0.336162,0.330842,0.081427,0.968454,0.000016,0.000000,1.000000,0.000000,0.129876,0.792258,0.035669,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.321675,0.363452,0.303594,0.176933,0.680445,0.208752,0.000000,0.900000,0.000000,0.000000,0.900000,0.000000,0.000000,1.000000,0.000000,0.501083,0.476142,0.019358,0.484270,0.912211,0.101485,0.077040,0.934539,0.270488,0.194770,0.864592,0.088739,0.039556,0.810901,0.003483,2.000000
0.342560,0.304934,0.329498,0.331710,0.336162,0.330842,0.550299,0.024810,0.606939,1.000000,0.000000,0.000000,0.525519,0.225011,0.064039,1.000000,0.000000,0.000000,0.460000,0.380000,0.200000,0.337171,0.322834,0.328658,0.421943,0.232577,0.299024,0.200000,0.200000,0.000000,0.900000,0.200000,0.000000,0.700000,0.100000,0.100000,0.522205,0.551648,0.423478,0.469167,0.811981,0.016567,0.685398,0.277508,0.000000,0.738479,0.346522,0.005977,0.870066,0.370512,0.000055,1.000000
0.316451,0.346272,0.314171,0.331710,0.336162,0.330842,0.067228,0.710151,0.077454,0.000000,0.000000,1.000000,0.072845,0.559074,0.388311,0.000000,0.000000,1.000000,0.020000,0.020000,0.980000,0.327302,0.339904,0.322452,0.185370,0.445492,0.243032,0.000000,0.100000,0.800000,0.000000,0.000000,1.000000,0.000000,0.000000,0.900000,0.403840,0.513428,0.539302,0.038907,0.622249,0.459070,0.034838,0.799816,0.705667,0.011197,0.713056,0.398076,0.258773,0.054513,0.812995,3.000000
0.338734,0.282025,0.361876,0.331710,0.336162,0.330842,0.357793,0.017061,0.894147,0.000000,1.000000,0.000000,0.379085,0.092679,0.491735,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.337204,0.310398,0.338946,0.358350,0.156112,0.454434,0.000000,1.000000,0.100000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.506998,0.459864,0.511145,0.104834,0.172056,0.389650,0.226493,0.175517,0.080200,0.139558,0.081441,0.363140,0.298852,0.339368,0.306417,2.000000
0.342148,0.275147,0.373218,0.331710,0.336162,0.330842,0.261720,0.010100,0.981111,0.000000,0.000000,1.000000,0.209905,0.076808,0.837897,0.000000,0.000000,1.000000,0.100000,0.000000,0.940000,0.338475,0.307250,0.344120,0.303217,0.128311,0.478901,0.100000,0.000000,1.000000,0.000000,0.000000,0.800000,0.000000,0.000000,1.000000,0.447237,0.357523,0.566578,0.121679,0.014170,0.933241,0.064256,0.000000,0.705667,0.157648,0.064458,0.761514,0.262428,0.000000,0.815133,3.000000
0.357549,0.285711,0.340728,0.331710,0.336162,0.330842,0.997558,0.000874,0.005316,1.000000,0.000000,0.000000,0.746337,0.048770,0.211990,1.000000,0.000000,0.000000,0.720000,0.100000,0.460000,0.342084,0.316025,0.328405,0.526099,0.138559,0.276085,0.700000,0.000000,0.500000,0.800000,0.000000,0.000000,0.900000,0.000000,0.000000,0.512080,0.390734,0.026511,0.676452,0.014170,0.413704,0.999993,0.000000,0.452178,0.949256,0.042558,0.093412,0.978742,0.000000,0.000067,1.000000
0.361417,0.266485,0.364349,0.331710,0.336162,0.330842,0.858251,0.007680,0.165540,1.000000,0.000000,0.000000,0.685102,0.117411,0.190071,1.000000,0.000000,0.000000,0.580000,0.240000,0.080000,0.342375,0.303728,0.343413,0.547143,0.162028,0.279573,0.800000,0.100000,0.000000,0.900000,0.100000,0.000000,0.900000,0.100000,0.100000,0.569389,0.414467,0.363975,0.870666,0.151650,0.014249,0.999993,0.000000,0.000001,0.946922,0.123849,0.054733,0.958774,0.421018,0.007435,1.000000
0.348134,0.274565,0.368844,0.331710,0.336162,0.330842,0.229407,0.020583,0.963009,0.000000,0.000000,1.000000,0.304468,0.137737,0.621462,0.000000,0.000000,1.000000,0.040000,0.020000,1.000000,0.338949,0.306338,0.345180,0.371317,0.175732,0.372833,0.100000,0.200000,0.900000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.447237,0.425874,0.538661,0.121679,0.144950,0.803224,0.124111,0.265911,0.705667,0.183602,0.109410,0.761514,0.134204,0.000002,0.858030,3.000000
0.304268,0.358945,0.311862,0.331710,0.336162,0.330842,0.012420,0.849986,0.194541,0.000000,1.000000,0.000000,0.027069,0.734870,0.368120,0.000000,1.000000,0.000000,0.020000,0.960000,0.040000,0.324617,0.345295,0.322991,0.140936,0.479420,0.305875,0.100000,0.800000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.403840,0.540750,0.475139,0.038907,0.802434,0.101485,0.027929,0.708400,0.000845,0.014697,0.867718,0.207750,0.001244,0.884268,0.085004,2.000000
0.291698,0.449400,0.226299,0.331710,0.336162,0.330842,0.008764,0.999654,0.000000,0.000000,1.000000,0.000000,0.155243,0.884050,0.001732,0.000000,1.000000,0.000000,0.020000,1.000000,0.000000,0.317340,0.391855,0.285660,0.170656,0.729720,0.241161,0.100000,0.900000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.420710,0.565230,0.016845,0.080054,0.912211,0.036369,0.018501,0.953116,0.000009,0.138333,0.886096,0.003804,0.031731,0.906260,0.000001,2.000000
0.283400,0.466654,0.224960,0.331710,0.336162,0.330842,0.001619,0.999948,0.000000,0.000000,1.000000,0.000000,0.052347,0.942803,0.003903,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.315900,0.399714,0.284653,0.125441,0.805486,0.175035,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.403840,0.565230,0.019358,0.038907,0.912211,0.043050,0.057396,0.946907,0.000026,0.014026,0.886096,0.006893,0.005931,0.920284,0.000013,2.000000
0.324515,0.330895,0.313408,0.331710,0.336162,0.330842,0.199757,0.074756,0.288128,1.000000,0.000000,0.000000,0.329043,0.215734,0.156456,0.200000,0.000000,0.800000,0.720000,0.140000,0.400000,0.331549,0.334617,0.319473,0.290278,0.281048,0.433259,0.800000,0.200000,0.000000,0.600000,0.000000,0.000000,0.700000,0.000000,0.200000,0.490978,0.448080,0.422312,0.286107,0.141089,0.419340,0.200236,0.388713,0.000006,0.448316,0.157952,0.037784,0.135691,0.688105,0.107366,1.000000
0.341787,0.278008,0.362042,0.331710,0.336162,0.330842,0.200496,0.026546,0.864431,0.000000,0.000000,1.000000,0.354583,0.109126,0.441557,0.000000,0.000000,1.000000,0.080000,0.080000,0.860000,0.336918,0.309802,0.340735,0.387082,0.155449,0.445512,0.200000,0.000000,0.700000,0.100000,0.100000,0.700000,0.000000,0.000000,1.000000,0.441953,0.459864,0.475763,0.201112,0.172056,0.306956,0.161861,0.298690,0.637287,0.204763,0.082659,0.380899,0.188575,0.544175,0.451048,3.000000
0.359359,0.337582,0.260610,0.331710,0.336162,0.330842,0.997680,0.006478,0.000000,1.000000,0.000000,0.000000,0.983264,0.142824,0.000207,1.000000,0.000000,0.000000,0.880000,0.060000,0.000000,0.338455,0.345790,0.295824,0.684447,0.352753,0.266092,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.565774,0.396955,0.314464,0.897433,0.258382,0.014133,0.999993,0.503042,0.000000,0.949999,0.106545,0.000127,0.953589,0.002067,0.000001,1.000000
0.347342,0.294242,0.344404,0.331710,0.336162,0.330842,0.246522,0.153127,0.101777,1.000000,0.000000,0.000000,0.546637,0.043017,0.486593,1.000000,0.000000,0.000000,0.780000,0.160000,0.140000,0.340365,0.317739,0.331514,0.378186,0.236692,0.393093,0.900000,0.200000,0.100000,0.800000,0.000000,0.000000,1.000000,0.000000,0.000000,0.486733,0.390734,0.503981,0.725896,0.014170,0.692293,0.999993,0.000000,0.705667,0.704214,0.041297,0.397616,0.879446,0.000000,0.001094,1.000000
0.337320,0.302867,0.344695,0.331710,0.336162,0.330842,0.707542,0.095493,0.021240,1.000000,1.000000,0.000000,0.228005,0.376571,0.422149,0.000000,1.000000,0.000000,0.560000,0.360000,0.240000,0.335041,0.317586,0.334964,0.333130,0.363348,0.319568,0.800000,0.200000,0.000000,0.900000,0.400000,0.100000,0.600000,0.300000,0.000000,0.570512,0.374088,0.421791,0.877332,0.016500,0.395710,0.355546,0.271162,0.705667,0.442475,0.335794,0.452161,0.517371,0.000001,0.858030,1.000000
0.338387,0.302594,0.340397,0.331710,0.336162,0.330842,0.301132,0.099392,0.417865,0.000000,1.000000,0.000000,0.207646,0.246569,0.348107,0.000000,1.000000,0.000000,0.200000,0.780000,0.100000,0.334845,0.322141,0.334838,0.309199,0.236773,0.310228,0.000000,0.900000,0.200000,0.000000,1.000000,0.000000,0.100000,0.900000,0.100000,0.458357,0.505285,0.434494,0.244101,0.498510,0.376617,0.185643,0.606625,0.108010,0.120360,0.340861,0.304104,0.043376,0.721365,0.236794,2.000000
0.305605,0.387883,0.283582,0.331710,0.336162,0.330842,0.015464,0.992150,0.000270,0.000000,1.000000,0.000000,0.082229,0.819370,0.065137,0.000000,1.000000,0.000000,0.040000,0.960000,0.000000,0.324477,0.358847,0.310678,0.175601,0.682715,0.151577,0.000000,0.900000,0.000000,0.000000,0.900000,0.000000,0.000000,1.000000,0.000000,0.447237,0.568134,0.021367,0.038907,0.901572,0.101485,0.022605,0.912752,0.000259,0.021965,0.886096,0.053349,0.016130,0.920284,0.000000,2.000000
0.344104,0.272818,0.375036,0.331710,0.336162,0.330842,0.246156,0.014721,0.973608,0.000000,0.000000,1.000000,0.247662,0.125634,0.698075,0.000000,0.000000,1.000000,0.020000,0.000000,0.980000,0.338712,0.304568,0.347846,0.324005,0.166660,0.447245,0.000000,0.000000,0.900000,0.000000,0.000000,1.000000,0.000000,0.000000,0.900000,0.447237,0.409601,0.538661,0.121679,0.074011,0.803224,0.281073,0.157756,0.705667,0.329093,0.116268,0.761514,0.238257,0.000000,0.858030,3.000000
0.346393,0.323362,0.295795,0.331710,0.336162,0.330842,0.999998,0.004335,0.000000,1.000000,0.000000,0.000000,0.916966,0.359606,0.001788,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.336472,0.332455,0.309528,0.642065,0.272380,0.173895,1.000000,0.000000,0.000000,1.000000,0.000000,0.100000,1.000000,0.000000,0.000000,0.644521,0.420611,0.008505,0.998922,0.156068,0.000054,0.999993,0.367759,0.661963,0.923361,0.414287,0.004543,0.978742,0.008304,0.000000,1.000000
