0.083842,0.947508,0.037212,0.289444,0.338639,0.359450,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.017513,0.981105,0.000265,0.200000,0.800000,0.000000,0.040000,0.940000,0.000000,0.171757,0.763411,0.126138,0.040867,0.962994,0.002335,0.057202,0.968931,0.000000,0.024860,0.961123,0.000000,0.033333,0.977778,0.000000,0.427993,0.542119,0.395101,0.036485,0.930455,0.028169,0.140979,0.334472,0.000000,0.039139,0.958398,0.000000,0.025801,0.968198,0.000000,2.000000
0.377598,0.136770,0.399970,0.289444,0.338639,0.359450,0.003803,0.000000,1.000000,1.000000,0.000000,0.000000,0.688835,0.077428,0.238868,1.000000,0.000000,0.000000,0.800000,0.020000,0.140000,0.352965,0.211501,0.369580,0.573473,0.114729,0.277763,0.900000,0.000000,0.200000,0.800000,0.000000,0.100000,0.800000,0.200000,0.100000,0.579088,0.347820,0.479073,0.967738,0.065225,0.487283,1.000000,0.334472,0.000000,0.999141,0.000394,0.000011,0.999920,0.000046,0.000009,1.000000
0.281942,0.316585,0.263737,0.289444,0.338639,0.359450,0.000000,0.000740,1.000000,0.000000,0.000000,1.000000,0.162667,0.518135,0.236783,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.304572,0.321732,0.300788,0.212338,0.465218,0.230011,0.000000,0.200000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.427993,0.477120,0.459826,0.036485,0.371998,0.360586,0.140979,0.334472,0.999995,0.061282,0.075174,0.875729,0.224850,0.197826,0.858560,3.000000
0.465383,0.057885,0.547932,0.289444,0.338639,0.359450,0.997470,0.000000,1.000000,1.000000,0.000000,0.000000,0.613121,0.023066,0.532945,1.000000,0.000000,0.000000,0.800000,0.000000,0.140000,0.392944,0.140964,0.434706,0.578616,0.035460,0.544132,0.900000,0.000000,0.000000,0.700000,0.000000,0.100000,1.000000,0.000000,0.000000,0.570990,0.360064,0.454706,0.994079,0.004431,0.050099,1.000000,0.334472,0.000000,0.999158,0.000017,0.008826,0.999935,0.000004,0.012525,1.000000
0.318759,0.226166,0.320778,0.289444,0.338639,0.359450,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.167770,0.604218,0.172227,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.323559,0.271755,0.329288,0.212813,0.492576,0.207174,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.427993,0.581446,0.428757,0.036485,0.969723,0.109963,0.140979,0.334472,0.000000,0.056078,0.986818,0.000220,0.057039,0.983246,0.000048,2.000000
0.373609,0.117604,0.450938,0.289444,0.338639,0.359450,0.000580,0.000000,1.000000,0.000000,0.000000,1.000000,0.341325,0.061149,0.675062,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.352503,0.196714,0.394393,0.310791,0.117679,0.614853,0.000000,0.000000,0.900000,0.200000,0.000000,0.900000,0.000000,0.100000,0.900000,0.465262,0.416849,0.576358,0.108773,0.015538,0.808808,0.140979,0.334472,0.999995,0.025310,0.000401,0.961113,0.058991,0.000015,0.989881,3.000000
0.312744,0.208765,0.357453,0.289444,0.338639,0.359450,0.000214,0.000000,1.000000,1.000000,1.000000,0.000000,0.170004,0.140128,0.721883,0.000000,0.000000,1.000000,0.180000,0.000000,0.820000,0.322634,0.255809,0.348465,0.165890,0.221228,0.655940,0.500000,0.000000,0.400000,0.500000,0.000000,0.200000,0.600000,0.000000,0.700000,0.473948,0.539022,0.542080,0.253246,0.482898,0.612856,0.140979,0.334472,0.015314,0.448856,0.031465,0.004918,0.782401,0.001134,0.000776,1.000000
0.424842,0.090107,0.471234,0.289444,0.338639,0.359450,0.012268,0.000000,1.000000,0.000000,0.000000,1.000000,0.234841,0.173719,0.570559,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.374744,0.176745,0.402614,0.293337,0.169925,0.491390,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.427993,0.474468,0.547817,0.104844,0.065225,0.768159,0.140979,0.334472,0.999983,0.020311,0.000405,0.966842,0.035833,0.001328,0.984896,3.000000
0.482574,0.043172,0.608663,0.289444,0.338639,0.359450,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.564536,0.000614,0.823655,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.406682,0.120892,0.461668,0.417026,0.006071,0.917277,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.100000,0.000000,0.633157,0.012944,0.377682,0.990993,0.015538,0.553542,1.000000,0.334472,0.000000,0.999912,0.000000,0.000000,0.999999,0.000000,0.000000,1.000000
0.444963,0.091291,0.444851,0.289444,0.338639,0.359450,0.999994,0.000000,1.000000,1.000000,0.000000,0.000000,0.508128,0.312409,0.138580,0.600000,0.000000,0.400000,0.380000,0.140000,0.360000,0.385915,0.180053,0.387175,0.468938,0.265735,0.208757,0.900000,0.000000,0.000000,0.800000,0.000000,0.000000,1.000000,0.000000,0.100000,0.543692,0.023677,0.441436,0.878666,0.145814,0.114737,1.000000,0.334472,0.000000,0.413702,0.000425,0.001359,0.990536,0.007469,0.000027,1.000000
0.434080,0.074365,0.514672,0.289444,0.338639,0.359450,0.995702,0.000000,1.000000,1.000000,0.000000,0.000000,0.267201,0.207041,0.397126,0.600000,0.000000,0.400000,0.380000,0.000000,0.620000,0.382708,0.161208,0.427695,0.278005,0.223791,0.463711,0.900000,0.100000,0.200000,0.800000,0.000000,0.300000,0.800000,0.000000,0.100000,0.427993,0.018927,0.329469,0.302860,0.332686,0.103653,0.140979,0.334472,0.000001,0.405696,0.001750,0.000832,0.174430,0.006417,0.016387,1.000000
0.042502,0.992171,0.010890,0.289444,0.338639,0.359450,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.034949,0.966880,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.125615,0.903014,0.073280,0.052572,0.964165,0.000087,0.000000,1.000000,0.000000,0.100000,1.000000,0.000000,0.000000,1.000000,0.000000,0.427993,0.539022,0.357658,0.123155,0.764178,0.028169,0.140979,0.334472,0.000000,0.020012,0.970525,0.000011,0.047701,0.964486,0.000000,2.000000
0.400556,0.105619,0.452674,0.289444,0.338639,0.359450,0.005007,0.000000,1.000000,0.000000,0.000000,1.000000,0.266676,0.059840,0.698185,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.363978,0.188232,0.393293,0.273510,0.107955,0.633939,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.427993,0.429190,0.576358,0.203449,0.016978,0.915611,0.140979,0.334472,0.981148,0.104000,0.000019,0.853856,0.290303,0.000003,0.981386,3.000000
0.203223,0.512192,0.198102,0.289444,0.338639,0.359450,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.014398,0.891210,0.141914,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.260776,0.420373,0.266027,0.040776,0.813904,0.155036,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.469786,0.584032,0.345287,0.171138,0.790478,0.005975,0.140979,0.334472,0.000000,0.024042,0.976052,0.000009,0.069533,0.975363,0.000000,2.000000
0.423775,0.091122,0.469277,0.289444,0.338639,0.359450,0.011915,0.000000,1.000000,0.000000,0.000000,1.000000,0.228130,0.178770,0.573842,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.374219,0.177727,0.401748,0.289257,0.172846,0.491883,0.000000,0.000000,1.000000,0.000000,0.000000,0.900000,0.000000,0.000000,1.000000,0.427993,0.474468,0.547817,0.104844,0.065225,0.768159,0.140979,0.334472,0.999982,0.019678,0.000455,0.966774,0.032308,0.001511,0.984786,3.000000
0.420078,0.106751,0.424758,0.289444,0.338639,0.359450,0.509739,0.000000,1.000000,0.000000,0.000000,1.000000,0.302227,0.259447,0.389633,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.373398,0.193062,0.380832,0.330025,0.252392,0.333366,0.100000,0.000000,0.900000,0.000000,0.000000,0.900000,0.000000,0.000000,1.000000,0.474807,0.418010,0.481752,0.302860,0.145814,0.095646,0.140979,0.334472,0.996289,0.216399,0.000116,0.887007,0.565663,0.000590,0.879551,3.000000
0.374087,0.138400,0.407608,0.289444,0.338639,0.359450,0.000033,0.000000,1.000000,0.000000,0.000000,1.000000,0.288914,0.232144,0.459231,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.351689,0.213690,0.372002,0.324389,0.249357,0.396147,0.100000,0.000000,1.000000,0.000000,0.000000,0.900000,0.100000,0.000000,1.000000,0.511639,0.474468,0.494610,0.522233,0.065225,0.266928,0.140979,0.334472,0.999458,0.062855,0.004542,0.942536,0.236410,0.002521,0.982719,3.000000
0.391529,0.122575,0.422859,0.289444,0.338639,0.359450,0.000223,0.000000,1.000000,0.000000,0.000000,1.000000,0.268570,0.207561,0.497400,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.359079,0.203348,0.378996,0.325449,0.219033,0.414571,0.100000,0.000000,0.800000,0.100000,0.000000,1.000000,0.000000,0.000000,0.900000,0.427993,0.474468,0.494610,0.036485,0.065225,0.563672,0.140979,0.334472,0.879922,0.036745,0.006231,0.967748,0.056145,0.003749,0.985602,3.000000
0.104155,0.901188,0.056626,0.289444,0.338639,0.359450,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.061525,0.784323,0.002008,0.000000,0.000000,1.000000,0.000000,0.180000,0.740000,0.190350,0.694422,0.154078,0.072182,0.846215,0.009378,0.000000,0.400000,0.600000,0.000000,0.000000,0.800000,0.000000,0.000000,1.000000,0.427993,0.539022,0.423131,0.036485,0.764178,0.028169,0.140979,0.334472,0.998084,0.012726,0.309633,0.879183,0.038328,0.872042,0.960537,3.000000
0.375328,0.134865,0.403818,0.289444,0.338639,0.359450,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.857768,0.016533,0.128732,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.352934,0.210885,0.375235,0.775090,0.029265,0.281856,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.689293,0.279737,0.456970,0.981674,0.001883,0.012436,1.000000,0.334472,0.000000,0.999934,0.000000,0.000000,0.999999,0.000001,0.000000,1.000000
0.419982,0.099133,0.450120,0.289444,0.338639,0.359450,0.463245,0.000000,1.000000,1.000000,0.000000,1.000000,0.195724,0.401456,0.437962,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.374909,0.185591,0.393643,0.304139,0.295491,0.384318,0.000000,0.100000,0.900000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.427993,0.474468,0.494610,0.302860,0.424801,0.226475,0.140979,0.334472,0.997977,0.044102,0.074197,0.927157,0.106006,0.131086,0.951103,3.000000
0.441586,0.076632,0.498708,0.289444,0.338639,0.359450,0.449393,0.000000,1.000000,0.000000,0.000000,0.000000,0.473142,0.067969,0.418350,1.000000,0.000000,0.000000,0.440000,0.000000,0.560000,0.382763,0.162703,0.413080,0.461104,0.088439,0.469310,0.000000,0.000000,0.700000,0.300000,0.000000,0.500000,0.400000,0.000000,0.300000,0.463985,0.474468,0.547817,0.104844,0.066563,0.538020,1.000000,0.334472,0.000000,0.761595,0.001457,0.043399,0.972285,0.000132,0.102918,1.000000
0.081382,0.950864,0.035808,0.289444,0.338639,0.359450,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.013008,0.984296,0.000277,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.169606,0.770771,0.124224,0.032674,0.968787,0.002383,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.427993,0.584032,0.395101,0.036485,0.930455,0.028169,0.140979,0.334472,0.000000,0.013789,0.965032,0.000000,0.009567,0.977634,0.000000,2.000000
0.436729,0.081871,0.483673,0.289444,0.338639,0.359450,0.007332,0.000000,1.000000,0.000000,0.000000,1.000000,0.375776,0.108284,0.555723,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.381280,0.167638,0.407956,0.392950,0.116320,0.510721,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.427993,0.376927,0.547817,0.104844,0.053701,0.915611,0.140979,0.334472,0.997182,0.048781,0.006941,0.967407,0.207838,0.004209,0.986243,3.000000
0.431466,0.085632,0.477488,0.289444,0.338639,0.359450,0.002018,0.000000,1.000000,0.000000,0.000000,1.000000,0.306230,0.136867,0.560616,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.378336,0.171848,0.405302,0.345058,0.139380,0.499633,0.000000,0.000000,0.900000,0.100000,0.000000,1.000000,0.000000,0.000000,0.900000,0.427993,0.474468,0.547817,0.104844,0.371998,0.915611,0.140979,0.334472,0.999694,0.016058,0.012399,0.967512,0.031557,0.054637,0.985946,3.000000
0.348092,0.215825,0.305353,0.289444,0.338639,0.359450,0.928148,0.000000,0.000000,1.000000,0.000000,0.000000,0.278032,0.358485,0.298427,0.400000,0.000000,0.600000,0.400000,0.000000,0.420000,0.339160,0.268610,0.323340,0.312499,0.335092,0.253997,0.900000,0.000000,0.100000,1.000000,0.100000,0.000000,0.700000,0.000000,0.000000,0.522502,0.373752,0.377491,0.331796,0.371998,0.005544,0.140979,0.334472,0.000026,0.970773,0.005542,0.000203,0.998705,0.000674,0.004643,1.000000
0.481419,0.071616,0.476606,0.289444,0.338639,0.359450,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.601675,0.046792,0.165506,1.000000,0.000000,0.000000,0.740000,0.400000,0.000000,0.399450,0.162442,0.394758,0.642024,0.054580,0.286259,0.900000,0.200000,0.200000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.620196,0.414430,0.510949,0.992291,0.145814,0.553542,1.000000,0.334472,0.000000,0.999423,0.000065,0.000007,0.999976,0.000636,0.000000,1.000000
