0.922988,0.127943,0.009521,0.991157,0.000806,0.001743,0.000000,1.000000,0.000000,0.750000,0.250000,0.000000,0.797269,0.321543,0.000944,0.800000,0.200000,0.000000,0.860000,0.120000,0.000000,0.950199,0.042039,0.015310,0.831606,0.178060,0.006182,0.717857,0.190238,0.000000,0.727439,0.175018,0.000000,0.750000,0.250000,0.000000,0.485774,0.521719,0.299600,1.000000,0.000000,0.002625,0.744170,0.266199,0.000000,0.970781,0.014620,0.014585,0.738266,0.136294,0.000031,1.000000
0.983464,0.003279,0.013221,0.991157,0.000806,0.001743,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.996430,0.000698,0.005868,1.000000,0.000000,0.000000,1.000000,0.000000,0.020000,0.978490,0.006334,0.016502,0.992020,0.002676,0.010895,1.000000,0.000000,0.000000,0.900000,0.000000,0.000000,1.000000,0.000000,0.000000,0.983603,0.270828,0.400997,0.972522,0.010566,0.007973,1.000000,0.000000,0.000000,0.971437,0.013405,0.016999,0.999058,0.000000,0.000272,1.000000
0.970215,0.007245,0.019618,0.991157,0.000806,0.001743,0.938004,0.000000,0.984708,1.000000,0.000000,0.000000,0.967177,0.009827,0.028907,1.000000,0.000000,0.000000,0.960000,0.000000,0.080000,0.971149,0.009850,0.019455,0.963328,0.009827,0.024408,0.700000,0.000000,0.100000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.582412,0.381996,0.392883,0.972522,0.010566,0.193752,1.000000,0.000000,0.000000,0.971611,0.012646,0.015214,0.964027,0.000128,0.012676,1.000000
0.966294,0.014273,0.013696,0.991157,0.000806,0.001743,0.999999,0.003294,0.000000,1.000000,1.000000,0.000000,0.986510,0.012142,0.003764,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.967124,0.013581,0.017029,0.978259,0.016080,0.011807,0.800000,0.100000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.581919,0.342946,0.013865,0.972522,0.010566,0.000857,1.000000,0.000000,0.000000,0.977906,0.007286,0.008699,0.996202,0.000051,0.000009,1.000000
0.968173,0.013799,0.012722,0.991157,0.000806,0.001743,0.998182,0.624539,0.000000,1.000000,0.000000,0.000000,0.991194,0.004213,0.004369,0.800000,0.000000,0.200000,0.860000,0.000000,0.160000,0.968947,0.013033,0.016549,0.979159,0.012692,0.011751,0.900000,0.000000,0.000000,0.900000,0.000000,0.000000,1.000000,0.000000,0.000000,0.621549,0.011305,0.016868,0.972522,0.010566,0.007973,1.000000,0.000000,0.000000,0.963393,0.013422,0.015425,0.998094,0.000019,0.000021,1.000000
0.971648,0.006588,0.019404,0.991157,0.000806,0.001743,0.387073,0.000000,1.000000,1.000000,0.000000,0.000000,0.968294,0.007876,0.029734,1.000000,0.000000,0.000000,0.940000,0.000000,0.080000,0.971662,0.009070,0.019398,0.963660,0.007881,0.025911,1.000000,0.000000,0.100000,0.900000,0.000000,0.000000,1.000000,0.000000,0.000000,0.554659,0.335466,0.366967,0.972522,0.010566,0.016423,1.000000,0.000000,0.000000,0.969489,0.014646,0.017715,0.957876,0.000144,0.031552,1.000000
0.983669,0.003394,0.012511,0.991157,0.000806,0.001743,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.995542,0.000980,0.005363,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.978924,0.006370,0.016015,0.990678,0.002583,0.009857,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.987291,0.007148,0.334481,0.972522,0.010566,0.008608,1.000000,0.000000,0.000000,0.967285,0.015884,0.020021,0.998638,0.000004,0.001202,1.000000
0.978587,0.006319,0.012257,0.991157,0.000806,0.001743,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.996722,0.001839,0.003468,1.000000,0.000000,0.000000,0.960000,0.000000,0.000000,0.974952,0.009284,0.015687,0.991506,0.004885,0.007955,0.900000,0.000000,0.000000,0.900000,0.000000,0.200000,0.900000,0.000000,0.000000,0.989408,0.013387,0.009178,0.972522,0.010566,0.000857,1.000000,0.000000,0.000000,0.969644,0.012515,0.014975,0.999569,0.000002,0.000079,1.000000
0.978089,0.005199,0.015006,0.991157,0.000806,0.001743,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.994735,0.002595,0.004985,1.000000,0.000000,0.000000,0.960000,0.000000,0.000000,0.975552,0.008452,0.017670,0.987236,0.006119,0.011162,1.000000,0.000000,0.000000,0.900000,0.000000,0.000000,1.000000,0.000000,0.000000,0.701075,0.010625,0.012703,0.972522,0.010566,0.002625,1.000000,0.000000,0.000000,0.969893,0.015684,0.019337,0.998784,0.000010,0.000129,1.000000
0.973936,0.007831,0.014894,0.991157,0.000806,0.001743,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.981391,0.009751,0.006539,1.000000,0.000000,0.000000,0.960000,0.000000,0.060000,0.972370,0.009738,0.017257,0.982035,0.009646,0.012147,0.900000,0.000000,0.000000,0.900000,0.000000,0.000000,1.000000,0.100000,0.000000,0.614365,0.420329,0.275158,0.972522,0.010566,0.008571,1.000000,0.683224,0.000000,0.965206,0.014308,0.016733,0.977454,0.061096,0.000192,1.000000
0.976340,0.004674,0.018442,0.991157,0.000806,0.001743,0.999647,0.000000,0.999962,1.000000,0.000000,0.000000,0.985776,0.003881,0.016823,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.974364,0.007878,0.018640,0.977950,0.005830,0.020654,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.100000,0.647545,0.263276,0.392883,0.972522,0.010566,0.015285,1.000000,0.000000,0.000000,0.968450,0.014058,0.017758,0.989479,0.000018,0.001808,1.000000
0.965729,0.009740,0.019262,0.991157,0.000806,0.001743,0.614256,0.000000,0.203859,1.000000,0.000000,0.000000,0.950782,0.010325,0.038996,1.000000,0.000000,0.000000,0.860000,0.040000,0.100000,0.968710,0.011140,0.019383,0.950426,0.010191,0.028805,0.900000,0.000000,0.000000,1.000000,0.000000,0.000000,0.900000,0.000000,0.000000,0.557259,0.307020,0.424335,0.972522,0.010566,0.048717,1.000000,0.000000,0.000000,0.967852,0.013830,0.016139,0.911310,0.000443,0.019964,1.000000
0.974628,0.005259,0.018965,0.991157,0.000806,0.001743,0.943003,0.000000,1.000000,1.000000,0.000000,0.000000,0.967372,0.006617,0.028864,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.973760,0.008283,0.019274,0.967217,0.007113,0.023048,1.000000,0.000000,0.000000,0.900000,0.000000,0.000000,1.000000,0.000000,0.000000,0.588393,0.341739,0.354546,0.972522,0.010566,0.015285,1.000000,0.000000,0.000000,0.969878,0.014726,0.018575,0.955244,0.000434,0.015000,1.000000
0.977882,0.004578,0.016826,0.991157,0.000806,0.001743,0.999966,0.000000,0.999890,1.000000,0.000000,0.000000,0.982212,0.003145,0.018516,1.000000,0.000000,0.000000,0.920000,0.000000,0.000000,0.975161,0.007587,0.017914,0.978644,0.005080,0.017768,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.583495,0.009841,0.370611,0.972522,0.010566,0.007973,1.000000,0.000000,0.000000,0.967176,0.014969,0.018752,0.980918,0.000132,0.015796,1.000000
0.980785,0.007441,0.008588,0.991157,0.000806,0.001743,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.998828,0.000933,0.000519,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.977326,0.009882,0.014086,0.994484,0.005631,0.004124,1.000000,0.100000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.988411,0.254293,0.227997,0.972522,0.010566,0.000857,1.000000,0.000000,0.000000,0.967929,0.011063,0.013322,0.999955,0.000000,0.000000,1.000000
0.964794,0.012116,0.016880,0.991157,0.000806,0.001743,0.837613,0.001209,0.000000,1.000000,0.000000,0.000000,0.961378,0.027190,0.013173,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.967666,0.012693,0.018527,0.957085,0.024819,0.018044,1.000000,0.000000,0.000000,0.900000,0.000000,0.000000,1.000000,0.100000,0.000000,0.637283,0.298873,0.017137,0.972522,0.010566,0.005035,1.000000,0.000000,0.000000,0.976015,0.013840,0.016227,0.978528,0.001019,0.000653,1.000000
0.978801,0.006784,0.011357,0.991157,0.000806,0.001743,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.996170,0.003309,0.001112,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.975470,0.008567,0.016392,0.989997,0.004843,0.005916,1.000000,0.100000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.623073,0.020105,0.257976,0.972522,0.010566,0.000857,1.000000,0.000000,0.000000,0.970366,0.008898,0.010845,0.999362,0.000311,0.000001,1.000000
0.975815,0.004650,0.019586,0.991157,0.000806,0.001743,0.996609,0.000000,1.000000,1.000000,0.000000,0.000000,0.974599,0.003964,0.035957,1.000000,0.000000,0.000000,0.960000,0.000000,0.020000,0.974290,0.007863,0.019440,0.972922,0.005074,0.023755,1.000000,0.000000,0.000000,1.000000,0.000000,0.100000,1.000000,0.000000,0.000000,0.583495,0.009369,0.392883,0.972522,0.010566,0.048717,1.000000,0.000000,0.000000,0.970230,0.015177,0.019138,0.965167,0.000099,0.088302,1.000000
0.975411,0.006414,0.015291,0.991157,0.000806,0.001743,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.993746,0.004973,0.003837,1.000000,0.000000,0.000000,1.000000,0.000000,0.020000,0.974324,0.009327,0.017971,0.980168,0.006174,0.009878,1.000000,0.000000,0.000000,1.000000,0.100000,0.000000,0.900000,0.000000,0.000000,0.671418,0.351765,0.016396,0.972522,0.010566,0.015285,1.000000,0.000000,0.000000,0.969958,0.014465,0.017982,0.998332,0.000019,0.000019,1.000000
0.977638,0.004222,0.018400,0.991157,0.000806,0.001743,0.999795,0.000000,1.000000,1.000000,0.000000,0.000000,0.974331,0.003539,0.029743,1.000000,0.000000,0.000000,1.000000,0.000000,0.040000,0.975233,0.007313,0.019199,0.973730,0.004225,0.021636,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.100000,0.623073,0.011387,0.354546,0.972522,0.010566,0.002625,0.081056,0.000000,0.000000,0.967592,0.013727,0.017358,0.959722,0.000117,0.061986,1.000000
0.976860,0.011985,0.008519,0.991157,0.000806,0.001743,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.999544,0.000968,0.000288,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.973356,0.012718,0.013912,0.995740,0.005436,0.003292,0.900000,0.000000,0.000000,0.900000,0.000000,0.000000,1.000000,0.000000,0.000000,0.699491,0.013402,0.227997,0.972522,0.010566,0.000857,1.000000,0.000000,0.000000,0.957257,0.023191,0.026370,0.999982,0.000000,0.000000,1.000000
0.979549,0.004629,0.014406,0.991157,0.000806,0.001743,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.991403,0.001775,0.011990,1.000000,0.000000,0.000000,0.980000,0.000000,0.040000,0.976197,0.007457,0.017237,0.987255,0.004073,0.014054,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.900000,0.000000,0.000000,0.985038,0.011387,0.309118,0.972522,0.010566,0.002823,1.000000,0.000000,0.000000,0.972481,0.013665,0.016858,0.996361,0.000002,0.001956,1.000000
0.975368,0.005814,0.017069,0.991157,0.000806,0.001743,0.999995,0.000000,0.000007,1.000000,0.000000,0.000000,0.982312,0.003960,0.014617,1.000000,0.000000,0.000000,0.960000,0.000000,0.020000,0.973401,0.008466,0.017812,0.977350,0.006235,0.018275,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.694286,0.216869,0.391630,0.972522,0.010566,0.025832,1.000000,0.000000,0.000000,0.967183,0.016699,0.020319,0.976999,0.000608,0.002190,1.000000
0.982028,0.003921,0.013697,0.991157,0.000806,0.001743,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.993776,0.001564,0.005396,1.000000,0.000000,0.000000,1.000000,0.000000,0.040000,0.978237,0.006769,0.016602,0.990712,0.003389,0.009572,1.000000,0.000000,0.000000,0.900000,0.000000,0.000000,1.000000,0.000000,0.000000,0.983995,0.011729,0.333254,0.972522,0.010566,0.007973,1.000000,0.000000,0.000000,0.960138,0.018948,0.023578,0.996721,0.000016,0.000232,1.000000
0.934685,0.088310,0.009733,0.991157,0.000806,0.001743,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.911550,0.145016,0.000917,0.800000,0.200000,0.000000,0.900000,0.080000,0.000000,0.954829,0.034340,0.015228,0.896257,0.112878,0.005619,0.871429,0.000000,0.000000,1.000000,0.100000,0.000000,1.000000,0.000000,0.000000,0.574497,0.438033,0.258122,0.972522,0.010566,0.000857,1.000000,0.000000,0.000000,0.972415,0.013437,0.013723,0.935073,0.015906,0.000034,1.000000
0.978610,0.007174,0.011055,0.991157,0.000806,0.001743,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.998001,0.000924,0.001379,1.000000,0.000000,0.000000,1.000000,0.000000,0.020000,0.975715,0.009260,0.015651,0.990051,0.003930,0.005939,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.617268,0.011247,0.290572,0.972522,0.010566,0.000857,1.000000,0.000000,0.000000,0.966661,0.014121,0.016819,0.999585,0.000003,0.000008,1.000000
0.955373,0.027563,0.013360,0.783203,0.053198,0.089351,0.183114,1.000000,0.000000,1.000000,0.000000,0.000000,0.928000,0.045336,0.005809,0.800000,0.000000,0.200000,0.960000,0.040000,0.100000,0.962391,0.019230,0.016909,0.940185,0.045999,0.009850,0.780000,0.216667,0.100000,1.000000,0.000000,0.300000,0.900000,0.150000,0.000000,0.642524,0.367553,0.361525,0.972522,0.010566,0.000000,1.000000,0.683224,0.000000,0.967087,0.018296,0.020349,0.871093,0.170162,0.002098,2.000000
0.968170,0.008323,0.019589,0.991157,0.000806,0.001743,0.431033,0.000000,0.999963,1.000000,0.000000,0.000000,0.949324,0.019598,0.026992,1.000000,0.000000,0.000000,0.900000,0.000000,0.200000,0.970010,0.010465,0.019720,0.956940,0.012793,0.024056,1.000000,0.000000,0.000000,0.900000,0.000000,0.000000,1.000000,0.000000,0.000000,0.522289,0.376109,0.397243,0.972522,0.010566,0.033621,1.000000,0.000000,0.001409,0.974495,0.011315,0.013748,0.941079,0.003417,0.008797,1.000000
0.968706,0.009814,0.016806,0.991157,0.000806,0.001743,0.998767,0.000002,0.000000,1.000000,0.000000,0.000000,0.961191,0.020533,0.016496,1.000000,0.000000,0.000000,0.960000,0.000000,0.040000,0.970094,0.010949,0.018980,0.951537,0.012727,0.015773,0.900000,0.100000,0.000000,0.700000,0.100000,0.000000,0.900000,0.000000,0.000000,0.597611,0.314558,0.310448,0.972522,0.010566,0.002823,1.000000,0.000000,0.000000,0.964516,0.015277,0.017970,0.960760,0.003794,0.002829,1.000000
0.967452,0.007923,0.020846,0.991157,0.000806,0.001743,0.094313,0.000000,1.000000,1.000000,0.000000,0.000000,0.936238,0.013361,0.056308,0.800000,0.000000,0.200000,0.800000,0.020000,0.120000,0.970088,0.010440,0.020096,0.948955,0.012509,0.032750,0.900000,0.000000,0.100000,1.000000,0.000000,0.000000,1.000000,0.000000,0.200000,0.611449,0.213361,0.454869,0.972522,0.010566,0.031329,0.997129,0.000000,0.000000,0.970010,0.012712,0.015643,0.891901,0.000634,0.134466,1.000000
0.968854,0.008013,0.018919,0.991157,0.000806,0.001743,0.999675,0.000000,0.000001,1.000000,0.000000,0.000000,0.969568,0.007165,0.027721,1.000000,0.000000,0.000000,0.920000,0.000000,0.020000,0.970649,0.010672,0.019486,0.964181,0.009589,0.028289,1.000000,0.000000,0.000000,1.000000,0.000000,0.200000,1.000000,0.000000,0.100000,0.611449,0.266744,0.345605,0.972522,0.010566,0.000857,1.000000,0.000000,0.000000,0.971474,0.011997,0.014649,0.974401,0.000363,0.003926,1.000000
0.975044,0.005155,0.019025,0.991157,0.000806,0.001743,0.998984,0.000000,1.000000,0.000000,0.000000,0.000000,0.976317,0.004038,0.025312,1.000000,0.000000,0.000000,0.940000,0.000000,0.020000,0.973905,0.008535,0.019280,0.974385,0.005332,0.022618,1.000000,0.000000,0.000000,0.800000,0.000000,0.000000,1.000000,0.000000,0.000000,0.655531,0.266744,0.354546,0.972522,0.010566,0.008608,1.000000,0.000000,0.000000,0.971722,0.012045,0.014897,0.974021,0.000067,0.013980,1.000000
0.973555,0.005847,0.018596,0.991157,0.000806,0.001743,0.995794,0.000000,0.998751,1.000000,0.000000,0.000000,0.942584,0.010424,0.039136,0.800000,0.000000,0.200000,0.960000,0.000000,0.100000,0.972877,0.008848,0.019172,0.956651,0.007846,0.025055,0.900000,0.000000,0.000000,1.000000,0.000000,0.000000,0.900000,0.100000,0.000000,0.623073,0.307020,0.306556,0.972522,0.010566,0.008608,1.000000,0.000000,0.000000,0.965805,0.018412,0.022862,0.896805,0.000977,0.038627,3.000000
0.971218,0.006151,0.021038,0.991157,0.000806,0.001743,0.958192,0.000000,1.000000,1.000000,0.000000,0.000000,0.944054,0.009342,0.050959,1.000000,0.000000,0.000000,0.880000,0.000000,0.040000,0.971982,0.009098,0.020403,0.950224,0.007136,0.033526,1.000000,0.000000,0.200000,0.800000,0.000000,0.000000,0.900000,0.000000,0.000000,0.522289,0.016027,0.370896,0.972522,0.010566,0.008608,1.000000,0.000000,0.000000,0.970003,0.015693,0.019862,0.887164,0.001764,0.099064,1.000000
0.967050,0.013388,0.014576,0.991157,0.000806,0.001743,0.999522,0.000047,0.000000,1.000000,0.000000,0.000000,0.984641,0.006578,0.005263,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.969946,0.012969,0.016852,0.971701,0.010763,0.011340,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.900000,0.000000,0.000000,0.574497,0.015945,0.282320,0.972522,0.010566,0.002614,1.000000,0.000000,0.000000,0.964875,0.016508,0.018916,0.982993,0.000518,0.000248,1.000000
0.970000,0.008609,0.016732,0.991157,0.000806,0.001743,0.587002,0.000000,0.825842,0.000000,0.000000,0.000000,0.958983,0.012544,0.023178,1.000000,0.000000,0.000000,0.900000,0.000000,0.040000,0.970818,0.010395,0.018570,0.961951,0.012245,0.020442,0.900000,0.100000,0.000000,0.900000,0.100000,0.100000,1.000000,0.000000,0.000000,0.588393,0.341739,0.383403,0.972522,0.010566,0.048717,1.000000,0.000000,0.000000,0.970850,0.013850,0.016712,0.962331,0.000434,0.003350,1.000000
0.966478,0.012578,0.015508,0.991157,0.000806,0.001743,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.986714,0.004161,0.009517,0.800000,0.000000,0.200000,0.800000,0.000000,0.180000,0.968152,0.012612,0.018148,0.972553,0.009990,0.014294,0.800000,0.000000,0.000000,1.000000,0.000000,0.000000,0.900000,0.000000,0.000000,0.986978,0.392060,0.316513,0.972522,0.010566,0.005430,1.000000,0.000000,0.000000,0.971442,0.014366,0.017125,0.993738,0.000019,0.000298,1.000000
0.977583,0.005180,0.015803,0.991157,0.000806,0.001743,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.986924,0.003935,0.009595,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.975436,0.007999,0.018150,0.979943,0.005025,0.011533,1.000000,0.000000,0.100000,1.000000,0.000000,0.100000,1.000000,0.000000,0.000000,0.618621,0.011874,0.354721,0.972522,0.010566,0.015285,1.000000,0.000000,0.000000,0.962153,0.014068,0.017493,0.986994,0.000731,0.001197,1.000000
0.962751,0.011765,0.019950,0.991157,0.000806,0.001743,0.835755,0.000006,0.000185,1.000000,0.000000,0.000000,0.939945,0.019451,0.040440,0.800000,0.200000,0.000000,0.900000,0.120000,0.060000,0.966658,0.012375,0.019762,0.948939,0.016476,0.027717,1.000000,0.000000,0.000000,0.900000,0.100000,0.000000,0.800000,0.100000,0.000000,0.581244,0.339700,0.387617,0.972522,0.010566,0.015220,1.000000,0.000000,0.000000,0.971103,0.013155,0.015326,0.921632,0.002583,0.017095,1.000000
