0.325256,0.361579,0.288988,0.333432,0.330845,0.334865,0.658440,0.428251,0.000001,1.000000,0.000000,0.000000,0.426351,0.436076,0.006861,1.000000,0.000000,0.000000,0.740000,0.340000,0.000000,0.336965,0.337201,0.315194,0.437637,0.302967,0.193541,1.000000,0.100000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.969133,0.509781,0.383961,0.649155,0.634600,0.007747,0.334204,0.330905,0.334921,0.340373,0.337363,0.341820,0.340088,0.335858,0.340091,1.000000
0.331315,0.307607,0.347672,0.333432,0.330845,0.334865,0.214780,0.027800,0.955056,0.000000,0.000000,1.000000,0.232064,0.124022,0.675507,0.000000,0.000000,1.000000,0.080000,0.100000,0.880000,0.335726,0.324570,0.338708,0.342492,0.221026,0.511258,0.100000,0.000000,0.800000,0.200000,0.000000,0.800000,0.100000,0.000000,0.900000,0.456764,0.419613,0.530651,0.124131,0.127827,0.796970,0.334204,0.330905,0.334921,0.340373,0.337363,0.341820,0.340088,0.335858,0.340091,3.000000
0.284830,0.459780,0.235026,0.333432,0.330845,0.334865,0.001683,0.999995,0.000000,0.000000,1.000000,0.000000,0.173060,0.941984,0.000133,0.000000,1.000000,0.000000,0.060000,0.920000,0.000000,0.318332,0.364219,0.290200,0.167589,0.684083,0.090657,0.100000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.438719,0.537107,0.416158,0.109646,0.860940,0.021838,0.334204,0.330905,0.334921,0.340373,0.337363,0.341820,0.340088,0.335858,0.340091,2.000000
0.349441,0.288433,0.355906,0.333432,0.330845,0.334865,0.249021,0.125186,0.402460,0.000000,0.000000,1.000000,0.422590,0.190787,0.354812,0.000000,0.000000,1.000000,0.100000,0.140000,0.940000,0.344743,0.319324,0.343443,0.349285,0.295895,0.370960,0.000000,0.000000,0.700000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.478778,0.452919,0.475978,0.448729,0.179375,0.237104,0.334204,0.330905,0.334921,0.340373,0.337363,0.341820,0.340088,0.335858,0.340091,3.000000
0.343518,0.294682,0.352378,0.333432,0.330845,0.334865,0.237706,0.072116,0.854297,0.000000,1.000000,0.000000,0.350426,0.153169,0.477434,0.000000,0.800000,0.200000,0.040000,0.360000,0.600000,0.342502,0.321960,0.341938,0.340139,0.246426,0.403277,0.200000,0.300000,0.400000,0.000000,0.900000,0.100000,0.000000,1.000000,0.000000,0.492805,0.449377,0.483142,0.372450,0.126541,0.457386,0.334204,0.330905,0.334921,0.340373,0.337363,0.341820,0.340088,0.335858,0.340091,2.000000
0.333650,0.308159,0.344549,0.333432,0.330845,0.334865,0.247489,0.045829,0.826511,0.000000,0.000000,1.000000,0.238702,0.134854,0.657007,0.000000,0.000000,1.000000,0.200000,0.000000,0.780000,0.337010,0.324096,0.337470,0.329370,0.228803,0.478015,0.200000,0.000000,0.700000,0.000000,0.000000,0.900000,0.000000,0.000000,0.900000,0.476022,0.419613,0.530651,0.248163,0.119966,0.632464,0.334204,0.330905,0.334921,0.340373,0.337363,0.341820,0.340088,0.335858,0.340091,3.000000
0.334755,0.332630,0.311181,0.333432,0.330845,0.334865,0.739413,0.082768,0.003285,0.000000,1.000000,0.000000,0.427601,0.230290,0.056716,0.000000,1.000000,0.000000,0.080000,0.760000,0.100000,0.339823,0.328911,0.324201,0.374401,0.235661,0.243818,0.100000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.497480,0.487693,0.409019,0.615251,0.328219,0.015518,0.334204,0.330905,0.334921,0.340373,0.337363,0.341820,0.340088,0.335858,0.340091,2.000000
0.314985,0.346844,0.321678,0.333432,0.330845,0.334865,0.094479,0.868361,0.004272,1.000000,1.000000,0.000000,0.130129,0.571300,0.187134,0.000000,1.000000,0.000000,0.340000,0.660000,0.100000,0.329392,0.338149,0.328072,0.199069,0.523125,0.271062,0.300000,0.500000,0.000000,0.600000,0.200000,0.000000,0.400000,0.500000,0.200000,0.470728,0.542992,0.428971,0.188500,0.682896,0.032355,0.334204,0.330905,0.334921,0.340373,0.337363,0.341820,0.340088,0.335858,0.340091,1.000000
0.279928,0.466223,0.235380,0.333432,0.330845,0.334865,0.000924,0.999996,0.000000,0.000000,1.000000,0.000000,0.098374,0.955637,0.000349,0.400000,0.600000,0.000000,0.540000,0.500000,0.000000,0.315729,0.366517,0.290183,0.148466,0.726268,0.111342,0.000000,0.900000,0.100000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.438719,0.537107,0.454799,0.109646,0.741289,0.071755,0.334204,0.330905,0.334921,0.340373,0.337363,0.341820,0.340088,0.335858,0.340091,2.000000
0.335200,0.320099,0.331817,0.333432,0.330845,0.334865,0.118161,0.255326,0.750519,1.000000,1.000000,0.000000,0.215309,0.379371,0.344145,0.200000,0.800000,0.000000,0.180000,0.800000,0.180000,0.339519,0.328481,0.333389,0.322638,0.380726,0.315378,0.100000,1.000000,0.100000,0.100000,0.900000,0.000000,0.000000,1.000000,0.000000,0.438624,0.471326,0.504502,0.069885,0.326404,0.460126,0.334204,0.330905,0.334921,0.340373,0.337363,0.341820,0.340088,0.335858,0.340091,2.000000
0.339744,0.297354,0.353717,0.333432,0.330845,0.334865,0.138211,0.055489,0.978555,0.000000,0.000000,1.000000,0.247222,0.148585,0.725756,0.000000,0.000000,1.000000,0.040000,0.020000,1.000000,0.340128,0.322084,0.341950,0.338531,0.240726,0.492004,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.456764,0.449377,0.567427,0.124131,0.062836,0.934156,0.334204,0.330905,0.334921,0.340373,0.337363,0.341820,0.340088,0.335858,0.340091,3.000000
0.313527,0.358441,0.310525,0.333432,0.330845,0.334865,0.081078,0.723765,0.022104,1.000000,0.000000,0.000000,0.093512,0.619349,0.261348,0.000000,0.000000,1.000000,0.080000,0.220000,0.520000,0.328536,0.338519,0.322879,0.214334,0.532955,0.280983,0.100000,0.600000,0.300000,0.000000,0.300000,0.800000,0.000000,0.300000,0.800000,0.442963,0.529290,0.473712,0.124131,0.636009,0.230440,0.334204,0.330905,0.334921,0.340373,0.337363,0.341820,0.340088,0.335858,0.340091,3.000000
0.310959,0.360526,0.309057,0.333432,0.330845,0.334865,0.094579,0.964857,0.000045,0.000000,1.000000,0.000000,0.162560,0.626645,0.054077,0.000000,1.000000,0.000000,0.260000,0.740000,0.080000,0.327690,0.341103,0.322490,0.185083,0.542421,0.201465,0.000000,0.500000,0.000000,0.000000,0.900000,0.000000,0.100000,0.600000,0.200000,0.456860,0.530211,0.454799,0.188500,0.444248,0.133450,0.334204,0.330905,0.334921,0.340373,0.337363,0.341820,0.340088,0.335858,0.340091,1.000000
0.350008,0.292318,0.348407,0.333432,0.330845,0.334865,0.349701,0.069046,0.622599,0.000000,1.000000,0.000000,0.456010,0.143339,0.330781,0.000000,1.000000,0.000000,0.180000,0.740000,0.060000,0.345229,0.318537,0.340158,0.414217,0.210696,0.363024,0.200000,0.700000,0.200000,0.100000,1.000000,0.100000,0.100000,1.000000,0.000000,0.492075,0.483877,0.475978,0.407092,0.372597,0.124049,0.334204,0.330905,0.334921,0.340373,0.337363,0.341820,0.340088,0.335858,0.340091,2.000000
0.349295,0.304138,0.335699,0.333432,0.330845,0.334865,0.586864,0.117403,0.082781,1.000000,0.000000,0.000000,0.462793,0.330079,0.094168,1.000000,0.000000,0.000000,0.620000,0.180000,0.180000,0.346877,0.324138,0.336110,0.368305,0.366326,0.226280,0.900000,0.000000,0.400000,1.000000,0.000000,0.000000,1.000000,0.100000,0.000000,0.539392,0.500541,0.420478,0.795378,0.375846,0.048197,0.334204,0.330905,0.334921,0.340373,0.337363,0.341820,0.340088,0.335858,0.340091,1.000000
0.332150,0.310778,0.342761,0.333432,0.330845,0.334865,0.380839,0.052246,0.383227,0.000000,0.000000,1.000000,0.216114,0.144558,0.673188,0.000000,0.000000,1.000000,0.180000,0.060000,0.780000,0.336717,0.325573,0.336892,0.306101,0.238884,0.469797,0.000000,0.000000,0.900000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.476022,0.449377,0.511675,0.248163,0.119966,0.668741,0.334204,0.330905,0.334921,0.340373,0.337363,0.341820,0.340088,0.335858,0.340091,3.000000
0.335658,0.299519,0.354909,0.333432,0.330845,0.334865,0.212225,0.028700,0.965670,0.000000,0.000000,1.000000,0.241157,0.137327,0.708968,0.000000,0.000000,1.000000,0.000000,0.000000,0.960000,0.337997,0.323232,0.342286,0.359970,0.229686,0.519162,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.456764,0.438529,0.504502,0.124131,0.228097,0.629344,0.334204,0.330905,0.334921,0.340373,0.337363,0.341820,0.340088,0.335858,0.340091,3.000000
0.355570,0.279248,0.358089,0.333432,0.330845,0.334865,0.592621,0.011770,0.770083,1.000000,0.000000,1.000000,0.517092,0.064575,0.524284,0.200000,0.000000,0.800000,0.660000,0.120000,0.220000,0.347897,0.314826,0.344504,0.486569,0.126214,0.453670,0.700000,0.000000,0.300000,0.900000,0.000000,0.100000,0.600000,0.000000,0.200000,0.492075,0.390658,0.502148,0.407092,0.050623,0.427537,0.334204,0.330905,0.334921,0.340373,0.337363,0.341820,0.340088,0.335858,0.340091,1.000000
0.338451,0.332076,0.309259,0.333432,0.330845,0.334865,0.996742,0.123888,0.000000,0.000000,1.000000,0.000000,0.763633,0.426471,0.000847,0.000000,1.000000,0.000000,0.140000,0.800000,0.160000,0.340991,0.328866,0.323632,0.419682,0.331690,0.089935,0.200000,0.800000,0.200000,0.000000,0.900000,0.000000,0.000000,1.000000,0.000000,0.516113,0.459745,0.011735,0.642718,0.075147,0.002512,0.334204,0.330905,0.334921,0.340373,0.337363,0.341820,0.340088,0.335858,0.340091,2.000000
0.287917,0.436796,0.254962,0.333432,0.330845,0.334865,0.004671,0.999819,0.000000,0.000000,1.000000,0.000000,0.088366,0.917296,0.002711,0.000000,1.000000,0.000000,0.000000,0.980000,0.000000,0.318541,0.359011,0.298786,0.149948,0.701825,0.132007,0.100000,0.900000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.438719,0.537107,0.021962,0.109646,0.741289,0.071755,0.334204,0.330905,0.334921,0.340373,0.337363,0.341820,0.340088,0.335858,0.340091,2.000000
0.341198,0.287695,0.362775,0.333432,0.330845,0.334865,0.226932,0.027789,0.924093,1.000000,0.000000,0.000000,0.341632,0.081654,0.696529,0.200000,0.000000,0.800000,0.360000,0.020000,0.380000,0.340083,0.319572,0.345393,0.353012,0.199171,0.530791,0.500000,0.200000,0.400000,1.000000,0.000000,0.300000,0.400000,0.000000,0.500000,0.517155,0.389662,0.475793,0.625642,0.119966,0.879467,0.334204,0.330905,0.334921,0.340373,0.337363,0.341820,0.340088,0.335858,0.340091,1.000000
0.326327,0.320261,0.339059,0.333432,0.330845,0.334865,0.138663,0.080503,0.940306,0.000000,0.000000,1.000000,0.164379,0.228551,0.628161,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.333826,0.328556,0.335181,0.303455,0.292827,0.460197,0.200000,0.000000,0.900000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.456764,0.474450,0.530651,0.124131,0.127827,0.796970,0.334204,0.330905,0.334921,0.340373,0.337363,0.341820,0.340088,0.335858,0.340091,3.000000
0.308123,0.389635,0.284163,0.333432,0.330845,0.334865,0.056102,0.991730,0.000001,0.000000,1.000000,0.000000,0.071615,0.869205,0.061157,0.000000,1.000000,0.000000,0.020000,0.940000,0.000000,0.327831,0.346908,0.312093,0.156024,0.697711,0.144114,0.000000,1.000000,0.100000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.443955,0.537107,0.023656,0.148931,0.741289,0.130668,0.334204,0.330905,0.334921,0.340373,0.337363,0.341820,0.340088,0.335858,0.340091,2.000000
0.314324,0.370341,0.295831,0.333432,0.330845,0.334865,0.043821,0.941819,0.000686,0.000000,1.000000,0.000000,0.166839,0.739261,0.028966,0.000000,1.000000,0.000000,0.040000,0.960000,0.000000,0.329988,0.341492,0.317060,0.203934,0.587303,0.146668,0.100000,0.900000,0.100000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.442963,0.537107,0.021962,0.124131,0.741289,0.071755,0.334204,0.330905,0.334921,0.340373,0.337363,0.341820,0.340088,0.335858,0.340091,2.000000
0.279892,0.465662,0.235311,0.333432,0.330845,0.334865,0.001113,0.999998,0.000000,0.000000,1.000000,0.000000,0.120192,0.952770,0.000216,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.315602,0.366444,0.290127,0.143171,0.721740,0.102888,0.100000,0.900000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.438719,0.562989,0.454799,0.109646,0.741289,0.071755,0.334204,0.330905,0.334921,0.340373,0.337363,0.341820,0.340088,0.335858,0.340091,2.000000
0.288886,0.451175,0.239863,0.333432,0.330845,0.334865,0.002224,0.999969,0.000000,0.000000,1.000000,0.000000,0.133415,0.934935,0.000475,0.000000,1.000000,0.000000,0.040000,0.860000,0.000000,0.320369,0.361600,0.292484,0.187302,0.673044,0.105991,0.200000,1.000000,0.000000,0.000000,0.900000,0.000000,0.000000,0.900000,0.000000,0.424942,0.537107,0.473712,0.069885,0.741289,0.130668,0.334204,0.330905,0.334921,0.340373,0.337363,0.341820,0.340088,0.335858,0.340091,2.000000
0.343355,0.302970,0.343328,0.333432,0.330845,0.334865,0.267582,0.096895,0.671656,0.000000,1.000000,0.000000,0.347979,0.254057,0.281792,0.000000,1.000000,0.000000,0.180000,0.860000,0.000000,0.343251,0.324257,0.338712,0.364209,0.306637,0.326157,0.200000,0.700000,0.000000,0.000000,0.900000,0.000000,0.000000,1.000000,0.000000,0.460505,0.471326,0.420478,0.161057,0.511484,0.048197,0.334204,0.330905,0.334921,0.340373,0.337363,0.341820,0.340088,0.335858,0.340091,2.000000
0.331115,0.311997,0.342270,0.333432,0.330845,0.334865,0.338642,0.051013,0.482630,0.000000,0.000000,1.000000,0.212578,0.143759,0.671176,0.000000,0.000000,1.000000,0.060000,0.060000,0.660000,0.336058,0.325715,0.336538,0.306864,0.239885,0.474468,0.200000,0.000000,0.800000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.476022,0.449377,0.511675,0.248163,0.119966,0.668741,0.334204,0.330905,0.334921,0.340373,0.337363,0.341820,0.340088,0.335858,0.340091,3.000000
0.341425,0.298445,0.348242,0.333432,0.330845,0.334865,0.473553,0.018256,0.753653,1.000000,0.000000,1.000000,0.289289,0.098726,0.707753,1.000000,0.000000,0.000000,0.900000,0.020000,0.220000,0.341443,0.321312,0.339803,0.398318,0.173367,0.494019,0.800000,0.100000,0.000000,0.900000,0.000000,0.100000,0.900000,0.000000,0.000000,0.489314,0.420633,0.491374,0.384941,0.126541,0.340619,0.334204,0.330905,0.334921,0.340373,0.337363,0.341820,0.340088,0.335858,0.340091,1.000000
0.346965,0.289966,0.354090,0.333432,0.330845,0.334865,0.362811,0.023107,0.895792,0.000000,0.000000,0.000000,0.464247,0.116829,0.340544,0.400000,0.000000,0.600000,0.380000,0.280000,0.360000,0.343660,0.319235,0.342556,0.421910,0.184298,0.401132,0.800000,0.000000,0.500000,0.500000,0.000000,0.300000,0.800000,0.100000,0.100000,0.456764,0.438529,0.502336,0.124131,0.226063,0.639294,0.334204,0.330905,0.334921,0.340373,0.337363,0.341820,0.340088,0.335858,0.340091,1.000000
0.295402,0.435429,0.246561,0.333432,0.330845,0.334865,0.012706,0.999889,0.000000,0.000000,1.000000,0.000000,0.190164,0.873552,0.000722,0.000000,1.000000,0.000000,0.060000,0.900000,0.000000,0.322476,0.355391,0.295269,0.213428,0.582876,0.122864,0.200000,0.900000,0.000000,0.100000,1.000000,0.000000,0.000000,1.000000,0.000000,0.475390,0.537107,0.023656,0.384941,0.741289,0.064100,0.334204,0.330905,0.334921,0.340373,0.337363,0.341820,0.340088,0.335858,0.340091,2.000000
0.327745,0.331677,0.326607,0.333432,0.330845,0.334865,0.083052,0.421029,0.581466,0.000000,1.000000,0.000000,0.158820,0.492962,0.312170,0.000000,1.000000,0.000000,0.140000,0.740000,0.260000,0.335938,0.332355,0.330887,0.281145,0.451169,0.300755,0.200000,0.800000,0.200000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.438624,0.500541,0.504502,0.069885,0.326404,0.460126,0.334204,0.330905,0.334921,0.340373,0.337363,0.341820,0.340088,0.335858,0.340091,2.000000
0.339781,0.296854,0.354077,0.333432,0.330845,0.334865,0.153999,0.047460,0.976707,0.000000,0.000000,1.000000,0.248360,0.136741,0.744921,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.340031,0.321694,0.342005,0.345347,0.229061,0.504989,0.200000,0.000000,0.900000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.456764,0.449377,0.567427,0.124131,0.119966,0.934156,0.334204,0.330905,0.334921,0.340373,0.337363,0.341820,0.340088,0.335858,0.340091,3.000000
0.339919,0.301070,0.347651,0.333432,0.330845,0.334865,0.237250,0.047117,0.921179,0.000000,0.000000,1.000000,0.268907,0.141952,0.653267,0.000000,0.000000,1.000000,0.080000,0.040000,0.900000,0.340567,0.322539,0.339444,0.342785,0.225530,0.454358,0.400000,0.200000,0.800000,0.100000,0.000000,0.900000,0.000000,0.000000,0.900000,0.476022,0.449377,0.491374,0.248163,0.119966,0.531326,0.334204,0.330905,0.334921,0.340373,0.337363,0.341820,0.340088,0.335858,0.340091,3.000000
0.321170,0.330436,0.332692,0.333432,0.330845,0.334865,0.140936,0.131550,0.785182,1.000000,0.000000,0.000000,0.155751,0.317384,0.432061,1.000000,0.000000,0.000000,0.480000,0.240000,0.100000,0.331749,0.332217,0.332600,0.292722,0.341372,0.405726,0.800000,0.200000,0.100000,0.600000,0.000000,0.100000,0.600000,0.300000,0.200000,0.470728,0.463507,0.428971,0.188500,0.228097,0.131908,0.334204,0.330905,0.334921,0.340373,0.337363,0.341820,0.340088,0.335858,0.340091,1.000000
0.340113,0.322108,0.319607,0.333432,0.330845,0.334865,0.787435,0.045482,0.015876,1.000000,0.000000,0.000000,0.391547,0.227099,0.123968,1.000000,0.000000,0.000000,0.720000,0.080000,0.280000,0.342790,0.327015,0.328435,0.400312,0.242861,0.264340,0.800000,0.300000,0.100000,0.700000,0.000000,0.000000,1.000000,0.100000,0.000000,0.557832,0.453171,0.409019,0.912840,0.128082,0.017729,0.334204,0.330905,0.334921,0.340373,0.337363,0.341820,0.340088,0.335858,0.340091,1.000000
0.329294,0.348356,0.301931,0.333432,0.330845,0.334865,0.999038,0.264669,0.000000,1.000000,0.000000,0.000000,0.556258,0.540978,0.002341,0.800000,0.200000,0.000000,0.740000,0.260000,0.100000,0.337395,0.333892,0.320614,0.439139,0.343437,0.157940,0.900000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.475055,0.509781,0.364541,0.414436,0.337002,0.011244,0.334204,0.330905,0.334921,0.340373,0.337363,0.341820,0.340088,0.335858,0.340091,1.000000
0.350207,0.279869,0.359716,0.333432,0.330845,0.334865,0.845219,0.002896,0.378887,1.000000,0.000000,0.000000,0.587094,0.038738,0.409962,1.000000,0.000000,0.000000,0.580000,0.060000,0.260000,0.345087,0.316102,0.344709,0.452237,0.117601,0.462541,0.900000,0.100000,0.100000,1.000000,0.000000,0.000000,0.900000,0.000000,0.000000,0.558352,0.391419,0.375598,0.908634,0.039368,0.189116,0.334204,0.330905,0.334921,0.340373,0.337363,0.341820,0.340088,0.335858,0.340091,1.000000
0.307529,0.383967,0.289900,0.333432,0.330845,0.334865,0.035059,0.961286,0.000393,0.000000,1.000000,0.000000,0.089656,0.815396,0.055053,0.000000,1.000000,0.000000,0.100000,0.840000,0.140000,0.327029,0.345396,0.314426,0.207826,0.631926,0.174627,0.000000,1.000000,0.100000,0.000000,0.900000,0.000000,0.000000,0.800000,0.000000,0.424942,0.579970,0.447692,0.069885,0.926622,0.061047,0.334204,0.330905,0.334921,0.340373,0.337363,0.341820,0.340088,0.335858,0.340091,2.000000
0.310239,0.409233,0.251073,0.333432,0.330845,0.334865,0.742467,0.994769,0.000000,1.000000,0.000000,0.000000,0.799974,0.634552,0.000009,1.000000,0.000000,0.000000,0.640000,0.360000,0.000000,0.329296,0.346283,0.297500,0.433236,0.320076,0.088724,0.800000,0.100000,0.000000,0.900000,0.100000,0.000000,1.000000,0.000000,0.000000,0.515481,0.522344,0.306086,0.773291,0.496243,0.001146,0.334204,0.330905,0.334921,0.340373,0.337363,0.341820,0.340088,0.335858,0.340091,1.000000
0.326220,0.358262,0.293775,0.333432,0.330845,0.334865,0.512606,0.542298,0.000018,1.000000,0.000000,0.000000,0.266476,0.497878,0.036024,1.000000,0.000000,0.000000,0.820000,0.220000,0.000000,0.337377,0.336862,0.317289,0.369304,0.374813,0.198331,0.800000,0.200000,0.000000,0.900000,0.100000,0.000000,1.000000,0.000000,0.000000,0.479149,0.491522,0.409019,0.458809,0.752787,0.017729,0.334204,0.330905,0.334921,0.340373,0.337363,0.341820,0.340088,0.335858,0.340091,1.000000
0.317788,0.349485,0.313622,0.333432,0.330845,0.334865,0.116121,0.854438,0.001782,0.000000,1.000000,0.000000,0.184575,0.514496,0.094931,0.000000,1.000000,0.000000,0.260000,0.780000,0.020000,0.331434,0.337884,0.324909,0.219754,0.462869,0.225422,0.100000,1.000000,0.000000,0.100000,0.800000,0.000000,0.000000,0.900000,0.000000,0.456860,0.546780,0.416158,0.188500,0.741289,0.021838,0.334204,0.330905,0.334921,0.340373,0.337363,0.341820,0.340088,0.335858,0.340091,2.000000
0.314712,0.358501,0.309234,0.333432,0.330845,0.334865,0.068428,0.957527,0.000523,0.000000,1.000000,0.000000,0.141682,0.707434,0.068264,0.000000,1.000000,0.000000,0.100000,0.900000,0.000000,0.330153,0.340933,0.323137,0.190947,0.595857,0.180522,0.100000,0.900000,0.200000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.438719,0.580870,0.428971,0.109646,0.852444,0.032355,0.334204,0.330905,0.334921,0.340373,0.337363,0.341820,0.340088,0.335858,0.340091,2.000000
