0.330913,0.339916,0.305937,0.330360,0.332666,0.335972,0.475851,0.415425,0.000000,1.000000,0.000000,0.000000,0.879612,0.061186,0.073814,1.000000,0.000000,0.000000,0.740000,0.000000,0.060000,0.329907,0.337076,0.326290,0.433942,0.317596,0.292967,0.900000,0.100000,0.100000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.977929,0.017763,0.419460,0.975896,0.028273,0.027051,0.999790,0.000277,0.000016,0.932472,0.013558,0.000012,0.933563,0.001871,0.003803,1.000000
0.351313,0.273332,0.363293,0.330360,0.332666,0.335972,0.940264,0.000780,0.556209,1.000000,0.000000,0.000000,0.563438,0.099281,0.392957,1.000000,0.000000,0.000000,0.640000,0.200000,0.100000,0.340273,0.311909,0.345996,0.515239,0.156424,0.406784,0.800000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.613070,0.015638,0.369519,0.981558,0.008323,0.288274,0.831658,0.000000,0.317282,0.528787,0.047413,0.464638,0.756570,0.008288,0.076940,1.000000
0.334764,0.328059,0.319040,0.330360,0.332666,0.335972,0.925395,0.117972,0.000001,1.000000,0.000000,0.000000,0.761749,0.110418,0.157338,1.000000,0.000000,0.000000,1.000000,0.060000,0.000000,0.332260,0.333874,0.330527,0.390275,0.238609,0.282255,0.800000,0.100000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.547094,0.444882,0.419460,0.938586,0.082038,0.025169,0.995501,0.000000,0.000842,0.932472,0.025509,0.007425,0.950742,0.000957,0.106680,1.000000
0.265180,0.480005,0.242186,0.330360,0.332666,0.335972,0.000001,1.000000,0.000000,0.000000,1.000000,0.000000,0.013554,0.993351,0.003331,0.000000,1.000000,0.000000,0.000000,0.920000,0.000000,0.306600,0.381986,0.297602,0.066889,0.939785,0.099202,0.000000,1.000000,0.100000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.401203,0.590589,0.412235,0.013518,0.982429,0.075055,0.037674,0.912338,0.031426,0.089468,0.881289,0.021703,0.044530,0.911761,0.033909,2.000000
0.347927,0.283610,0.355757,0.330360,0.332666,0.335972,0.367696,0.006631,0.990248,1.000000,0.000000,0.000000,0.532985,0.076003,0.512092,0.000000,0.000000,1.000000,0.520000,0.060000,0.240000,0.338629,0.316307,0.343308,0.429860,0.121393,0.436751,0.800000,0.100000,0.500000,1.000000,0.000000,0.100000,0.600000,0.000000,0.400000,0.520402,0.330041,0.516075,0.731539,0.003352,0.703970,0.854672,0.000000,0.337083,0.494317,0.024267,0.699166,0.461300,0.003864,0.670078,1.000000
0.332300,0.312568,0.333409,0.330360,0.332666,0.335972,0.735476,0.009560,0.013847,1.000000,0.000000,0.000000,0.395467,0.160864,0.242487,1.000000,0.000000,0.000000,0.640000,0.300000,0.000000,0.332323,0.328637,0.336510,0.381266,0.369843,0.294902,0.800000,0.300000,0.100000,1.000000,0.100000,0.000000,0.900000,0.000000,0.100000,0.974122,0.018883,0.432093,0.363738,0.053812,0.074877,0.194679,0.000000,0.046570,0.498993,0.117675,0.050643,0.435922,0.195817,0.026498,1.000000
0.342522,0.294246,0.346683,0.330360,0.332666,0.335972,0.591729,0.003001,0.975238,1.000000,0.000000,0.000000,0.482834,0.103676,0.417755,0.200000,0.000000,0.800000,0.300000,0.400000,0.180000,0.336557,0.320245,0.340265,0.419062,0.183303,0.392795,0.600000,0.400000,0.400000,0.800000,0.000000,0.100000,0.700000,0.100000,0.100000,0.553774,0.460313,0.516075,0.731539,0.080426,0.703970,0.593679,0.060290,0.382627,0.617213,0.029783,0.385109,0.507709,0.041598,0.537213,1.000000
0.345698,0.282674,0.358863,0.330360,0.332666,0.335972,0.349192,0.003751,0.997576,0.000000,0.000000,1.000000,0.375508,0.082070,0.612729,0.000000,0.000000,1.000000,0.100000,0.040000,0.920000,0.337932,0.316422,0.344667,0.380537,0.143626,0.455680,0.000000,0.000000,1.000000,0.100000,0.000000,1.000000,0.000000,0.000000,1.000000,0.450914,0.399425,0.539436,0.102361,0.052821,0.857422,0.333857,0.000000,0.748258,0.221568,0.034054,0.835667,0.149173,0.010838,0.860145,3.000000
0.343399,0.287897,0.355231,0.330360,0.332666,0.335972,0.304742,0.011414,0.992936,0.000000,0.000000,1.000000,0.329530,0.176746,0.474917,0.000000,0.000000,1.000000,0.020000,0.000000,1.000000,0.337789,0.318871,0.342905,0.392630,0.176293,0.399763,0.000000,0.000000,0.900000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.450914,0.399425,0.539436,0.102361,0.104765,0.857422,0.194679,0.000000,0.814712,0.191345,0.158638,0.643228,0.100208,0.102009,0.677649,3.000000
0.344300,0.285436,0.356597,0.330360,0.332666,0.335972,0.646689,0.000786,0.991145,1.000000,0.000000,0.000000,0.399666,0.043889,0.678073,0.400000,0.000000,0.600000,0.440000,0.120000,0.580000,0.337062,0.319188,0.344545,0.339722,0.137614,0.482886,0.500000,0.000000,0.400000,0.800000,0.000000,0.200000,0.900000,0.000000,0.300000,0.511144,0.343204,0.503162,0.628843,0.009303,0.449609,0.471880,0.000000,0.600159,0.484666,0.011356,0.578578,0.693649,0.001900,0.689095,1.000000
0.337916,0.310275,0.330280,0.330360,0.332666,0.335972,0.935399,0.002721,0.007289,1.000000,0.000000,0.000000,0.762575,0.101118,0.100682,1.000000,0.000000,0.000000,0.540000,0.000000,0.400000,0.334143,0.328876,0.335508,0.487402,0.293058,0.258356,1.000000,0.100000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.200000,0.985279,0.000583,0.325658,0.993828,0.067686,0.019607,0.979713,0.000000,0.002634,0.894026,0.032746,0.003897,0.860918,0.004645,0.002765,1.000000
0.344167,0.294062,0.344422,0.330360,0.332666,0.335972,0.699655,0.004860,0.794297,0.000000,0.000000,1.000000,0.650548,0.115600,0.224444,0.000000,0.000000,1.000000,0.460000,0.060000,0.780000,0.337441,0.322333,0.339964,0.498528,0.210937,0.317640,0.600000,0.000000,0.300000,0.600000,0.000000,0.700000,0.100000,0.000000,1.000000,0.540399,0.386017,0.456743,0.941957,0.053812,0.138054,0.865186,0.000000,0.181682,0.725207,0.033766,0.133118,0.632090,0.015629,0.228155,3.000000
0.349219,0.277705,0.359529,0.330360,0.332666,0.335972,0.999114,0.000029,0.010774,1.000000,0.000000,0.000000,0.590814,0.115017,0.301532,1.000000,0.000000,0.000000,0.720000,0.000000,0.500000,0.338874,0.313059,0.345061,0.523255,0.203314,0.362965,0.700000,0.000000,0.100000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.632269,0.015638,0.426414,0.969807,0.008323,0.597744,0.847701,0.000000,0.030135,0.549891,0.087280,0.226307,0.838223,0.004613,0.017701,1.000000
0.299404,0.385765,0.294899,0.330360,0.332666,0.335972,0.004403,0.999699,0.000000,0.000000,1.000000,0.000000,0.026702,0.954642,0.067686,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.321050,0.352096,0.319352,0.158047,0.731930,0.148883,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.401203,0.590589,0.412235,0.095627,0.982429,0.019657,0.037674,0.912338,0.023677,0.089468,0.881289,0.021703,0.081448,0.911761,0.046237,2.000000
0.347232,0.276799,0.364321,0.330360,0.332666,0.335972,0.445082,0.001579,0.995109,0.000000,0.000000,1.000000,0.334059,0.083466,0.642447,0.000000,0.000000,1.000000,0.100000,0.020000,0.880000,0.339389,0.314925,0.346054,0.378576,0.129935,0.502796,0.200000,0.100000,0.900000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.450914,0.399425,0.539436,0.102361,0.052821,0.857422,0.282211,0.000000,0.724461,0.216346,0.038276,0.804850,0.192018,0.030652,0.839611,3.000000
0.340553,0.297566,0.346390,0.330360,0.332666,0.335972,0.267057,0.013111,0.995905,0.000000,0.000000,1.000000,0.382665,0.166462,0.418739,0.000000,0.000000,1.000000,0.000000,0.080000,0.860000,0.336227,0.322194,0.339883,0.381541,0.185196,0.374027,0.000000,0.100000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.450914,0.460313,0.516075,0.158930,0.148714,0.703970,0.239672,0.216384,0.828053,0.215313,0.105016,0.680345,0.143635,0.089066,0.749081,3.000000
0.339181,0.295166,0.350128,0.330360,0.332666,0.335972,0.648325,0.001070,0.990489,0.000000,0.000000,1.000000,0.250646,0.117311,0.638316,0.000000,0.000000,1.000000,0.060000,0.020000,0.840000,0.335350,0.319591,0.341087,0.319090,0.174340,0.460846,0.100000,0.000000,1.000000,0.000000,0.000000,0.900000,0.000000,0.000000,1.000000,0.450914,0.460313,0.531382,0.158930,0.080426,0.703970,0.194679,0.116844,0.850839,0.224374,0.062379,0.830047,0.189937,0.047589,0.809430,3.000000
0.335900,0.297445,0.351189,0.330360,0.332666,0.335972,0.302530,0.005691,0.920350,0.000000,0.000000,1.000000,0.187866,0.077336,0.734211,0.000000,0.000000,1.000000,0.040000,0.000000,0.960000,0.333618,0.322432,0.342372,0.247839,0.202724,0.477507,0.100000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.511144,0.401247,0.503162,0.363738,0.028575,0.449609,0.194679,0.000000,0.813233,0.182943,0.060258,0.769286,0.138570,0.021363,0.619697,3.000000
0.344675,0.283614,0.360417,0.330360,0.332666,0.335972,0.551067,0.003166,0.849182,1.000000,0.000000,0.000000,0.266455,0.149107,0.620510,0.400000,0.600000,0.000000,0.580000,0.180000,0.200000,0.339031,0.317171,0.343616,0.344550,0.118252,0.505088,0.700000,0.100000,0.500000,0.800000,0.200000,0.000000,0.500000,0.200000,0.000000,0.462065,0.441420,0.475579,0.215318,0.219857,0.355295,0.194679,0.329072,0.162333,0.180569,0.129582,0.441441,0.095884,0.232550,0.491112,1.000000
0.349419,0.282703,0.353620,0.330360,0.332666,0.335972,0.723313,0.005662,0.722006,1.000000,0.000000,0.000000,0.646446,0.127600,0.270736,1.000000,0.000000,0.000000,0.700000,0.020000,0.040000,0.339925,0.316346,0.342294,0.535362,0.159407,0.363692,0.700000,0.000000,0.200000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.575983,0.358789,0.456743,0.979028,0.010426,0.138054,0.920711,0.142901,0.468722,0.741929,0.040744,0.319261,0.805499,0.024039,0.048702,1.000000
0.336541,0.309016,0.337576,0.330360,0.332666,0.335972,0.327724,0.053350,0.843993,1.000000,0.000000,0.000000,0.354996,0.390601,0.231558,0.800000,0.200000,0.000000,0.380000,0.500000,0.100000,0.335198,0.325515,0.335911,0.402684,0.255091,0.297266,0.500000,0.200000,0.100000,0.900000,0.200000,0.000000,0.500000,0.100000,0.100000,0.435532,0.517734,0.480392,0.149092,0.630567,0.135515,0.194679,0.439763,0.122892,0.164468,0.487141,0.119424,0.348930,0.694814,0.074178,1.000000
0.323416,0.337657,0.316591,0.330360,0.332666,0.335972,0.244687,0.227892,0.008980,0.000000,0.000000,0.000000,0.313561,0.522760,0.089794,0.200000,0.800000,0.000000,0.380000,0.320000,0.220000,0.329609,0.337085,0.329130,0.349800,0.466906,0.206123,0.500000,0.600000,0.100000,0.100000,0.200000,0.100000,0.800000,0.400000,0.000000,0.450914,0.534035,0.432093,0.177496,0.741262,0.069906,0.194679,0.912338,0.005757,0.192658,0.774981,0.024593,0.102272,0.894815,0.009409,1.000000
0.279707,0.444444,0.259003,0.330360,0.332666,0.335972,0.000065,1.000000,0.000000,0.050000,1.000000,0.000000,0.036735,0.977746,0.007589,0.000000,1.000000,0.000000,0.060000,1.000000,0.000000,0.312450,0.373349,0.305702,0.109314,0.885883,0.094340,0.035119,0.941184,0.000000,0.023361,0.962934,0.000000,0.030000,0.970000,0.000000,0.427227,0.576596,0.385142,0.071369,0.966575,0.006841,0.052274,0.912338,0.025338,0.089468,0.881289,0.021703,0.044530,0.911761,0.022339,2.000000
0.346916,0.282511,0.355593,0.330360,0.332666,0.335972,0.889644,0.000163,0.906592,1.000000,0.000000,0.000000,0.561364,0.024183,0.642364,1.000000,0.000000,0.000000,0.340000,0.080000,0.640000,0.337298,0.316574,0.344498,0.397964,0.136924,0.488723,0.700000,0.000000,0.200000,1.000000,0.200000,0.000000,0.700000,0.100000,0.200000,0.971980,0.018883,0.516075,0.486471,0.027685,0.387546,0.909767,0.000000,0.035175,0.749595,0.011356,0.125497,0.812586,0.000671,0.453788,1.000000
0.323069,0.334321,0.321889,0.330360,0.332666,0.335972,0.478263,0.071956,0.032996,0.000000,1.000000,0.000000,0.147357,0.667209,0.171691,0.000000,1.000000,0.000000,0.040000,0.760000,0.020000,0.330524,0.333355,0.329267,0.298412,0.405674,0.277836,0.200000,0.900000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.455720,0.590589,0.017524,0.052918,0.982429,0.021818,0.160666,0.912338,0.012786,0.108737,0.881289,0.021703,0.090682,0.857151,0.035743,2.000000
0.346526,0.281099,0.359917,0.330360,0.332666,0.335972,0.373288,0.003036,0.997467,0.000000,0.000000,1.000000,0.393189,0.071194,0.630205,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.338175,0.315842,0.345106,0.384010,0.136217,0.465593,0.100000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.450914,0.399425,0.539436,0.158930,0.052821,0.857422,0.415304,0.000000,0.687560,0.254576,0.025778,0.835667,0.168708,0.006819,0.860145,3.000000
0.282666,0.438531,0.260293,0.330360,0.332666,0.335972,0.000114,1.000000,0.000000,0.000000,1.000000,0.000000,0.056356,0.977834,0.005119,0.000000,1.000000,0.000000,0.000000,0.960000,0.000000,0.314029,0.370842,0.305780,0.136028,0.877422,0.097012,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.401203,0.590589,0.412235,0.025276,0.982429,0.019657,0.074240,0.912338,0.015887,0.089468,0.881289,0.021703,0.044530,0.911761,0.011832,2.000000
0.350277,0.274214,0.364207,0.330360,0.332666,0.335972,0.503770,0.002149,0.992719,0.000000,0.000000,1.000000,0.500840,0.055033,0.581900,0.000000,0.000000,1.000000,0.020000,0.020000,0.960000,0.339854,0.314548,0.346887,0.432845,0.126187,0.463241,0.000000,0.100000,1.000000,0.000000,0.000000,0.800000,0.000000,0.000000,1.000000,0.450914,0.385693,0.539436,0.102361,0.028035,0.857422,0.730661,0.000000,0.660822,0.663213,0.015635,0.745560,0.537316,0.001804,0.860145,3.000000
0.336133,0.306565,0.340228,0.330360,0.332666,0.335972,0.337377,0.009341,0.984129,0.000000,0.000000,1.000000,0.298880,0.191606,0.454409,0.000000,0.000000,1.000000,0.060000,0.000000,0.900000,0.334259,0.324306,0.337507,0.337289,0.214778,0.379168,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.450914,0.460313,0.531382,0.158930,0.080426,0.703970,0.194679,0.125114,0.829461,0.232582,0.128009,0.761998,0.140460,0.169493,0.655405,3.000000
0.320506,0.339651,0.319901,0.330360,0.332666,0.335972,0.189755,0.418766,0.010368,0.000000,1.000000,0.000000,0.129368,0.697739,0.167396,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.328520,0.336431,0.329963,0.276351,0.484032,0.209479,0.000000,0.900000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.450914,0.590589,0.308038,0.177496,0.857386,0.019657,0.113750,0.912338,0.011274,0.089468,0.881289,0.028911,0.247708,0.911761,0.263271,2.000000
0.336901,0.304975,0.341777,0.330360,0.332666,0.335972,0.205013,0.025440,0.993654,0.000000,0.000000,1.000000,0.310243,0.233367,0.391314,0.000000,0.000000,1.000000,0.060000,0.000000,0.920000,0.334919,0.325146,0.338212,0.351682,0.220371,0.345797,0.100000,0.100000,1.000000,0.000000,0.100000,1.000000,0.100000,0.000000,0.800000,0.450914,0.460313,0.531382,0.102361,0.148714,0.703970,0.194679,0.322105,0.835906,0.121755,0.218152,0.628525,0.069599,0.264921,0.732931,3.000000
