0.964614,0.003770,0.034928,0.998465,0.000019,0.000057,0.024852,0.000000,1.000000,1.000000,0.000000,0.000000,0.809506,0.008551,0.211974,0.800000,0.000000,0.200000,0.840000,0.020000,0.120000,0.964066,0.008204,0.023599,0.943806,0.006275,0.065190,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.900000,0.000000,0.100000,0.545585,0.322998,0.373548,0.972779,0.009812,0.006484,0.968316,0.000000,0.702632,0.941739,0.016691,0.022164,0.945304,0.000720,0.266543,1.000000
0.912251,0.243489,0.004599,0.998465,0.000019,0.000057,0.000000,1.000000,0.000000,0.875000,0.125000,0.000000,0.813806,0.212355,0.001955,0.800000,0.200000,0.000000,0.940000,0.260000,0.000000,0.956760,0.045276,0.009919,0.837023,0.189351,0.004052,0.809762,0.303571,0.000000,0.846489,0.184607,0.000000,0.875000,0.125000,0.000000,0.539816,0.432730,0.000509,0.000000,0.000000,0.006484,0.968316,0.553117,0.000000,0.941739,0.024277,0.019287,0.945304,0.355830,0.000237,1.000000
0.967305,0.006907,0.017715,0.998465,0.000019,0.000057,0.055237,0.000000,0.999997,1.000000,0.000000,0.000000,0.974833,0.010356,0.011688,1.000000,0.000000,0.000000,0.980000,0.000000,0.100000,0.968256,0.009545,0.016909,0.958088,0.009855,0.017125,1.000000,0.000000,0.000000,0.900000,0.000000,0.000000,0.900000,0.000000,0.100000,0.656430,0.310269,0.306942,0.972779,0.009812,0.006484,0.968316,0.000000,0.000000,0.941739,0.014496,0.017369,0.945304,0.000215,0.001086,1.000000
0.970046,0.003416,0.028142,0.998465,0.000019,0.000057,0.963948,0.000000,0.999999,1.000000,0.000000,0.000000,0.936165,0.003840,0.096495,0.800000,0.000000,0.200000,0.900000,0.000000,0.120000,0.966547,0.007260,0.020912,0.957999,0.006183,0.035674,1.000000,0.000000,0.000000,0.900000,0.000000,0.100000,0.900000,0.000000,0.000000,0.623508,0.359719,0.343070,0.972779,0.009812,0.006484,0.968316,0.000000,0.031685,0.941739,0.014932,0.020567,0.945304,0.000057,0.046043,1.000000
0.952688,0.011440,0.022546,0.998465,0.000019,0.000057,0.000012,0.000014,1.000000,1.000000,0.000000,0.000000,0.587907,0.106006,0.061693,1.000000,0.000000,0.000000,0.960000,0.000000,0.060000,0.960104,0.011957,0.018180,0.832075,0.035267,0.030844,1.000000,0.000000,0.000000,0.900000,0.000000,0.000000,0.800000,0.000000,0.000000,0.551619,0.370960,0.454738,0.972779,0.009812,0.038440,0.968316,0.553117,0.000041,0.941739,0.011459,0.013217,0.945304,0.355830,0.066899,1.000000
0.928446,0.137377,0.005557,0.998465,0.000019,0.000057,0.000000,1.000000,0.000000,1.000000,0.125000,0.000000,0.688940,0.331040,0.002046,0.800000,0.200000,0.000000,0.920000,0.240000,0.000000,0.959942,0.034375,0.010870,0.792628,0.159324,0.005015,0.983333,0.133333,0.000000,0.900000,0.000000,0.000000,1.000000,0.300000,0.000000,0.489856,0.543381,0.018924,0.000000,0.000000,0.006484,0.968316,0.553117,0.000000,0.941739,0.026431,0.022790,0.945304,0.355830,0.000043,1.000000
0.980514,0.013781,0.004086,0.998465,0.000019,0.000057,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.999006,0.001368,0.000238,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.976547,0.013259,0.008736,0.993908,0.007469,0.002140,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.716726,0.295805,0.013597,0.972779,0.009812,0.006484,0.968316,0.000000,0.000000,0.941739,0.014987,0.016786,0.945304,0.000000,0.000000,1.000000
0.982954,0.005775,0.006488,0.998465,0.000019,0.000057,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.998219,0.002679,0.000878,0.800000,0.000000,0.200000,0.960000,0.000000,0.040000,0.976000,0.008457,0.010402,0.992477,0.006563,0.002743,1.000000,0.000000,0.100000,1.000000,0.000000,0.200000,1.000000,0.000000,0.000000,0.706320,0.008838,0.000368,0.972779,0.009812,0.006484,0.968316,0.000000,0.000000,0.941739,0.015318,0.018209,0.945304,0.000006,0.000007,1.000000
0.977486,0.004274,0.013926,0.998465,0.000019,0.000057,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.983800,0.002220,0.020960,1.000000,0.000000,0.000000,0.840000,0.000000,0.080000,0.971964,0.008126,0.015462,0.981961,0.004996,0.016359,1.000000,0.100000,0.000000,1.000000,0.000000,0.200000,1.000000,0.000000,0.000000,0.601078,0.312048,0.015283,0.972779,0.009812,0.080339,0.968316,0.000000,0.000000,0.941739,0.008365,0.010667,0.945304,0.000000,0.002658,1.000000
0.973101,0.005150,0.016467,0.998465,0.000019,0.000057,0.998392,0.000000,0.008416,1.000000,0.000000,0.000000,0.969272,0.005321,0.025143,1.000000,0.000000,0.000000,1.000000,0.000000,0.040000,0.970873,0.008478,0.016357,0.963630,0.008459,0.027182,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.900000,0.000000,0.000000,0.578247,0.365548,0.350261,0.972779,0.009812,0.006484,0.968316,0.000000,0.000000,0.941739,0.013354,0.016668,0.945304,0.000100,0.003451,1.000000
0.986897,0.002957,0.007569,0.998465,0.000019,0.000057,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.999879,0.000216,0.000199,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.977534,0.006516,0.011244,0.996403,0.002929,0.002272,0.900000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.100000,0.000000,0.987303,0.011844,0.000311,0.972779,0.009812,0.006484,0.968316,0.000000,0.000000,0.941739,0.012542,0.015904,0.945304,0.000000,0.000000,1.000000
0.963504,0.006382,0.024299,0.998465,0.000019,0.000057,0.485905,0.000000,0.119809,1.000000,0.000000,0.000000,0.914802,0.023778,0.027017,1.000000,0.000000,0.000000,0.940000,0.020000,0.020000,0.964848,0.010085,0.019680,0.933157,0.013625,0.031944,1.000000,0.000000,0.000000,1.000000,0.100000,0.100000,1.000000,0.100000,0.000000,0.613892,0.413932,0.335409,0.972779,0.009812,0.006484,0.968316,0.000001,0.000000,0.941739,0.013097,0.016024,0.945304,0.002931,0.001241,1.000000
0.928446,0.090941,0.008195,0.998465,0.000019,0.000057,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.884006,0.125617,0.003317,0.800000,0.200000,0.000000,0.840000,0.160000,0.040000,0.957509,0.030736,0.013162,0.892680,0.093042,0.006696,0.840000,0.000000,0.000000,1.000000,0.000000,0.000000,0.800000,0.200000,0.000000,0.592969,0.458636,0.336540,0.972779,0.009812,0.006484,0.968316,0.000013,0.000000,0.941739,0.013436,0.013009,0.945304,0.009231,0.000126,1.000000
0.978264,0.005396,0.010562,0.998465,0.000019,0.000057,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.994771,0.002687,0.004089,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.973064,0.008615,0.013246,0.987765,0.005711,0.006485,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.100000,0.000000,0.613581,0.313093,0.306942,0.972779,0.009812,0.006484,0.968316,0.000000,0.000000,0.941739,0.010785,0.012879,0.945304,0.000000,0.000053,1.000000
0.974378,0.003406,0.021297,0.998465,0.000019,0.000057,0.999940,0.000000,0.999420,1.000000,0.000000,0.000000,0.978974,0.004619,0.014147,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.969493,0.007528,0.017764,0.956371,0.006309,0.023067,1.000000,0.000000,0.000000,0.800000,0.000000,0.000000,1.000000,0.000000,0.000000,0.613581,0.238274,0.343070,0.972779,0.009812,0.006484,0.968316,0.000000,0.000000,0.941739,0.018058,0.022517,0.945304,0.000064,0.001289,1.000000
0.975528,0.002854,0.022587,0.998465,0.000019,0.000057,0.996316,0.000000,1.000000,1.000000,0.000000,0.000000,0.990314,0.003745,0.010908,1.000000,0.000000,0.000000,0.960000,0.000000,0.060000,0.969554,0.006934,0.018644,0.977611,0.006750,0.016637,1.000000,0.000000,0.000000,1.000000,0.000000,0.100000,1.000000,0.000000,0.100000,0.613581,0.269193,0.342624,0.972779,0.009812,0.006484,0.968316,0.000000,0.000000,0.941739,0.012402,0.016420,0.945304,0.000027,0.000327,1.000000
0.975740,0.002390,0.026149,0.998465,0.000019,0.000057,0.989221,0.000000,1.000000,1.000000,0.000000,0.000000,0.960000,0.005997,0.041582,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.969176,0.006460,0.019265,0.963515,0.006903,0.037054,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.100000,0.000000,0.583629,0.333689,0.349810,0.972779,0.009812,0.006484,0.968316,0.000000,0.000000,0.941739,0.013414,0.018136,0.945304,0.000216,0.014774,1.000000
0.966170,0.011216,0.012696,0.998465,0.000019,0.000057,0.999983,0.000000,0.000000,1.000000,0.000000,0.000000,0.977355,0.006240,0.008649,1.000000,0.000000,0.000000,1.000000,0.020000,0.080000,0.966835,0.011921,0.015323,0.936891,0.010487,0.015782,1.000000,0.000000,0.000000,0.900000,0.000000,0.100000,1.000000,0.000000,0.000000,0.523831,0.371214,0.467800,0.972779,0.009812,0.006484,0.968316,0.000000,0.000000,0.941739,0.015224,0.017703,0.945304,0.000261,0.000119,1.000000
0.972999,0.005527,0.015474,0.998465,0.000019,0.000057,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.965463,0.006188,0.021794,1.000000,0.000000,0.000000,0.940000,0.000000,0.080000,0.969588,0.008926,0.015656,0.965440,0.008339,0.015484,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.900000,0.000000,0.000000,0.551619,0.359719,0.420562,0.972779,0.009812,0.006484,0.968316,0.000000,0.000001,0.941739,0.017837,0.022822,0.945304,0.000520,0.009326,1.000000
0.953205,0.012630,0.021474,0.998465,0.000019,0.000057,0.028319,0.000000,0.126787,1.000000,0.000000,0.000000,0.942281,0.008700,0.050628,0.800000,0.200000,0.000000,0.880000,0.120000,0.000000,0.961984,0.012508,0.018864,0.927684,0.015329,0.029124,1.000000,0.000000,0.000000,0.700000,0.000000,0.000000,0.900000,0.100000,0.000000,0.984305,0.018234,0.388628,0.972779,0.009812,0.006484,0.968316,0.000000,0.000000,0.941739,0.018883,0.021954,0.945304,0.000008,0.035028,1.000000
0.974839,0.003565,0.019902,0.998465,0.000019,0.000057,0.999827,0.000000,0.911062,1.000000,0.000000,0.000000,0.970827,0.008673,0.012317,1.000000,0.000000,0.000000,1.000000,0.040000,0.000000,0.969667,0.007445,0.016895,0.966493,0.008053,0.024090,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.586757,0.238274,0.388158,0.972779,0.009812,0.006484,0.968316,0.000000,0.000000,0.941739,0.013249,0.016636,0.945304,0.000349,0.000343,1.000000
0.962716,0.007962,0.020228,0.998465,0.000019,0.000057,0.888046,0.000000,0.000779,1.000000,0.000000,0.000000,0.980084,0.004189,0.013676,1.000000,0.000000,0.000000,0.920000,0.000000,0.100000,0.964363,0.009261,0.018418,0.962085,0.009759,0.022962,0.900000,0.000000,0.000000,1.000000,0.000000,0.000000,0.900000,0.000000,0.000000,0.983847,0.017368,0.381766,0.972779,0.009812,0.038440,0.968316,0.000000,0.000000,0.941739,0.013616,0.016276,0.945304,0.000013,0.000145,1.000000
0.982253,0.002393,0.014914,0.998465,0.000019,0.000057,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.990486,0.002177,0.011589,1.000000,0.000000,0.000000,1.000000,0.020000,0.000000,0.973609,0.006340,0.015341,0.985595,0.004279,0.016067,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.620478,0.359719,0.376214,0.972779,0.009812,0.038440,0.968316,0.000000,0.000000,0.941739,0.010600,0.014329,0.945304,0.000039,0.000588,1.000000
0.964076,0.009766,0.015801,0.998465,0.000019,0.000057,0.051933,0.000000,0.248637,1.000000,0.000000,0.000000,0.981717,0.010733,0.013335,0.800000,0.200000,0.000000,0.920000,0.080000,0.000000,0.965513,0.010893,0.016288,0.958921,0.013614,0.015177,1.000000,0.000000,0.000000,1.000000,0.100000,0.000000,1.000000,0.000000,0.000000,0.582775,0.414304,0.019426,0.972779,0.009812,0.006484,0.968316,0.000000,0.000000,0.941739,0.015339,0.018176,0.945304,0.000099,0.000804,1.000000
0.984273,0.003028,0.009781,0.998465,0.000019,0.000057,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.989425,0.003169,0.005476,1.000000,0.000000,0.000000,0.980000,0.000000,0.000000,0.975886,0.007831,0.012550,0.967626,0.003907,0.011564,0.800000,0.000000,0.000000,1.000000,0.000000,0.100000,1.000000,0.000000,0.000000,0.987226,0.010995,0.000379,0.972779,0.009812,0.006484,0.968316,0.000000,0.000000,0.941739,0.011805,0.014295,0.945304,0.000005,0.000155,1.000000
0.984467,0.010785,0.003427,0.998465,0.000019,0.000057,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.999424,0.001221,0.000126,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.978282,0.011116,0.008318,0.996873,0.004907,0.001257,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.986724,0.007443,0.013639,0.972779,0.009812,0.006484,0.968316,0.000000,0.000000,0.941739,0.013742,0.014724,0.945304,0.000000,0.000000,1.000000
0.980113,0.003841,0.012627,0.998465,0.000019,0.000057,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.994752,0.005520,0.002345,1.000000,0.000000,0.000000,1.000000,0.000000,0.020000,0.973768,0.007583,0.013444,0.981511,0.005936,0.011664,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.583629,0.014772,0.388628,0.972779,0.009812,0.006484,0.968316,0.000000,0.000000,0.941739,0.013961,0.017258,0.945304,0.000045,0.000016,1.000000
0.974262,0.015361,0.006050,0.998465,0.000019,0.000057,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.996926,0.004353,0.000720,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.973221,0.013257,0.010369,0.987208,0.011286,0.004090,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.716726,0.294080,0.343767,0.972779,0.009812,0.006484,0.968316,0.000000,0.000000,0.941739,0.014304,0.015090,0.945304,0.000001,0.000000,1.000000
0.962911,0.008297,0.019753,0.998465,0.000019,0.000057,0.881886,0.000000,0.000000,1.000000,0.000000,0.000000,0.648743,0.017190,0.145597,1.000000,0.000000,0.000000,0.960000,0.000000,0.060000,0.965911,0.010771,0.018168,0.918396,0.009737,0.052781,0.900000,0.100000,0.000000,1.000000,0.000000,0.100000,1.000000,0.000000,0.100000,0.556229,0.333689,0.014002,0.972779,0.009812,0.006484,0.968316,0.000000,0.702632,0.941739,0.016391,0.018312,0.945304,0.002563,0.266543,1.000000
0.958165,0.011853,0.018418,0.955637,0.001247,0.003209,0.767415,0.000000,0.000000,1.000000,0.000000,0.000000,0.954348,0.007002,0.023802,1.000000,0.000000,0.000000,0.940000,0.000000,0.040000,0.963718,0.012193,0.018562,0.932977,0.010433,0.019935,0.900000,0.100000,0.100000,1.000000,0.200000,0.000000,1.000000,0.000000,0.000000,0.545585,0.365548,0.407062,0.972779,0.009812,0.038440,0.968316,0.000000,0.000000,0.941739,0.015992,0.018577,0.945304,0.000003,0.003181,1.000000
0.972457,0.002429,0.032185,0.998465,0.000019,0.000057,0.987059,0.000000,1.000000,1.000000,0.000000,0.000000,0.910757,0.006103,0.069220,1.000000,0.000000,0.000000,0.940000,0.000000,0.040000,0.966390,0.006802,0.022168,0.954344,0.005544,0.047101,1.000000,0.000000,0.000000,1.000000,0.000000,0.100000,1.000000,0.000000,0.100000,0.547015,0.370960,0.434972,0.972779,0.009812,0.006484,0.968316,0.000000,0.000013,0.941739,0.010733,0.015098,0.945304,0.001120,0.031635,1.000000
0.953409,0.037887,0.008190,0.998465,0.000019,0.000057,0.008569,0.999999,0.000000,1.000000,0.000000,0.000000,0.928824,0.118549,0.001473,0.600000,0.400000,0.000000,0.940000,0.180000,0.060000,0.964931,0.020029,0.012745,0.942739,0.056350,0.007134,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.033333,0.000000,0.583629,0.418151,0.016940,0.972779,0.009812,0.006484,0.968316,0.553117,0.000000,0.941739,0.018366,0.019120,0.945304,0.355830,0.000011,1.000000
0.969241,0.006773,0.016501,0.998465,0.000019,0.000057,0.998046,0.000000,0.000003,1.000000,0.000000,0.000000,0.988137,0.002572,0.016734,1.000000,0.000000,0.000000,0.980000,0.000000,0.040000,0.968508,0.009104,0.016816,0.969134,0.007215,0.019850,1.000000,0.000000,0.000000,0.900000,0.000000,0.000000,1.000000,0.000000,0.100000,0.643217,0.353373,0.388628,0.972779,0.009812,0.006484,0.968316,0.000000,0.000000,0.941739,0.011348,0.013673,0.945304,0.000001,0.000772,1.000000
0.977538,0.003214,0.017514,0.998465,0.000019,0.000057,0.999551,0.000000,0.999988,1.000000,0.000000,0.000000,0.995833,0.001530,0.004964,0.800000,0.000000,0.200000,0.940000,0.000000,0.040000,0.970898,0.007080,0.016663,0.985204,0.005287,0.013249,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.987946,0.007446,0.349108,0.972779,0.009812,0.006484,0.968316,0.000000,0.000000,0.941739,0.014909,0.018669,0.945304,0.000001,0.000058,1.000000
0.979153,0.011721,0.005209,0.998465,0.000019,0.000057,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.999357,0.002306,0.000137,1.000000,0.000000,0.000000,0.980000,0.000000,0.020000,0.975295,0.011850,0.010256,0.995825,0.009580,0.001774,0.900000,0.100000,0.000000,1.000000,0.000000,0.000000,1.000000,0.100000,0.000000,0.649372,0.272623,0.000378,0.972779,0.009812,0.006484,0.968316,0.000000,0.000000,0.941739,0.013596,0.014715,0.945304,0.000000,0.000000,1.000000
0.984467,0.010785,0.003427,0.998465,0.000019,0.000057,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.999424,0.001221,0.000126,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.978282,0.011116,0.008318,0.996873,0.004907,0.001257,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.986724,0.007443,0.013639,0.972779,0.009812,0.006484,0.968316,0.000000,0.000000,0.941739,0.013742,0.014724,0.945304,0.000000,0.000000,1.000000
0.970648,0.004141,0.022847,0.998465,0.000019,0.000057,0.295472,0.000000,1.000000,1.000000,0.000000,0.000000,0.962128,0.005314,0.040727,1.000000,0.000000,0.000000,0.940000,0.000000,0.020000,0.967795,0.007654,0.018718,0.954436,0.008576,0.032513,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.629620,0.238274,0.016598,0.972779,0.009812,0.006484,0.968316,0.000000,0.000000,0.941739,0.016306,0.020731,0.945304,0.000026,0.017045,1.000000
0.979372,0.011617,0.005221,0.955637,0.001247,0.003209,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.997495,0.008895,0.000535,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.974537,0.012958,0.010147,0.991296,0.014270,0.003166,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.978939,0.021600,0.015647,0.972779,0.009812,0.006484,0.968316,0.000000,0.000000,0.941739,0.023081,0.024024,0.945304,0.000073,0.000002,1.000000
0.970907,0.011939,0.009471,0.998465,0.000019,0.000057,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.983832,0.014733,0.003297,0.800000,0.000000,0.200000,0.960000,0.000000,0.140000,0.968877,0.012731,0.013544,0.976142,0.018439,0.009336,1.000000,0.100000,0.000000,1.000000,0.100000,0.000000,1.000000,0.000000,0.000000,0.612748,0.413932,0.015465,0.972779,0.009812,0.006484,0.968316,0.000000,0.000000,0.941739,0.012172,0.014074,0.945304,0.000361,0.000004,1.000000
0.976060,0.004029,0.016061,0.998465,0.000019,0.000057,0.999992,0.000000,0.181052,1.000000,0.000000,0.000000,0.981219,0.011368,0.006998,1.000000,0.000000,0.000000,1.000000,0.000000,0.020000,0.970883,0.007448,0.015863,0.975789,0.009506,0.021313,1.000000,0.000000,0.100000,0.900000,0.000000,0.000000,1.000000,0.000000,0.000000,0.551619,0.326567,0.018761,0.972779,0.009812,0.006484,0.968316,0.000000,0.000000,0.941739,0.011232,0.014613,0.945304,0.000288,0.000314,1.000000
0.960721,0.020459,0.010354,0.998465,0.000019,0.000057,0.404913,0.359248,0.000000,1.000000,0.000000,0.000000,0.965430,0.125452,0.000789,1.000000,0.000000,0.000000,0.940000,0.060000,0.020000,0.967607,0.015412,0.013263,0.942078,0.039569,0.008937,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.900000,0.200000,0.000000,0.582226,0.333689,0.335851,0.972779,0.009812,0.006484,0.968316,0.553117,0.000000,0.941739,0.020114,0.022125,0.945304,0.355830,0.000000,1.000000
0.965671,0.008225,0.016704,0.998465,0.000019,0.000057,0.190656,0.000000,0.830255,1.000000,0.000000,0.000000,0.964353,0.010815,0.022080,1.000000,0.000000,0.000000,0.980000,0.000000,0.080000,0.966784,0.010547,0.016613,0.957951,0.012475,0.019666,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.551619,0.373153,0.018907,0.972779,0.009812,0.006484,0.968316,0.000000,0.000000,0.941739,0.013578,0.016343,0.945304,0.000039,0.001288,1.000000
0.984590,0.011250,0.003054,0.998465,0.000019,0.000057,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.999767,0.000745,0.000114,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.979375,0.011489,0.008084,0.996520,0.006991,0.001451,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.989648,0.008905,0.343070,0.972779,0.009812,0.006484,0.968316,0.000000,0.000000,0.941739,0.012080,0.013343,0.945304,0.000000,0.000000,1.000000
