0.970149,0.009902,0.016637,0.988259,0.001596,0.002631,0.999716,0.000000,0.000000,1.000000,0.000000,0.000000,0.978376,0.008462,0.014535,1.000000,0.000000,0.000000,0.980000,0.000000,0.000000,0.967930,0.012002,0.016346,0.973412,0.010914,0.014417,0.900000,0.000000,0.000000,1.000000,0.000000,0.100000,1.000000,0.000000,0.000000,0.665168,0.354387,0.014385,0.969353,0.013372,0.005533,1.000000,0.000000,0.000049,0.967982,0.041720,0.044385,0.979149,0.000967,0.005865,1.000000
0.969496,0.022487,0.008423,0.988259,0.001596,0.002631,1.000000,0.999459,0.000000,1.000000,0.000000,0.000000,0.996348,0.007048,0.000307,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.966486,0.021042,0.012264,0.980174,0.015376,0.003316,0.900000,0.000000,0.000000,0.900000,0.200000,0.000000,1.000000,0.000000,0.000000,0.679701,0.359837,0.000302,0.969353,0.013372,0.013771,1.000000,0.000000,0.000000,0.974191,0.041720,0.044385,0.999394,0.000027,0.000000,1.000000
0.970345,0.008543,0.018370,0.988259,0.001596,0.002631,0.982681,0.000000,0.999786,1.000000,0.000000,0.000000,0.974173,0.007737,0.021979,1.000000,0.000000,0.000000,1.000000,0.000000,0.040000,0.967597,0.010616,0.016688,0.969545,0.013368,0.020241,0.900000,0.000000,0.000000,1.000000,0.000000,0.100000,1.000000,0.000000,0.000000,0.639271,0.010843,0.010713,0.969353,0.013372,0.005486,1.000000,0.000000,0.000837,0.969307,0.041720,0.044385,0.981297,0.000464,0.011658,1.000000
0.975146,0.007404,0.015387,0.988259,0.001596,0.002631,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.987722,0.004764,0.008701,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.969904,0.010472,0.015467,0.981201,0.009692,0.013484,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.621634,0.321558,0.306857,0.969353,0.013372,0.002331,1.000000,0.000000,0.000001,0.973231,0.041720,0.044385,0.993993,0.000522,0.000918,1.000000
0.968249,0.008672,0.020290,0.988259,0.001596,0.002631,0.811038,0.000000,1.000000,1.000000,0.000000,0.000000,0.944208,0.008243,0.052700,0.800000,0.000000,0.200000,0.960000,0.000000,0.220000,0.966788,0.011038,0.017366,0.958653,0.010702,0.032337,0.900000,0.000000,0.000000,1.000000,0.000000,0.100000,1.000000,0.000000,0.000000,0.616792,0.372941,0.399138,0.969353,0.013372,0.033903,0.999994,0.000000,0.191122,0.963277,0.041720,0.044385,0.930325,0.002353,0.073890,1.000000
0.964974,0.011907,0.018432,0.988259,0.001596,0.002631,0.959907,0.000001,0.006903,1.000000,0.000000,0.000000,0.949753,0.022816,0.021057,1.000000,0.000000,0.000000,0.980000,0.000000,0.040000,0.965700,0.013536,0.016971,0.948961,0.023710,0.020701,1.000000,0.000000,0.200000,0.900000,0.100000,0.000000,1.000000,0.000000,0.100000,0.589463,0.431191,0.391890,0.969353,0.013372,0.005486,0.590760,0.000000,0.000184,0.973399,0.041720,0.044385,0.950641,0.033155,0.003373,1.000000
0.968926,0.013628,0.013404,0.988259,0.001596,0.002631,0.999986,0.000765,0.000000,1.000000,0.000000,0.000000,0.980360,0.012531,0.005781,0.800000,0.200000,0.000000,1.000000,0.060000,0.020000,0.966372,0.013351,0.014718,0.969860,0.014034,0.009618,1.000000,0.000000,0.000000,1.000000,0.100000,0.000000,0.800000,0.000000,0.000000,0.603110,0.359837,0.343104,0.969353,0.013372,0.006086,1.000000,0.000000,0.000000,0.974750,0.041720,0.044385,0.993545,0.000594,0.000084,1.000000
0.970351,0.007614,0.020370,0.988259,0.001596,0.002631,0.993530,0.000000,1.000000,1.000000,0.000000,0.000000,0.939329,0.010069,0.052796,1.000000,0.000000,0.000000,1.000000,0.000000,0.020000,0.968081,0.010129,0.017342,0.962969,0.010317,0.030000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.564924,0.322694,0.434426,0.969353,0.013372,0.033903,0.590760,0.000000,0.777615,0.966125,0.041720,0.044385,0.924400,0.011006,0.140514,1.000000
0.974337,0.007506,0.016054,0.988259,0.001596,0.002631,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.995920,0.001370,0.007643,1.000000,0.000000,0.000000,0.960000,0.000000,0.080000,0.968916,0.010366,0.015855,0.989073,0.006165,0.014409,0.900000,0.100000,0.000000,1.000000,0.000000,0.000000,0.900000,0.000000,0.000000,0.592723,0.012498,0.015461,0.969353,0.013372,0.023831,1.000000,0.000000,0.000000,0.960865,0.041720,0.044385,0.997768,0.000008,0.000077,1.000000
0.972458,0.015923,0.009507,0.988259,0.001596,0.002631,1.000000,0.822256,0.000000,1.000000,0.000000,0.000000,0.997653,0.005989,0.000340,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.967901,0.015894,0.012784,0.983955,0.016105,0.003607,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.642901,0.293258,0.270596,0.969353,0.013372,0.000962,1.000000,0.000000,0.000000,0.974470,0.041720,0.044385,0.998979,0.000022,0.000000,1.000000
0.971644,0.007323,0.019282,0.988259,0.001596,0.002631,0.992729,0.000000,0.999940,0.000000,0.000000,0.000000,0.965661,0.009826,0.023886,1.000000,0.000000,0.000000,0.980000,0.000000,0.060000,0.968842,0.010387,0.017047,0.972784,0.009405,0.023317,1.000000,0.000000,0.000000,1.000000,0.000000,0.100000,0.900000,0.100000,0.000000,0.564924,0.390450,0.352989,0.969353,0.013372,0.005486,0.590760,0.000000,0.043029,0.962153,0.041720,0.044385,0.962806,0.011150,0.009132,3.000000
0.965269,0.016731,0.013707,0.741102,0.092680,0.126428,0.999974,0.188155,0.000000,1.000000,0.000000,0.000000,0.971100,0.020149,0.005111,1.000000,0.000000,0.000000,0.980000,0.020000,0.000000,0.964061,0.017811,0.015035,0.958791,0.020091,0.008953,0.950000,0.000000,0.000000,1.000000,0.000000,0.100000,0.900000,0.100000,0.000000,0.534415,0.377227,0.336305,0.969353,0.013372,0.005486,1.000000,0.000000,0.000000,0.972195,0.041720,0.044385,0.985990,0.000325,0.000033,1.000000
0.975539,0.006863,0.015951,0.988259,0.001596,0.002631,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.992970,0.003611,0.006406,1.000000,0.000000,0.000000,0.980000,0.000000,0.020000,0.970904,0.009777,0.015402,0.984367,0.008080,0.013774,1.000000,0.000000,0.000000,0.900000,0.000000,0.000000,1.000000,0.000000,0.000000,0.589463,0.264789,0.356035,0.969353,0.013372,0.000962,1.000000,0.000000,0.000001,0.962441,0.041720,0.044385,0.996041,0.000235,0.000241,1.000000
0.960765,0.019597,0.014888,0.988259,0.001596,0.002631,0.058373,0.996167,0.000000,1.000000,0.000000,0.000000,0.924855,0.020230,0.016680,0.800000,0.200000,0.000000,0.960000,0.020000,0.020000,0.963241,0.016125,0.015183,0.916003,0.031841,0.014661,1.000000,0.100000,0.000000,1.000000,0.000000,0.000000,0.900000,0.100000,0.000000,0.611408,0.407397,0.343104,0.969353,0.013372,0.006086,1.000000,0.000000,0.001222,0.972365,0.041720,0.044385,0.939110,0.001522,0.005723,1.000000
0.972739,0.006692,0.019654,0.988259,0.001596,0.002631,0.999100,0.000000,0.999999,1.000000,0.000000,0.000000,0.977497,0.005318,0.028364,1.000000,0.000000,0.000000,0.940000,0.000000,0.080000,0.969142,0.009643,0.017106,0.977642,0.007128,0.024244,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.900000,0.000000,0.000000,0.617730,0.237768,0.434426,0.969353,0.013372,0.033903,1.000000,0.000000,0.003494,0.959724,0.041720,0.044385,0.978969,0.000556,0.020605,1.000000
0.971975,0.016830,0.009560,0.988259,0.001596,0.002631,1.000000,0.000982,0.000000,1.000000,0.000000,0.000000,0.998732,0.004543,0.000178,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.967558,0.016912,0.012591,0.983825,0.018168,0.003311,1.000000,0.100000,0.000000,0.900000,0.000000,0.000000,1.000000,0.000000,0.100000,0.640416,0.391518,0.336714,0.969353,0.013372,0.009229,1.000000,0.000000,0.000000,0.961023,0.041720,0.044385,0.999264,0.000087,0.000000,1.000000
0.980797,0.005491,0.012435,0.988259,0.001596,0.002631,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.996543,0.001617,0.002820,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.973633,0.008802,0.013796,0.991817,0.004670,0.008047,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.699239,0.012498,0.011436,0.969353,0.013372,0.000962,1.000000,0.000000,0.000000,0.973380,0.041720,0.044385,0.999117,0.000035,0.000032,1.000000
0.975107,0.005703,0.019111,0.988259,0.001596,0.002631,0.999738,0.000000,1.000000,0.000000,0.000000,0.000000,0.978816,0.003773,0.028510,1.000000,0.000000,0.000000,1.000000,0.000000,0.080000,0.970279,0.009097,0.016623,0.982308,0.006515,0.024476,0.900000,0.000000,0.000000,1.000000,0.000000,0.000000,0.900000,0.000000,0.000000,0.631366,0.321558,0.411690,0.969353,0.013372,0.122731,1.000000,0.000000,0.059854,0.964281,0.041720,0.044385,0.981415,0.000708,0.033180,1.000000
0.976764,0.005677,0.016811,0.988259,0.001596,0.002631,0.999997,0.000000,0.000009,1.000000,0.000000,0.000000,0.991452,0.002084,0.012378,1.000000,0.000000,0.000000,0.920000,0.000000,0.040000,0.970430,0.009086,0.015576,0.985363,0.004157,0.015578,0.900000,0.000000,0.000000,1.000000,0.000000,0.100000,0.900000,0.000000,0.100000,0.685484,0.014523,0.015932,0.969353,0.013372,0.013213,1.000000,0.000000,0.000017,0.965179,0.041720,0.044385,0.995190,0.000101,0.001777,1.000000
0.972965,0.007105,0.018350,0.988259,0.001596,0.002631,0.999813,0.000000,0.031202,1.000000,0.000000,0.000000,0.983314,0.005732,0.014953,1.000000,0.000000,0.000000,1.000000,0.020000,0.000000,0.968839,0.010619,0.016840,0.980375,0.008771,0.018457,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.656092,0.354872,0.302132,0.969353,0.013372,0.005486,1.000000,0.000000,0.001299,0.965611,0.041720,0.044385,0.987144,0.000710,0.002428,1.000000
0.974329,0.007593,0.015552,0.988259,0.001596,0.002631,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.988064,0.007059,0.007460,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.969929,0.010839,0.015549,0.982190,0.008203,0.014761,0.800000,0.000000,0.100000,1.000000,0.000000,0.100000,1.000000,0.000000,0.000000,0.617966,0.394810,0.016480,0.969353,0.013372,0.049299,0.999972,0.000000,0.000000,0.973030,0.041720,0.044385,0.993584,0.000817,0.000332,1.000000
0.978648,0.006843,0.012474,0.988259,0.001596,0.002631,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.995257,0.001748,0.003230,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.972954,0.009263,0.013305,0.990018,0.004425,0.007603,1.000000,0.000000,0.000000,1.000000,0.100000,0.000000,1.000000,0.000000,0.000000,0.668291,0.353199,0.013579,0.969353,0.013372,0.009229,1.000000,0.000000,0.000000,0.962717,0.041720,0.044385,0.998225,0.000067,0.000053,1.000000
0.967301,0.012210,0.016191,0.988259,0.001596,0.002631,0.999960,0.000007,0.000000,1.000000,0.000000,0.000000,0.967179,0.014741,0.010309,0.800000,0.200000,0.000000,0.820000,0.020000,0.000000,0.965030,0.013681,0.016165,0.964054,0.018089,0.020446,0.900000,0.100000,0.100000,1.000000,0.100000,0.300000,0.800000,0.000000,0.100000,0.644542,0.377227,0.013521,0.969353,0.013372,0.050675,1.000000,0.000000,0.000000,0.964520,0.041720,0.044385,0.979173,0.007202,0.000224,1.000000
0.967368,0.012448,0.015481,0.988259,0.001596,0.002631,0.769694,0.003887,0.000000,1.000000,0.000000,0.000000,0.971078,0.005186,0.022049,1.000000,0.000000,0.000000,0.960000,0.000000,0.100000,0.966545,0.013019,0.015520,0.968130,0.011565,0.015126,1.000000,0.000000,0.000000,0.900000,0.000000,0.000000,0.900000,0.100000,0.000000,0.589463,0.012779,0.017308,0.969353,0.013372,0.006086,1.000000,0.000000,0.000094,0.966801,0.041720,0.044385,0.982263,0.000136,0.015679,1.000000
0.974525,0.007995,0.014922,0.988259,0.001596,0.002631,0.999999,0.000000,0.000000,1.000000,0.000000,0.000000,0.986416,0.004708,0.007617,1.000000,0.000000,0.000000,0.940000,0.000000,0.000000,0.971194,0.010072,0.014786,0.982143,0.009177,0.012635,1.000000,0.000000,0.000000,1.000000,0.000000,0.100000,1.000000,0.000000,0.000000,0.589463,0.359837,0.343373,0.969353,0.013372,0.002331,0.999999,0.000000,0.000002,0.957478,0.041720,0.044385,0.991495,0.000536,0.000666,1.000000
0.976244,0.007008,0.014779,0.988259,0.001596,0.002631,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.988592,0.004009,0.006643,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.971093,0.010203,0.014885,0.985708,0.007565,0.011436,0.900000,0.000000,0.000000,0.900000,0.100000,0.000000,1.000000,0.000000,0.000000,0.670682,0.370453,0.009752,0.969353,0.013372,0.005376,1.000000,0.000000,0.000000,0.971116,0.041720,0.044385,0.995286,0.000325,0.000179,1.000000
0.971963,0.008789,0.015996,0.988259,0.001596,0.002631,0.999470,0.000000,0.000000,1.000000,1.000000,0.000000,0.975115,0.012524,0.010963,0.600000,0.400000,0.000000,0.920000,0.140000,0.000000,0.968562,0.012091,0.015735,0.973428,0.011851,0.012422,1.000000,0.000000,0.000000,1.000000,0.100000,0.000000,0.800000,0.100000,0.000000,0.564924,0.310547,0.434426,0.969353,0.013372,0.069918,1.000000,0.000000,0.000003,0.969491,0.041720,0.044385,0.980788,0.008327,0.000896,1.000000
0.969736,0.009750,0.017161,0.988259,0.001596,0.002631,0.985486,0.000000,0.000343,1.000000,0.000000,0.000000,0.981811,0.006601,0.014745,1.000000,0.000000,0.000000,0.940000,0.000000,0.020000,0.967447,0.011600,0.016282,0.974270,0.010569,0.019504,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.900000,0.000000,0.100000,0.627259,0.430718,0.351353,0.969353,0.013372,0.021520,1.000000,0.000000,0.000278,0.959607,0.041720,0.044385,0.985820,0.000812,0.003120,1.000000
0.972241,0.007523,0.018450,0.988259,0.001596,0.002631,0.999982,0.000000,0.000208,1.000000,0.000000,0.000000,0.968146,0.007958,0.021777,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.968507,0.010912,0.016913,0.977938,0.008711,0.021711,0.900000,0.000000,0.000000,1.000000,0.000000,0.000000,0.900000,0.000000,0.100000,0.658186,0.322694,0.385125,0.969353,0.013372,0.021520,0.590760,0.000000,0.060277,0.961812,0.041720,0.044385,0.970972,0.002956,0.009513,1.000000
0.976355,0.006025,0.016747,0.988259,0.001596,0.002631,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.991312,0.004062,0.007946,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.970128,0.009203,0.016028,0.984201,0.007005,0.013659,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.900000,0.000000,0.000000,0.666052,0.265802,0.000387,0.969353,0.013372,0.000962,1.000000,0.000000,0.000002,0.962349,0.041720,0.044385,0.994040,0.000243,0.000484,1.000000
0.961599,0.020578,0.013972,0.988259,0.001596,0.002631,0.999903,0.322751,0.000000,1.000000,0.000000,0.000000,0.974486,0.009755,0.006296,1.000000,0.000000,0.000000,1.000000,0.000000,0.020000,0.963042,0.017192,0.014806,0.967452,0.027462,0.010506,1.000000,0.114286,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.684256,0.381765,0.013579,0.969353,0.013372,0.009229,1.000000,0.000000,0.000000,0.948919,0.041720,0.044385,0.963870,0.002993,0.000123,1.000000
0.978055,0.005535,0.015871,0.988259,0.001596,0.002631,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.994510,0.002704,0.006205,1.000000,0.000000,0.000000,1.000000,0.020000,0.000000,0.971340,0.008899,0.015457,0.987744,0.005920,0.013934,1.000000,0.000000,0.100000,0.900000,0.000000,0.000000,1.000000,0.000000,0.000000,0.724515,0.354872,0.014821,0.969353,0.013372,0.002331,1.000000,0.000000,0.000000,0.969413,0.041720,0.044385,0.997281,0.000079,0.000159,1.000000
0.977800,0.005223,0.016745,0.988259,0.001596,0.002631,1.000000,0.000000,0.950607,1.000000,0.000000,0.000000,0.991066,0.001859,0.014299,1.000000,0.000000,0.000000,0.940000,0.020000,0.000000,0.971714,0.008585,0.015589,0.985240,0.004620,0.017001,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.667013,0.321558,0.363015,0.969353,0.013372,0.002331,1.000000,0.000000,0.001895,0.969628,0.041720,0.044385,0.995219,0.000069,0.006255,1.000000
0.971717,0.008128,0.017927,0.988259,0.001596,0.002631,0.999336,0.000000,0.000002,1.000000,0.000000,0.000000,0.979510,0.004472,0.021410,1.000000,0.000000,0.000000,1.000000,0.000000,0.020000,0.968569,0.010217,0.016264,0.978545,0.008791,0.019456,1.000000,0.000000,0.000000,0.900000,0.000000,0.100000,0.900000,0.000000,0.100000,0.638945,0.321096,0.391845,0.969353,0.013372,0.002331,1.000000,0.000000,0.000045,0.964252,0.041720,0.044385,0.983698,0.000430,0.006874,1.000000
0.972846,0.007372,0.017921,0.988259,0.001596,0.002631,0.999732,0.000000,0.944500,1.000000,0.000000,0.000000,0.974657,0.011688,0.014204,1.000000,0.000000,0.000000,0.880000,0.000000,0.020000,0.969323,0.009951,0.016203,0.974304,0.011101,0.018068,1.000000,0.100000,0.000000,1.000000,0.100000,0.000000,1.000000,0.000000,0.000000,0.632215,0.354872,0.017172,0.969353,0.013372,0.006086,1.000000,0.000000,0.000022,0.967967,0.041720,0.044385,0.980549,0.006382,0.001683,3.000000
0.975567,0.005645,0.018532,0.988259,0.001596,0.002631,0.999949,0.000000,0.999982,1.000000,0.000000,0.000000,0.984776,0.003494,0.017689,1.000000,0.000000,0.000000,1.000000,0.040000,0.000000,0.970244,0.009337,0.016442,0.980171,0.006054,0.020734,1.000000,0.000000,0.000000,1.000000,0.000000,0.100000,1.000000,0.000000,0.000000,0.649005,0.355637,0.394038,0.969353,0.013372,0.033903,1.000000,0.000000,0.000279,0.967019,0.041720,0.044385,0.988280,0.000480,0.003077,1.000000
0.965571,0.010583,0.020219,0.988259,0.001596,0.002631,0.492531,0.000000,0.999997,1.000000,0.000000,0.000000,0.937965,0.017920,0.037448,0.800000,0.000000,0.200000,0.880000,0.000000,0.080000,0.965009,0.012255,0.017535,0.950940,0.016266,0.027491,0.900000,0.000000,0.000000,0.800000,0.000000,0.000000,0.700000,0.000000,0.000000,0.542371,0.354872,0.019239,0.969353,0.013372,0.030899,0.999856,0.000000,0.015020,0.966484,0.041720,0.044385,0.924149,0.008842,0.043412,1.000000
0.974397,0.006427,0.018216,0.988259,0.001596,0.002631,0.999846,0.000000,0.999368,1.000000,0.000000,0.000000,0.978020,0.004443,0.021494,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.969813,0.009163,0.016262,0.979553,0.007254,0.023988,0.900000,0.000000,0.000000,1.000000,0.000000,0.000000,0.900000,0.000000,0.100000,0.542371,0.014523,0.341759,0.969353,0.013372,0.009229,0.590760,0.000000,0.002409,0.963193,0.041720,0.044385,0.980660,0.002150,0.011823,1.000000
0.970324,0.008114,0.019198,0.988259,0.001596,0.002631,0.968593,0.000000,1.000000,1.000000,0.000000,0.000000,0.965311,0.008637,0.029069,1.000000,0.000000,0.000000,0.980000,0.000000,0.000000,0.967942,0.010680,0.017011,0.969686,0.011251,0.025506,1.000000,0.000000,0.100000,1.000000,0.000000,0.000000,0.900000,0.000000,0.200000,0.589463,0.014476,0.306644,0.969353,0.013372,0.014252,1.000000,0.000000,0.008659,0.965976,0.041720,0.044385,0.961731,0.002394,0.019284,1.000000
0.971917,0.008423,0.016941,0.988259,0.001596,0.002631,0.999811,0.000000,0.007701,1.000000,0.000000,0.000000,0.980310,0.005365,0.017710,1.000000,0.000000,0.000000,0.980000,0.000000,0.000000,0.968456,0.011071,0.016185,0.976103,0.010410,0.020651,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.100000,0.617966,0.321558,0.017202,0.969353,0.013372,0.122731,1.000000,0.000000,0.000091,0.970320,0.041720,0.044385,0.986602,0.000320,0.004226,1.000000
0.963869,0.013422,0.017676,0.988259,0.001596,0.002631,0.984944,0.000105,0.000000,1.000000,0.000000,0.000000,0.969008,0.013275,0.014016,0.800000,0.000000,0.200000,0.880000,0.020000,0.040000,0.963900,0.014981,0.016484,0.959459,0.027215,0.021326,0.900000,0.000000,0.100000,1.000000,0.000000,0.300000,1.000000,0.100000,0.000000,0.593716,0.450132,0.275061,0.969353,0.013372,0.014252,1.000000,0.000000,0.000000,0.973008,0.041720,0.044385,0.958712,0.002252,0.001427,1.000000
0.973485,0.007131,0.018071,0.988259,0.001596,0.002631,0.999980,0.000000,0.000000,1.000000,0.000000,0.000000,0.986557,0.002260,0.020750,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.969264,0.010741,0.016489,0.979788,0.006972,0.024504,1.000000,0.000000,0.000000,0.900000,0.000000,0.100000,1.000000,0.000000,0.000000,0.644312,0.355637,0.304946,0.969353,0.013372,0.005376,1.000000,0.000000,0.000011,0.960125,0.041720,0.044385,0.981564,0.000140,0.009055,1.000000
0.975126,0.007074,0.015836,0.988259,0.001596,0.002631,0.999999,0.000000,0.000000,1.000000,0.000000,0.000000,0.979459,0.006382,0.009653,1.000000,0.000000,0.000000,0.960000,0.000000,0.000000,0.970606,0.009697,0.014920,0.981639,0.008195,0.015685,1.000000,0.000000,0.200000,1.000000,0.000000,0.000000,1.000000,0.000000,0.100000,0.567207,0.393062,0.013579,0.969353,0.013372,0.023831,1.000000,0.000000,0.000012,0.962478,0.041720,0.044385,0.983045,0.006144,0.001423,1.000000
